"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2084,"1",11818.2
"AIDSdeathsAdultM",2084,"2",11948
"AIDSdeathsAdultM",2085,"1",11795.5
"AIDSdeathsAdultM",2085,"2",11929.9
"AIDSdeathsAdultM",2086,"1",11782.4
"AIDSdeathsAdultM",2086,"2",11921.8
"AIDSdeathsAdultM",2087,"1",11778.4
"AIDSdeathsAdultM",2087,"2",11922.9
"AIDSdeathsAdultM",2088,"1",11783
"AIDSdeathsAdultM",2088,"2",11932.8
"AIDSdeathsAdultM",2089,"1",11795.9
"AIDSdeathsAdultM",2089,"2",11951.1
"AIDSdeathsAdultM",2090,"1",11816.6
"AIDSdeathsAdultM",2090,"2",11977.3
"AIDSdeathsAdultM",2091,"1",11844.9
"AIDSdeathsAdultM",2091,"2",12011
"AIDSdeathsAdultM",2092,"1",11880.5
"AIDSdeathsAdultM",2092,"2",12052.1
"AIDSdeathsAdultM",2093,"1",11923.3
"AIDSdeathsAdultM",2093,"2",12100.2
"AIDSdeathsAdultM",2094,"1",11972.9
"AIDSdeathsAdultM",2094,"2",12155.1
"AIDSdeathsAdultM",2095,"1",12029.4
"AIDSdeathsAdultM",2095,"2",12216.7
"AIDSdeathsAdultM",2096,"1",12092.4
"AIDSdeathsAdultM",2096,"2",12284.8
"AIDSdeathsAdultM",2097,"1",12161.9
"AIDSdeathsAdultM",2097,"2",12359.1
"AIDSdeathsAdultM",2098,"1",12237.7
"AIDSdeathsAdultM",2098,"2",12439.7
"AIDSdeathsAdultM",2099,"1",12319.9
"AIDSdeathsAdultM",2099,"2",12526.2
"AIDSdeathsAdultM",2100,"1",12408.1
"AIDSdeathsAdultM",2100,"2",12618.6
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20636
"AIDSdeathsAdultF",2026,"1",21230
"AIDSdeathsAdultF",2026,"2",20627.9
"AIDSdeathsAdultF",2027,"1",21295
"AIDSdeathsAdultF",2027,"2",20668.4
"AIDSdeathsAdultF",2028,"1",21388
"AIDSdeathsAdultF",2028,"2",20743.8
"AIDSdeathsAdultF",2029,"1",21503.6
"AIDSdeathsAdultF",2029,"2",20843.1
"AIDSdeathsAdultF",2030,"1",21631.7
"AIDSdeathsAdultF",2030,"2",20954.7
"AIDSdeathsAdultF",2031,"1",21765.4
"AIDSdeathsAdultF",2031,"2",21071.7
"AIDSdeathsAdultF",2032,"1",21896.1
"AIDSdeathsAdultF",2032,"2",21185.9
"AIDSdeathsAdultF",2033,"1",22020.1
"AIDSdeathsAdultF",2033,"2",21293.7
"AIDSdeathsAdultF",2034,"1",22132.9
"AIDSdeathsAdultF",2034,"2",21390.8
"AIDSdeathsAdultF",2035,"1",22231.4
"AIDSdeathsAdultF",2035,"2",21474
"AIDSdeathsAdultF",2036,"1",22313.2
"AIDSdeathsAdultF",2036,"2",21541.3
"AIDSdeathsAdultF",2037,"1",22377.2
"AIDSdeathsAdultF",2037,"2",21591.3
"AIDSdeathsAdultF",2038,"1",22423.3
"AIDSdeathsAdultF",2038,"2",21623.7
"AIDSdeathsAdultF",2039,"1",22451.1
"AIDSdeathsAdultF",2039,"2",21638.3
"AIDSdeathsAdultF",2040,"1",22460.6
"AIDSdeathsAdultF",2040,"2",21635.1
"AIDSdeathsAdultF",2041,"1",22451.9
"AIDSdeathsAdultF",2041,"2",21614
"AIDSdeathsAdultF",2042,"1",22424.9
"AIDSdeathsAdultF",2042,"2",21575.2
"AIDSdeathsAdultF",2043,"1",22379.8
"AIDSdeathsAdultF",2043,"2",21518.8
"AIDSdeathsAdultF",2044,"1",22316.8
"AIDSdeathsAdultF",2044,"2",21444.8
"AIDSdeathsAdultF",2045,"1",22235.9
"AIDSdeathsAdultF",2045,"2",21353.4
"AIDSdeathsAdultF",2046,"1",22137.4
"AIDSdeathsAdultF",2046,"2",21244.8
"AIDSdeathsAdultF",2047,"1",22021.8
"AIDSdeathsAdultF",2047,"2",21119.3
"AIDSdeathsAdultF",2048,"1",21889.2
"AIDSdeathsAdultF",2048,"2",20977.2
"AIDSdeathsAdultF",2049,"1",21740
"AIDSdeathsAdultF",2049,"2",20818.6
"AIDSdeathsAdultF",2050,"1",21574.8
"AIDSdeathsAdultF",2050,"2",20644.1
"AIDSdeathsAdultF",2051,"1",21393.9
"AIDSdeathsAdultF",2051,"2",20454
"AIDSdeathsAdultF",2052,"1",21197.8
"AIDSdeathsAdultF",2052,"2",20248.7
"AIDSdeathsAdultF",2053,"1",20987.1
"AIDSdeathsAdultF",2053,"2",20028.8
"AIDSdeathsAdultF",2054,"1",20762.4
"AIDSdeathsAdultF",2054,"2",19794.7
"AIDSdeathsAdultF",2055,"1",20524.4
"AIDSdeathsAdultF",2055,"2",19547.1
"AIDSdeathsAdultF",2056,"1",20274
"AIDSdeathsAdultF",2056,"2",19286.9
"AIDSdeathsAdultF",2057,"1",20012
"AIDSdeathsAdultF",2057,"2",19014.8
"AIDSdeathsAdultF",2058,"1",19739.3
"AIDSdeathsAdultF",2058,"2",18731.7
"AIDSdeathsAdultF",2059,"1",19457.1
"AIDSdeathsAdultF",2059,"2",18438.8
"AIDSdeathsAdultF",2060,"1",19166.4
"AIDSdeathsAdultF",2060,"2",18137.1
"AIDSdeathsAdultF",2061,"1",18868.5
"AIDSdeathsAdultF",2061,"2",17827.9
"AIDSdeathsAdultF",2062,"1",18564.7
"AIDSdeathsAdultF",2062,"2",17512.4
"AIDSdeathsAdultF",2063,"1",18256.5
"AIDSdeathsAdultF",2063,"2",17192.1
"AIDSdeathsAdultF",2064,"1",17945.4
"AIDSdeathsAdultF",2064,"2",16868.7
"AIDSdeathsAdultF",2065,"1",17633
"AIDSdeathsAdultF",2065,"2",16543.6
"AIDSdeathsAdultF",2066,"1",17321
"AIDSdeathsAdultF",2066,"2",16218.7
"AIDSdeathsAdultF",2067,"1",17011.1
"AIDSdeathsAdultF",2067,"2",15895.7
"AIDSdeathsAdultF",2068,"1",16705.2
"AIDSdeathsAdultF",2068,"2",15576.4
"AIDSdeathsAdultF",2069,"1",16404.8
"AIDSdeathsAdultF",2069,"2",15262.4
"AIDSdeathsAdultF",2070,"1",16111.6
"AIDSdeathsAdultF",2070,"2",14955.5
"AIDSdeathsAdultF",2071,"1",15827.1
"AIDSdeathsAdultF",2071,"2",14657.1
"AIDSdeathsAdultF",2072,"1",15552.3
"AIDSdeathsAdultF",2072,"2",14368.5
"AIDSdeathsAdultF",2073,"1",15288.7
"AIDSdeathsAdultF",2073,"2",14091
"AIDSdeathsAdultF",2074,"1",15037.2
"AIDSdeathsAdultF",2074,"2",13825.8
"AIDSdeathsAdultF",2075,"1",14798.9
"AIDSdeathsAdultF",2075,"2",13574
"AIDSdeathsAdultF",2076,"1",14574.6
"AIDSdeathsAdultF",2076,"2",13336.3
"AIDSdeathsAdultF",2077,"1",14364.6
"AIDSdeathsAdultF",2077,"2",13113.5
"AIDSdeathsAdultF",2078,"1",14169.5
"AIDSdeathsAdultF",2078,"2",12905.7
"AIDSdeathsAdultF",2079,"1",13989.2
"AIDSdeathsAdultF",2079,"2",12713.3
"AIDSdeathsAdultF",2080,"1",13823.6
"AIDSdeathsAdultF",2080,"2",12536
"AIDSdeathsAdultF",2081,"1",13672.3
"AIDSdeathsAdultF",2081,"2",12373.3
"AIDSdeathsAdultF",2082,"1",13534.6
"AIDSdeathsAdultF",2082,"2",12224.7
"AIDSdeathsAdultF",2083,"1",13409.9
"AIDSdeathsAdultF",2083,"2",12089.6
"AIDSdeathsAdultF",2084,"1",13297.4
"AIDSdeathsAdultF",2084,"2",11967.3
"AIDSdeathsAdultF",2085,"1",13196.6
"AIDSdeathsAdultF",2085,"2",11857.1
"AIDSdeathsAdultF",2086,"1",13106.8
"AIDSdeathsAdultF",2086,"2",11758.5
"AIDSdeathsAdultF",2087,"1",13027.4
"AIDSdeathsAdultF",2087,"2",11670.6
"AIDSdeathsAdultF",2088,"1",12957.7
"AIDSdeathsAdultF",2088,"2",11592.9
"AIDSdeathsAdultF",2089,"1",12897.4
"AIDSdeathsAdultF",2089,"2",11525
"AIDSdeathsAdultF",2090,"1",12846
"AIDSdeathsAdultF",2090,"2",11466.4
"AIDSdeathsAdultF",2091,"1",12803.3
"AIDSdeathsAdultF",2091,"2",11416.7
"AIDSdeathsAdultF",2092,"1",12769.1
"AIDSdeathsAdultF",2092,"2",11375.6
"AIDSdeathsAdultF",2093,"1",12743.1
"AIDSdeathsAdultF",2093,"2",11342.8
"AIDSdeathsAdultF",2094,"1",12725.4
"AIDSdeathsAdultF",2094,"2",11318.3
"AIDSdeathsAdultF",2095,"1",12715.8
"AIDSdeathsAdultF",2095,"2",11301.8
"AIDSdeathsAdultF",2096,"1",12714.1
"AIDSdeathsAdultF",2096,"2",11293.1
"AIDSdeathsAdultF",2097,"1",12720.5
"AIDSdeathsAdultF",2097,"2",11292.3
"AIDSdeathsAdultF",2098,"1",12735.1
"AIDSdeathsAdultF",2098,"2",11299.5
"AIDSdeathsAdultF",2099,"1",12758.1
"AIDSdeathsAdultF",2099,"2",11314.8
"AIDSdeathsAdultF",2100,"1",12789.7
"AIDSdeathsAdultF",2100,"2",11338.3
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602897000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609752000
"TotSexActs",2027,"2",590616000
"TotSexActs",2028,"1",616355000
"TotSexActs",2028,"2",596849000
"TotSexActs",2029,"1",622730000
"TotSexActs",2029,"2",602843000
"TotSexActs",2030,"1",628887000
"TotSexActs",2030,"2",608603000
"TotSexActs",2031,"1",634805000
"TotSexActs",2031,"2",614105000
"TotSexActs",2032,"1",640445000
"TotSexActs",2032,"2",619310000
"TotSexActs",2033,"1",645783000
"TotSexActs",2033,"2",624199000
"TotSexActs",2034,"1",650845000
"TotSexActs",2034,"2",628809000
"TotSexActs",2035,"1",655683000
"TotSexActs",2035,"2",633199000
"TotSexActs",2036,"1",660322000
"TotSexActs",2036,"2",637396000
"TotSexActs",2037,"1",664768000
"TotSexActs",2037,"2",641406000
"TotSexActs",2038,"1",669023000
"TotSexActs",2038,"2",645227000
"TotSexActs",2039,"1",673099000
"TotSexActs",2039,"2",648872000
"TotSexActs",2040,"1",677009000
"TotSexActs",2040,"2",652359000
"TotSexActs",2041,"1",680763000
"TotSexActs",2041,"2",655696000
"TotSexActs",2042,"1",684359000
"TotSexActs",2042,"2",658883000
"TotSexActs",2043,"1",687788000
"TotSexActs",2043,"2",661910000
"TotSexActs",2044,"1",691039000
"TotSexActs",2044,"2",664768000
"TotSexActs",2045,"1",694103000
"TotSexActs",2045,"2",667449000
"TotSexActs",2046,"1",696976000
"TotSexActs",2046,"2",669947000
"TotSexActs",2047,"1",699653000
"TotSexActs",2047,"2",672261000
"TotSexActs",2048,"1",702140000
"TotSexActs",2048,"2",674392000
"TotSexActs",2049,"1",704441000
"TotSexActs",2049,"2",676346000
"TotSexActs",2050,"1",706565000
"TotSexActs",2050,"2",678129000
"TotSexActs",2051,"1",708519000
"TotSexActs",2051,"2",679749000
"TotSexActs",2052,"1",710315000
"TotSexActs",2052,"2",681215000
"TotSexActs",2053,"1",711963000
"TotSexActs",2053,"2",682536000
"TotSexActs",2054,"1",713469000
"TotSexActs",2054,"2",683717000
"TotSexActs",2055,"1",714841000
"TotSexActs",2055,"2",684764000
"TotSexActs",2056,"1",716082000
"TotSexActs",2056,"2",685681000
"TotSexActs",2057,"1",717197000
"TotSexActs",2057,"2",686472000
"TotSexActs",2058,"1",718189000
"TotSexActs",2058,"2",687139000
"TotSexActs",2059,"1",719061000
"TotSexActs",2059,"2",687686000
"TotSexActs",2060,"1",719813000
"TotSexActs",2060,"2",688113000
"TotSexActs",2061,"1",720447000
"TotSexActs",2061,"2",688423000
"TotSexActs",2062,"1",720964000
"TotSexActs",2062,"2",688619000
"TotSexActs",2063,"1",721367000
"TotSexActs",2063,"2",688703000
"TotSexActs",2064,"1",721658000
"TotSexActs",2064,"2",688679000
"TotSexActs",2065,"1",721839000
"TotSexActs",2065,"2",688551000
"TotSexActs",2066,"1",721915000
"TotSexActs",2066,"2",688323000
"TotSexActs",2067,"1",721888000
"TotSexActs",2067,"2",687999000
"TotSexActs",2068,"1",721761000
"TotSexActs",2068,"2",687583000
"TotSexActs",2069,"1",721537000
"TotSexActs",2069,"2",687079000
"TotSexActs",2070,"1",721220000
"TotSexActs",2070,"2",686488000
"TotSexActs",2071,"1",720812000
"TotSexActs",2071,"2",685815000
"TotSexActs",2072,"1",720316000
"TotSexActs",2072,"2",685061000
"TotSexActs",2073,"1",719734000
"TotSexActs",2073,"2",684231000
"TotSexActs",2074,"1",719070000
"TotSexActs",2074,"2",683326000
"TotSexActs",2075,"1",718325000
"TotSexActs",2075,"2",682347000
"TotSexActs",2076,"1",717500000
"TotSexActs",2076,"2",681294000
"TotSexActs",2077,"1",716596000
"TotSexActs",2077,"2",680170000
"TotSexActs",2078,"1",715612000
"TotSexActs",2078,"2",678971000
"TotSexActs",2079,"1",714549000
"TotSexActs",2079,"2",677699000
"TotSexActs",2080,"1",713410000
"TotSexActs",2080,"2",676356000
"TotSexActs",2081,"1",712195000
"TotSexActs",2081,"2",674940000
"TotSexActs",2082,"1",710906000
"TotSexActs",2082,"2",673453000
"TotSexActs",2083,"1",709543000
"TotSexActs",2083,"2",671897000
"TotSexActs",2084,"1",708111000
"TotSexActs",2084,"2",670273000
"TotSexActs",2085,"1",706612000
"TotSexActs",2085,"2",668585000
"TotSexActs",2086,"1",705047000
"TotSexActs",2086,"2",666834000
"TotSexActs",2087,"1",703418000
"TotSexActs",2087,"2",665021000
"TotSexActs",2088,"1",701731000
"TotSexActs",2088,"2",663151000
"TotSexActs",2089,"1",699986000
"TotSexActs",2089,"2",661225000
"TotSexActs",2090,"1",698184000
"TotSexActs",2090,"2",659244000
"TotSexActs",2091,"1",696331000
"TotSexActs",2091,"2",657215000
"TotSexActs",2092,"1",694429000
"TotSexActs",2092,"2",655139000
"TotSexActs",2093,"1",692482000
"TotSexActs",2093,"2",653021000
"TotSexActs",2094,"1",690490000
"TotSexActs",2094,"2",650861000
"TotSexActs",2095,"1",688455000
"TotSexActs",2095,"2",648662000
"TotSexActs",2096,"1",686381000
"TotSexActs",2096,"2",646427000
"TotSexActs",2097,"1",684270000
"TotSexActs",2097,"2",644159000
"TotSexActs",2098,"1",682126000
"TotSexActs",2098,"2",641863000
"TotSexActs",2099,"1",679951000
"TotSexActs",2099,"2",639539000
"TotSexActs",2100,"1",677746000
"TotSexActs",2100,"2",637190000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125656000
"SWsexActs",2027,"2",125840000
"SWsexActs",2028,"1",127849000
"SWsexActs",2028,"2",127995000
"SWsexActs",2029,"1",129888000
"SWsexActs",2029,"2",130005000
"SWsexActs",2030,"1",131810000
"SWsexActs",2030,"2",131906000
"SWsexActs",2031,"1",133653000
"SWsexActs",2031,"2",133733000
"SWsexActs",2032,"1",135453000
"SWsexActs",2032,"2",135523000
"SWsexActs",2033,"1",137246000
"SWsexActs",2033,"2",137310000
"SWsexActs",2034,"1",139061000
"SWsexActs",2034,"2",139123000
"SWsexActs",2035,"1",140922000
"SWsexActs",2035,"2",140984000
"SWsexActs",2036,"1",142843000
"SWsexActs",2036,"2",142908000
"SWsexActs",2037,"1",144833000
"SWsexActs",2037,"2",144902000
"SWsexActs",2038,"1",146891000
"SWsexActs",2038,"2",146965000
"SWsexActs",2039,"1",149012000
"SWsexActs",2039,"2",149089000
"SWsexActs",2040,"1",151181000
"SWsexActs",2040,"2",151263000
"SWsexActs",2041,"1",153384000
"SWsexActs",2041,"2",153469000
"SWsexActs",2042,"1",155601000
"SWsexActs",2042,"2",155688000
"SWsexActs",2043,"1",157811000
"SWsexActs",2043,"2",157898000
"SWsexActs",2044,"1",159992000
"SWsexActs",2044,"2",160078000
"SWsexActs",2045,"1",162125000
"SWsexActs",2045,"2",162206000
"SWsexActs",2046,"1",164191000
"SWsexActs",2046,"2",164266000
"SWsexActs",2047,"1",166174000
"SWsexActs",2047,"2",166241000
"SWsexActs",2048,"1",168064000
"SWsexActs",2048,"2",168119000
"SWsexActs",2049,"1",169851000
"SWsexActs",2049,"2",169893000
"SWsexActs",2050,"1",171532000
"SWsexActs",2050,"2",171557000
"SWsexActs",2051,"1",173106000
"SWsexActs",2051,"2",173110000
"SWsexActs",2052,"1",174572000
"SWsexActs",2052,"2",174554000
"SWsexActs",2053,"1",175938000
"SWsexActs",2053,"2",175894000
"SWsexActs",2054,"1",177209000
"SWsexActs",2054,"2",177138000
"SWsexActs",2055,"1",178393000
"SWsexActs",2055,"2",178293000
"SWsexActs",2056,"1",179501000
"SWsexActs",2056,"2",179370000
"SWsexActs",2057,"1",180542000
"SWsexActs",2057,"2",180379000
"SWsexActs",2058,"1",181528000
"SWsexActs",2058,"2",181333000
"SWsexActs",2059,"1",182469000
"SWsexActs",2059,"2",182242000
"SWsexActs",2060,"1",183375000
"SWsexActs",2060,"2",183116000
"SWsexActs",2061,"1",184256000
"SWsexActs",2061,"2",183966000
"SWsexActs",2062,"1",185119000
"SWsexActs",2062,"2",184799000
"SWsexActs",2063,"1",185972000
"SWsexActs",2063,"2",185623000
"SWsexActs",2064,"1",186820000
"SWsexActs",2064,"2",186443000
"SWsexActs",2065,"1",187667000
"SWsexActs",2065,"2",187263000
"SWsexActs",2066,"1",188514000
"SWsexActs",2066,"2",188085000
"SWsexActs",2067,"1",189361000
"SWsexActs",2067,"2",188910000
"SWsexActs",2068,"1",190209000
"SWsexActs",2068,"2",189735000
"SWsexActs",2069,"1",191052000
"SWsexActs",2069,"2",190557000
"SWsexActs",2070,"1",191889000
"SWsexActs",2070,"2",191374000
"SWsexActs",2071,"1",192713000
"SWsexActs",2071,"2",192179000
"SWsexActs",2072,"1",193519000
"SWsexActs",2072,"2",192967000
"SWsexActs",2073,"1",194302000
"SWsexActs",2073,"2",193732000
"SWsexActs",2074,"1",195055000
