"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2080,"2",10807.5
"AIDSdeathsAdultM",2081,"1",9981.01
"AIDSdeathsAdultM",2081,"2",10565.7
"AIDSdeathsAdultM",2082,"1",9745.5
"AIDSdeathsAdultM",2082,"2",10332.3
"AIDSdeathsAdultM",2083,"1",9517.43
"AIDSdeathsAdultM",2083,"2",10106.5
"AIDSdeathsAdultM",2084,"1",9296.25
"AIDSdeathsAdultM",2084,"2",9887.77
"AIDSdeathsAdultM",2085,"1",9081.46
"AIDSdeathsAdultM",2085,"2",9675.64
"AIDSdeathsAdultM",2086,"1",8872.66
"AIDSdeathsAdultM",2086,"2",9469.65
"AIDSdeathsAdultM",2087,"1",8669.49
"AIDSdeathsAdultM",2087,"2",9269.43
"AIDSdeathsAdultM",2088,"1",8471.65
"AIDSdeathsAdultM",2088,"2",9074.67
"AIDSdeathsAdultM",2089,"1",8278.97
"AIDSdeathsAdultM",2089,"2",8885.17
"AIDSdeathsAdultM",2090,"1",8091.31
"AIDSdeathsAdultM",2090,"2",8700.77
"AIDSdeathsAdultM",2091,"1",7908.54
"AIDSdeathsAdultM",2091,"2",8521.32
"AIDSdeathsAdultM",2092,"1",7730.62
"AIDSdeathsAdultM",2092,"2",8346.76
"AIDSdeathsAdultM",2093,"1",7557.54
"AIDSdeathsAdultM",2093,"2",8177.09
"AIDSdeathsAdultM",2094,"1",7389.35
"AIDSdeathsAdultM",2094,"2",8012.33
"AIDSdeathsAdultM",2095,"1",7226.1
"AIDSdeathsAdultM",2095,"2",7852.52
"AIDSdeathsAdultM",2096,"1",7067.76
"AIDSdeathsAdultM",2096,"2",7697.65
"AIDSdeathsAdultM",2097,"1",6914.45
"AIDSdeathsAdultM",2097,"2",7547.8
"AIDSdeathsAdultM",2098,"1",6766.29
"AIDSdeathsAdultM",2098,"2",7403.09
"AIDSdeathsAdultM",2099,"1",6623.35
"AIDSdeathsAdultM",2099,"2",7263.53
"AIDSdeathsAdultM",2100,"1",6485.61
"AIDSdeathsAdultM",2100,"2",7129.15
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20636
"AIDSdeathsAdultF",2026,"1",21229.5
"AIDSdeathsAdultF",2026,"2",20627.8
"AIDSdeathsAdultF",2027,"1",21293.3
"AIDSdeathsAdultF",2027,"2",20668.3
"AIDSdeathsAdultF",2028,"1",21384.8
"AIDSdeathsAdultF",2028,"2",20744.7
"AIDSdeathsAdultF",2029,"1",21499.3
"AIDSdeathsAdultF",2029,"2",20846.5
"AIDSdeathsAdultF",2030,"1",21627.1
"AIDSdeathsAdultF",2030,"2",20962.7
"AIDSdeathsAdultF",2031,"1",21761.6
"AIDSdeathsAdultF",2031,"2",21086.5
"AIDSdeathsAdultF",2032,"1",21894.5
"AIDSdeathsAdultF",2032,"2",21209.7
"AIDSdeathsAdultF",2033,"1",22022
"AIDSdeathsAdultF",2033,"2",21328.4
"AIDSdeathsAdultF",2034,"1",22139.5
"AIDSdeathsAdultF",2034,"2",21438.3
"AIDSdeathsAdultF",2035,"1",22243.4
"AIDSdeathsAdultF",2035,"2",21535.7
"AIDSdeathsAdultF",2036,"1",22331.4
"AIDSdeathsAdultF",2036,"2",21618.3
"AIDSdeathsAdultF",2037,"1",22401.9
"AIDSdeathsAdultF",2037,"2",21684.4
"AIDSdeathsAdultF",2038,"1",22454.1
"AIDSdeathsAdultF",2038,"2",21732.8
"AIDSdeathsAdultF",2039,"1",22487
"AIDSdeathsAdultF",2039,"2",21762.6
"AIDSdeathsAdultF",2040,"1",22500.1
"AIDSdeathsAdultF",2040,"2",21773.1
"AIDSdeathsAdultF",2041,"1",22493.3
"AIDSdeathsAdultF",2041,"2",21764.3
"AIDSdeathsAdultF",2042,"1",22466.8
"AIDSdeathsAdultF",2042,"2",21736
"AIDSdeathsAdultF",2043,"1",22420.8
"AIDSdeathsAdultF",2043,"2",21688.5
"AIDSdeathsAdultF",2044,"1",22355.5
"AIDSdeathsAdultF",2044,"2",21621.9
"AIDSdeathsAdultF",2045,"1",22271.2
"AIDSdeathsAdultF",2045,"2",21536.6
"AIDSdeathsAdultF",2046,"1",22168.2
"AIDSdeathsAdultF",2046,"2",21432.8
"AIDSdeathsAdultF",2047,"1",22046.9
"AIDSdeathsAdultF",2047,"2",21310.8
"AIDSdeathsAdultF",2048,"1",21907.5
"AIDSdeathsAdultF",2048,"2",21170.8
"AIDSdeathsAdultF",2049,"1",21750.3
"AIDSdeathsAdultF",2049,"2",21013.1
"AIDSdeathsAdultF",2050,"1",21575.7
"AIDSdeathsAdultF",2050,"2",20838
"AIDSdeathsAdultF",2051,"1",21384
"AIDSdeathsAdultF",2051,"2",20645.9
"AIDSdeathsAdultF",2052,"1",21175.5
"AIDSdeathsAdultF",2052,"2",20437
"AIDSdeathsAdultF",2053,"1",20950.6
"AIDSdeathsAdultF",2053,"2",20211.7
"AIDSdeathsAdultF",2054,"1",20709.8
"AIDSdeathsAdultF",2054,"2",19970.5
"AIDSdeathsAdultF",2055,"1",20453.6
"AIDSdeathsAdultF",2055,"2",19713.9
"AIDSdeathsAdultF",2056,"1",20182.8
"AIDSdeathsAdultF",2056,"2",19442.4
"AIDSdeathsAdultF",2057,"1",19897.9
"AIDSdeathsAdultF",2057,"2",19156.8
"AIDSdeathsAdultF",2058,"1",19599.8
"AIDSdeathsAdultF",2058,"2",18857.8
"AIDSdeathsAdultF",2059,"1",19289.5
"AIDSdeathsAdultF",2059,"2",18546.4
"AIDSdeathsAdultF",2060,"1",18967.7
"AIDSdeathsAdultF",2060,"2",18223.6
"AIDSdeathsAdultF",2061,"1",18635.8
"AIDSdeathsAdultF",2061,"2",17890.4
"AIDSdeathsAdultF",2062,"1",18294.7
"AIDSdeathsAdultF",2062,"2",17548
"AIDSdeathsAdultF",2063,"1",17945.9
"AIDSdeathsAdultF",2063,"2",17197.8
"AIDSdeathsAdultF",2064,"1",17590.7
"AIDSdeathsAdultF",2064,"2",16841.2
"AIDSdeathsAdultF",2065,"1",17230.5
"AIDSdeathsAdultF",2065,"2",16479.7
"AIDSdeathsAdultF",2066,"1",16867.1
"AIDSdeathsAdultF",2066,"2",16114.9
"AIDSdeathsAdultF",2067,"1",16501.9
"AIDSdeathsAdultF",2067,"2",15748.5
"AIDSdeathsAdultF",2068,"1",16136.5
"AIDSdeathsAdultF",2068,"2",15382.1
"AIDSdeathsAdultF",2069,"1",15772.6
"AIDSdeathsAdultF",2069,"2",15017.2
"AIDSdeathsAdultF",2070,"1",15411.4
"AIDSdeathsAdultF",2070,"2",14655.5
"AIDSdeathsAdultF",2071,"1",15054.5
"AIDSdeathsAdultF",2071,"2",14298.1
"AIDSdeathsAdultF",2072,"1",14702.7
"AIDSdeathsAdultF",2072,"2",13946.4
"AIDSdeathsAdultF",2073,"1",14357.4
"AIDSdeathsAdultF",2073,"2",13601.4
"AIDSdeathsAdultF",2074,"1",14019.3
"AIDSdeathsAdultF",2074,"2",13264.4
"AIDSdeathsAdultF",2075,"1",13689.5
"AIDSdeathsAdultF",2075,"2",12936.1
"AIDSdeathsAdultF",2076,"1",13368.5
"AIDSdeathsAdultF",2076,"2",12617.4
"AIDSdeathsAdultF",2077,"1",13056.8
"AIDSdeathsAdultF",2077,"2",12308.7
"AIDSdeathsAdultF",2078,"1",12754.7
"AIDSdeathsAdultF",2078,"2",12010.3
"AIDSdeathsAdultF",2079,"1",12462.2
"AIDSdeathsAdultF",2079,"2",11722.2
"AIDSdeathsAdultF",2080,"1",12179
"AIDSdeathsAdultF",2080,"2",11444.4
"AIDSdeathsAdultF",2081,"1",11904.7
"AIDSdeathsAdultF",2081,"2",11176.2
"AIDSdeathsAdultF",2082,"1",11638.7
"AIDSdeathsAdultF",2082,"2",10917.1
"AIDSdeathsAdultF",2083,"1",11380.3
"AIDSdeathsAdultF",2083,"2",10666.5
"AIDSdeathsAdultF",2084,"1",11128.9
"AIDSdeathsAdultF",2084,"2",10423.8
"AIDSdeathsAdultF",2085,"1",10883.9
"AIDSdeathsAdultF",2085,"2",10188.2
"AIDSdeathsAdultF",2086,"1",10644.8
"AIDSdeathsAdultF",2086,"2",9959.38
"AIDSdeathsAdultF",2087,"1",10410.9
"AIDSdeathsAdultF",2087,"2",9736.62
"AIDSdeathsAdultF",2088,"1",10181.8
"AIDSdeathsAdultF",2088,"2",9519.38
"AIDSdeathsAdultF",2089,"1",9957.23
"AIDSdeathsAdultF",2089,"2",9307.39
"AIDSdeathsAdultF",2090,"1",9736.99
"AIDSdeathsAdultF",2090,"2",9100.34
"AIDSdeathsAdultF",2091,"1",9520.83
"AIDSdeathsAdultF",2091,"2",8897.94
"AIDSdeathsAdultF",2092,"1",9308.76
"AIDSdeathsAdultF",2092,"2",8700.1
"AIDSdeathsAdultF",2093,"1",9100.77
"AIDSdeathsAdultF",2093,"2",8506.73
"AIDSdeathsAdultF",2094,"1",8896.98
"AIDSdeathsAdultF",2094,"2",8317.85
"AIDSdeathsAdultF",2095,"1",8697.47
"AIDSdeathsAdultF",2095,"2",8133.48
"AIDSdeathsAdultF",2096,"1",8502.27
"AIDSdeathsAdultF",2096,"2",7953.57
"AIDSdeathsAdultF",2097,"1",8311.69
"AIDSdeathsAdultF",2097,"2",7778.38
"AIDSdeathsAdultF",2098,"1",8126.11
"AIDSdeathsAdultF",2098,"2",7608.2
"AIDSdeathsAdultF",2099,"1",7945.85
"AIDSdeathsAdultF",2099,"2",7443.32
"AIDSdeathsAdultF",2100,"1",7771.34
"AIDSdeathsAdultF",2100,"2",7284.09
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602896000
"TotSexActs",2026,"2",584114000
"TotSexActs",2027,"1",609746000
"TotSexActs",2027,"2",590609000
"TotSexActs",2028,"1",616333000
"TotSexActs",2028,"2",596828000
"TotSexActs",2029,"1",622684000
"TotSexActs",2029,"2",602795000
"TotSexActs",2030,"1",628805000
"TotSexActs",2030,"2",608515000
"TotSexActs",2031,"1",634678000
"TotSexActs",2031,"2",613967000
"TotSexActs",2032,"1",640265000
"TotSexActs",2032,"2",619111000
"TotSexActs",2033,"1",645547000
"TotSexActs",2033,"2",623933000
"TotSexActs",2034,"1",650550000
"TotSexActs",2034,"2",628473000
"TotSexActs",2035,"1",655328000
"TotSexActs",2035,"2",632790000
"TotSexActs",2036,"1",659909000
"TotSexActs",2036,"2",636915000
"TotSexActs",2037,"1",664301000
"TotSexActs",2037,"2",640853000
"TotSexActs",2038,"1",668504000
"TotSexActs",2038,"2",644608000
"TotSexActs",2039,"1",672533000
"TotSexActs",2039,"2",648191000
"TotSexActs",2040,"1",676403000
"TotSexActs",2040,"2",651622000
"TotSexActs",2041,"1",680122000
"TotSexActs",2041,"2",654910000
"TotSexActs",2042,"1",683689000
"TotSexActs",2042,"2",658053000
"TotSexActs",2043,"1",687095000
"TotSexActs",2043,"2",661044000
"TotSexActs",2044,"1",690329000
"TotSexActs",2044,"2",663872000
"TotSexActs",2045,"1",693382000
"TotSexActs",2045,"2",666530000
"TotSexActs",2046,"1",696248000
"TotSexActs",2046,"2",669011000
"TotSexActs",2047,"1",698925000
"TotSexActs",2047,"2",671313000
"TotSexActs",2048,"1",701416000
"TotSexActs",2048,"2",673439000
"TotSexActs",2049,"1",703726000
"TotSexActs",2049,"2",675392000
"TotSexActs",2050,"1",705863000
"TotSexActs",2050,"2",677180000
"TotSexActs",2051,"1",707836000
"TotSexActs",2051,"2",678811000
"TotSexActs",2052,"1",709655000
"TotSexActs",2052,"2",680292000
"TotSexActs",2053,"1",711328000
"TotSexActs",2053,"2",681632000
"TotSexActs",2054,"1",712865000
"TotSexActs",2054,"2",682837000
"TotSexActs",2055,"1",714270000
"TotSexActs",2055,"2",683912000
"TotSexActs",2056,"1",715549000
"TotSexActs",2056,"2",684862000
"TotSexActs",2057,"1",716704000
"TotSexActs",2057,"2",685688000
"TotSexActs",2058,"1",717738000
"TotSexActs",2058,"2",686395000
"TotSexActs",2059,"1",718654000
"TotSexActs",2059,"2",686984000
"TotSexActs",2060,"1",719453000
"TotSexActs",2060,"2",687457000
"TotSexActs",2061,"1",720136000
"TotSexActs",2061,"2",687816000
"TotSexActs",2062,"1",720704000
"TotSexActs",2062,"2",688063000
"TotSexActs",2063,"1",721158000
"TotSexActs",2063,"2",688200000
"TotSexActs",2064,"1",721502000
"TotSexActs",2064,"2",688232000
"TotSexActs",2065,"1",721738000
"TotSexActs",2065,"2",688163000
"TotSexActs",2066,"1",721869000
"TotSexActs",2066,"2",687996000
"TotSexActs",2067,"1",721899000
"TotSexActs",2067,"2",687734000
"TotSexActs",2068,"1",721829000
"TotSexActs",2068,"2",687382000
"TotSexActs",2069,"1",721663000
"TotSexActs",2069,"2",686943000
"TotSexActs",2070,"1",721403000
"TotSexActs",2070,"2",686419000
"TotSexActs",2071,"1",721052000
"TotSexActs",2071,"2",685814000
"TotSexActs",2072,"1",720614000
"TotSexActs",2072,"2",685130000
"TotSexActs",2073,"1",720089000
"TotSexActs",2073,"2",684370000
"TotSexActs",2074,"1",719482000
"TotSexActs",2074,"2",683536000
"TotSexActs",2075,"1",718793000
"TotSexActs",2075,"2",682629000
"TotSexActs",2076,"1",718022000
"TotSexActs",2076,"2",681650000
"TotSexActs",2077,"1",717172000
"TotSexActs",2077,"2",680599000
"TotSexActs",2078,"1",716241000
"TotSexActs",2078,"2",679474000
"TotSexActs",2079,"1",715231000
"TotSexActs",2079,"2",678276000
"TotSexActs",2080,"1",714142000
"TotSexActs",2080,"2",677006000
"TotSexActs",2081,"1",712976000
"TotSexActs",2081,"2",675664000
"TotSexActs",2082,"1",711733000
"TotSexActs",2082,"2",674252000
"TotSexActs",2083,"1",710416000
"TotSexActs",2083,"2",672769000
"TotSexActs",2084,"1",709026000
"TotSexActs",2084,"2",671219000
"TotSexActs",2085,"1",707568000
"TotSexActs",2085,"2",669605000
"TotSexActs",2086,"1",706042000
"TotSexActs",2086,"2",667926000
"TotSexActs",2087,"1",704450000
"TotSexActs",2087,"2",666186000
"TotSexActs",2088,"1",702797000
"TotSexActs",2088,"2",664388000
"TotSexActs",2089,"1",701084000
"TotSexActs",2089,"2",662533000
"TotSexActs",2090,"1",699311000
"TotSexActs",2090,"2",660623000
"TotSexActs",2091,"1",697485000
"TotSexActs",2091,"2",658664000
"TotSexActs",2092,"1",695608000
"TotSexActs",2092,"2",656658000
"TotSexActs",2093,"1",693682000
"TotSexActs",2093,"2",654608000
"TotSexActs",2094,"1",691709000
"TotSexActs",2094,"2",652516000
"TotSexActs",2095,"1",689691000
"TotSexActs",2095,"2",650383000
"TotSexActs",2096,"1",687631000
"TotSexActs",2096,"2",648214000
"TotSexActs",2097,"1",685531000
"TotSexActs",2097,"2",646011000
"TotSexActs",2098,"1",683395000
"TotSexActs",2098,"2",643778000
"TotSexActs",2099,"1",681225000
"TotSexActs",2099,"2",641516000
"TotSexActs",2100,"1",679022000
"TotSexActs",2100,"2",639228000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123280000
"SWsexActs",2026,"2",123510000
"SWsexActs",2027,"1",125649000
"SWsexActs",2027,"2",125833000
"SWsexActs",2028,"1",127826000
"SWsexActs",2028,"2",127972000
"SWsexActs",2029,"1",129839000
"SWsexActs",2029,"2",129955000
"SWsexActs",2030,"1",131724000
"SWsexActs",2030,"2",131814000
"SWsexActs",2031,"1",133519000
"SWsexActs",2031,"2",133589000
"SWsexActs",2032,"1",135266000
"SWsexActs",2032,"2",135318000
"SWsexActs",2033,"1",137001000
"SWsexActs",2033,"2",137038000
"SWsexActs",2034,"1",138757000
"SWsexActs",2034,"2",138779000
"SWsexActs",2035,"1",140558000
"SWsexActs",2035,"2",140568000
"SWsexActs",2036,"1",142422000
"SWsexActs",2036,"2",142421000
"SWsexActs",2037,"1",144357000
"SWsexActs",2037,"2",144346000
"SWsexActs",2038,"1",146365000
"SWsexActs",2038,"2",146345000
"SWsexActs",2039,"1",148441000
"SWsexActs",2039,"2",148411000
"SWsexActs",2040,"1",150573000
"SWsexActs",2040,"2",150533000
"SWsexActs",2041,"1",152744000
"SWsexActs",2041,"2",152695000
"SWsexActs",2042,"1",154935000
"SWsexActs",2042,"2",154876000
"SWsexActs",2043,"1",157125000
"SWsexActs",2043,"2",157055000
"SWsexActs",2044,"1",159292000
"SWsexActs",2044,"2",159210000
"SWsexActs",2045,"1",161416000
"SWsexActs",2045,"2",161321000
"SWsexActs",2046,"1",163477000
"SWsexActs",2046,"2",163368000
"SWsexActs",2047,"1",165461000
"SWsexActs",2047,"2",165336000
"SWsexActs",2048,"1",167356000
"SWsexActs",2048,"2",167212000
"SWsexActs",2049,"1",169152000
"SWsexActs",2049,"2",168989000
"SWsexActs",2050,"1",170846000
"SWsexActs",2050,"2",170661000
"SWsexActs",2051,"1",172436000
"SWsexActs",2051,"2",172226000
"SWsexActs",2052,"1",173923000
"SWsexActs",2052,"2",173686000
"SWsexActs",2053,"1",175312000
"SWsexActs",2053,"2",175047000
"SWsexActs",2054,"1",176610000
"SWsexActs",2054,"2",176314000
"SWsexActs",2055,"1",177824000
"SWsexActs",2055,"2",177497000
"SWsexActs",2056,"1",178964000
"SWsexActs",2056,"2",178605000
"SWsexActs",2057,"1",180040000
"SWsexActs",2057,"2",179649000
"SWsexActs",2058,"1",181064000
"SWsexActs",2058,"2",180640000
"SWsexActs",2059,"1",182045000
"SWsexActs",2059,"2",181589000
"SWsexActs",2060,"1",182993000
"SWsexActs",2060,"2",182505000
"SWsexActs",2061,"1",183918000
"SWsexActs",2061,"2",183400000
"SWsexActs",2062,"1",184827000
"SWsexActs",2062,"2",184280000
"SWsexActs",2063,"1",185728000
"SWsexActs",2063,"2",185154000
"SWsexActs",2064,"1",186625000
"SWsexActs",2064,"2",186025000
"SWsexActs",2065,"1",187522000
"SWsexActs",2065,"2",186898000
"SWsexActs",2066,"1",188421000
"SWsexActs",2066,"2",187775000
"SWsexActs",2067,"1",189322000
"SWsexActs",2067,"2",188655000
"SWsexActs",2068,"1",190223000
"SWsexActs",2068,"2",189537000
