"indicator","year","parameter_set","value"
"SWsexActsProt",2059,"1",149574000
"SWsexActsProt",2059,"2",148243000
"SWsexActsProt",2060,"1",150339000
"SWsexActsProt",2060,"2",148981000
"SWsexActsProt",2061,"1",151080000
"SWsexActsProt",2061,"2",149696000
"SWsexActsProt",2062,"1",151805000
"SWsexActsProt",2062,"2",150397000
"SWsexActsProt",2063,"1",152519000
"SWsexActsProt",2063,"2",151089000
"SWsexActsProt",2064,"1",153223000
"SWsexActsProt",2064,"2",151772000
"SWsexActsProt",2065,"1",153923000
"SWsexActsProt",2065,"2",152453000
"SWsexActsProt",2066,"1",154620000
"SWsexActsProt",2066,"2",153134000
"SWsexActsProt",2067,"1",155316000
"SWsexActsProt",2067,"2",153816000
"SWsexActsProt",2068,"1",156010000
"SWsexActsProt",2068,"2",154499000
"SWsexActsProt",2069,"1",156699000
"SWsexActsProt",2069,"2",155178000
"SWsexActsProt",2070,"1",157380000
"SWsexActsProt",2070,"2",155852000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.767052
"ARTcoverageAdult",2031,"2",0.763019
"ARTcoverageAdult",2032,"1",0.77352
"ARTcoverageAdult",2032,"2",0.769657
"ARTcoverageAdult",2033,"1",0.78005
"ARTcoverageAdult",2033,"2",0.776342
"ARTcoverageAdult",2034,"1",0.786631
"ARTcoverageAdult",2034,"2",0.783071
"ARTcoverageAdult",2035,"1",0.793251
"ARTcoverageAdult",2035,"2",0.789835
"ARTcoverageAdult",2036,"1",0.799897
"ARTcoverageAdult",2036,"2",0.796622
"ARTcoverageAdult",2037,"1",0.80656
"ARTcoverageAdult",2037,"2",0.803424
"ARTcoverageAdult",2038,"1",0.813232
"ARTcoverageAdult",2038,"2",0.810232
"ARTcoverageAdult",2039,"1",0.819907
"ARTcoverageAdult",2039,"2",0.81704
"ARTcoverageAdult",2040,"1",0.826583
"ARTcoverageAdult",2040,"2",0.823844
"ARTcoverageAdult",2041,"1",0.83326
"ARTcoverageAdult",2041,"2",0.830644
"ARTcoverageAdult",2042,"1",0.839937
"ARTcoverageAdult",2042,"2",0.837441
"ARTcoverageAdult",2043,"1",0.846618
"ARTcoverageAdult",2043,"2",0.844235
"ARTcoverageAdult",2044,"1",0.853306
"ARTcoverageAdult",2044,"2",0.851031
"ARTcoverageAdult",2045,"1",0.860005
"ARTcoverageAdult",2045,"2",0.857833
"ARTcoverageAdult",2046,"1",0.86672
"ARTcoverageAdult",2046,"2",0.864644
"ARTcoverageAdult",2047,"1",0.873454
"ARTcoverageAdult",2047,"2",0.871469
"ARTcoverageAdult",2048,"1",0.880211
"ARTcoverageAdult",2048,"2",0.878312
"ARTcoverageAdult",2049,"1",0.886996
"ARTcoverageAdult",2049,"2",0.885176
"ARTcoverageAdult",2050,"1",0.893813
"ARTcoverageAdult",2050,"2",0.892067
"ARTcoverageAdult",2051,"1",0.900666
"ARTcoverageAdult",2051,"2",0.898989
"ARTcoverageAdult",2052,"1",0.907559
"ARTcoverageAdult",2052,"2",0.905943
"ARTcoverageAdult",2053,"1",0.914494
"ARTcoverageAdult",2053,"2",0.912936
"ARTcoverageAdult",2054,"1",0.921475
"ARTcoverageAdult",2054,"2",0.919969
"ARTcoverageAdult",2055,"1",0.928506
"ARTcoverageAdult",2055,"2",0.927045
"ARTcoverageAdult",2056,"1",0.935588
"ARTcoverageAdult",2056,"2",0.934168
"ARTcoverageAdult",2057,"1",0.942725
"ARTcoverageAdult",2057,"2",0.941341
"ARTcoverageAdult",2058,"1",0.94992
"ARTcoverageAdult",2058,"2",0.948567
"ARTcoverageAdult",2059,"1",0.957175
"ARTcoverageAdult",2059,"2",0.955848
"ARTcoverageAdult",2060,"1",0.964494
"ARTcoverageAdult",2060,"2",0.963188
"ARTcoverageAdult",2061,"1",0.971878
"ARTcoverageAdult",2061,"2",0.970591
"ARTcoverageAdult",2062,"1",0.979332
"ARTcoverageAdult",2062,"2",0.978059
"ARTcoverageAdult",2063,"1",0.986859
"ARTcoverageAdult",2063,"2",0.985596
"ARTcoverageAdult",2064,"1",0.989968
"ARTcoverageAdult",2064,"2",0.988725
"ARTcoverageAdult",2065,"1",0.990724
"ARTcoverageAdult",2065,"2",0.989512
"ARTcoverageAdult",2066,"1",0.991318
"ARTcoverageAdult",2066,"2",0.990145
"ARTcoverageAdult",2067,"1",0.99178
"ARTcoverageAdult",2067,"2",0.990649
"ARTcoverageAdult",2068,"1",0.99214
"ARTcoverageAdult",2068,"2",0.991048
"ARTcoverageAdult",2069,"1",0.992424
"ARTcoverageAdult",2069,"2",0.991366
"ARTcoverageAdult",2070,"1",0.992652
"ARTcoverageAdult",2070,"2",0.991623
