"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",190984000
"SWsexActs",2068,"2",190824000
"SWsexActs",2069,"1",191832000
"SWsexActs",2069,"2",191666000
"SWsexActs",2070,"1",192673000
"SWsexActs",2070,"2",192503000
"SWsexActs",2071,"1",193503000
"SWsexActs",2071,"2",193330000
"SWsexActs",2072,"1",194314000
"SWsexActs",2072,"2",194141000
"SWsexActs",2073,"1",195102000
"SWsexActs",2073,"2",194929000
"SWsexActs",2074,"1",195861000
"SWsexActs",2074,"2",195690000
"SWsexActs",2075,"1",196586000
"SWsexActs",2075,"2",196417000
"SWsexActs",2076,"1",197271000
"SWsexActs",2076,"2",197105000
"SWsexActs",2077,"1",197912000
"SWsexActs",2077,"2",197750000
"SWsexActs",2078,"1",198506000
"SWsexActs",2078,"2",198348000
"SWsexActs",2079,"1",199050000
"SWsexActs",2079,"2",198897000
"SWsexActs",2080,"1",199544000
"SWsexActs",2080,"2",199396000
"SWsexActs",2081,"1",199987000
"SWsexActs",2081,"2",199844000
"SWsexActs",2082,"1",200380000
"SWsexActs",2082,"2",200242000
"SWsexActs",2083,"1",200726000
"SWsexActs",2083,"2",200592000
"SWsexActs",2084,"1",201026000
"SWsexActs",2084,"2",200896000
"SWsexActs",2085,"1",201285000
"SWsexActs",2085,"2",201158000
"SWsexActs",2086,"1",201506000
"SWsexActs",2086,"2",201383000
"SWsexActs",2087,"1",201693000
"SWsexActs",2087,"2",201573000
"SWsexActs",2088,"1",201850000
"SWsexActs",2088,"2",201733000
"SWsexActs",2089,"1",201983000
"SWsexActs",2089,"2",201868000
"SWsexActs",2090,"1",202094000
"SWsexActs",2090,"2",201981000
"SWsexActs",2091,"1",202187000
"SWsexActs",2091,"2",202077000
"SWsexActs",2092,"1",202265000
"SWsexActs",2092,"2",202157000
"SWsexActs",2093,"1",202332000
"SWsexActs",2093,"2",202225000
"SWsexActs",2094,"1",202388000
"SWsexActs",2094,"2",202283000
"SWsexActs",2095,"1",202436000
"SWsexActs",2095,"2",202332000
"SWsexActs",2096,"1",202474000
"SWsexActs",2096,"2",202373000
"SWsexActs",2097,"1",202505000
"SWsexActs",2097,"2",202405000
"SWsexActs",2098,"1",202527000
"SWsexActs",2098,"2",202429000
"SWsexActs",2099,"1",202538000
"SWsexActs",2099,"2",202443000
"SWsexActs",2100,"1",202538000
"SWsexActs",2100,"2",202445000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",238538000
"TotProtSexActs",2045,"2",228351000
"TotProtSexActs",2046,"1",240485000
"TotProtSexActs",2046,"2",230199000
"TotProtSexActs",2047,"1",242345000
"TotProtSexActs",2047,"2",231965000
"TotProtSexActs",2048,"1",244111000
"TotProtSexActs",2048,"2",233642000
"TotProtSexActs",2049,"1",245783000
"TotProtSexActs",2049,"2",235230000
"TotProtSexActs",2050,"1",247362000
"TotProtSexActs",2050,"2",236727000
"TotProtSexActs",2051,"1",248852000
"TotProtSexActs",2051,"2",238136000
"TotProtSexActs",2052,"1",250257000
"TotProtSexActs",2052,"2",239461000
"TotProtSexActs",2053,"1",251582000
"TotProtSexActs",2053,"2",240706000
"TotProtSexActs",2054,"1",252833000
"TotProtSexActs",2054,"2",241876000
"TotProtSexActs",2055,"1",254015000
"TotProtSexActs",2055,"2",242976000
"TotProtSexActs",2056,"1",255132000
"TotProtSexActs",2056,"2",244011000
"TotProtSexActs",2057,"1",256191000
"TotProtSexActs",2057,"2",244987000
"TotProtSexActs",2058,"1",257196000
"TotProtSexActs",2058,"2",245909000
"TotProtSexActs",2059,"1",258151000
"TotProtSexActs",2059,"2",246781000
"TotProtSexActs",2060,"1",259061000
"TotProtSexActs",2060,"2",247609000
"TotProtSexActs",2061,"1",259930000
"TotProtSexActs",2061,"2",248398000
"TotProtSexActs",2062,"1",260762000
"TotProtSexActs",2062,"2",249151000
"TotProtSexActs",2063,"1",261561000
"TotProtSexActs",2063,"2",249873000
"TotProtSexActs",2064,"1",262329000
"TotProtSexActs",2064,"2",250567000
"TotProtSexActs",2065,"1",263068000
"TotProtSexActs",2065,"2",251236000
"TotProtSexActs",2066,"1",263782000
"TotProtSexActs",2066,"2",251883000
"TotProtSexActs",2067,"1",264469000
"TotProtSexActs",2067,"2",252508000
"TotProtSexActs",2068,"1",265132000
"TotProtSexActs",2068,"2",253112000
"TotProtSexActs",2069,"1",265769000
"TotProtSexActs",2069,"2",253694000
"TotProtSexActs",2070,"1",266379000
"TotProtSexActs",2070,"2",254254000
"TotProtSexActs",2071,"1",266962000
"TotProtSexActs",2071,"2",254790000
"TotProtSexActs",2072,"1",267516000
"TotProtSexActs",2072,"2",255300000
"TotProtSexActs",2073,"1",268037000
"TotProtSexActs",2073,"2",255783000
"TotProtSexActs",2074,"1",268525000
"TotProtSexActs",2074,"2",256235000
"TotProtSexActs",2075,"1",268977000
"TotProtSexActs",2075,"2",256654000
"TotProtSexActs",2076,"1",269391000
"TotProtSexActs",2076,"2",257038000
"TotProtSexActs",2077,"1",269764000
"TotProtSexActs",2077,"2",257384000
"TotProtSexActs",2078,"1",270097000
"TotProtSexActs",2078,"2",257692000
"TotProtSexActs",2079,"1",270387000
"TotProtSexActs",2079,"2",257959000
"TotProtSexActs",2080,"1",270634000
"TotProtSexActs",2080,"2",258185000
"TotProtSexActs",2081,"1",270839000
"TotProtSexActs",2081,"2",258370000
"TotProtSexActs",2082,"1",271002000
"TotProtSexActs",2082,"2",258515000
"TotProtSexActs",2083,"1",271124000
"TotProtSexActs",2083,"2",258620000
"TotProtSexActs",2084,"1",271208000
"TotProtSexActs",2084,"2",258687000
"TotProtSexActs",2085,"1",271255000
"TotProtSexActs",2085,"2",258718000
"TotProtSexActs",2086,"1",271266000
"TotProtSexActs",2086,"2",258715000
"TotProtSexActs",2087,"1",271246000
"TotProtSexActs",2087,"2",258680000
"TotProtSexActs",2088,"1",271195000
"TotProtSexActs",2088,"2",258615000
"TotProtSexActs",2089,"1",271117000
"TotProtSexActs",2089,"2",258523000
"TotProtSexActs",2090,"1",271013000
"TotProtSexActs",2090,"2",258406000
"TotProtSexActs",2091,"1",270885000
"TotProtSexActs",2091,"2",258267000
"TotProtSexActs",2092,"1",270736000
"TotProtSexActs",2092,"2",258106000
"TotProtSexActs",2093,"1",270566000
"TotProtSexActs",2093,"2",257927000
"TotProtSexActs",2094,"1",270378000
"TotProtSexActs",2094,"2",257729000
"TotProtSexActs",2095,"1",270172000
"TotProtSexActs",2095,"2",257515000
"TotProtSexActs",2096,"1",269949000
"TotProtSexActs",2096,"2",257286000
"TotProtSexActs",2097,"1",269708000
"TotProtSexActs",2097,"2",257040000
"TotProtSexActs",2098,"1",269451000
"TotProtSexActs",2098,"2",256780000
"TotProtSexActs",2099,"1",269177000
"TotProtSexActs",2099,"2",256504000
"TotProtSexActs",2100,"1",268886000
"TotProtSexActs",2100,"2",256212000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",132121000
"SWsexActsProt",2045,"2",131133000
"SWsexActsProt",2046,"1",133836000
"SWsexActsProt",2046,"2",132833000
"SWsexActsProt",2047,"1",135475000
"SWsexActsProt",2047,"2",134458000
"SWsexActsProt",2048,"1",137029000
"SWsexActsProt",2048,"2",135999000
"SWsexActsProt",2049,"1",138493000
"SWsexActsProt",2049,"2",137450000
"SWsexActsProt",2050,"1",139865000
"SWsexActsProt",2050,"2",138809000
"SWsexActsProt",2051,"1",141148000
"SWsexActsProt",2051,"2",140077000
"SWsexActsProt",2052,"1",142343000
"SWsexActsProt",2052,"2",141255000
"SWsexActsProt",2053,"1",143455000
"SWsexActsProt",2053,"2",142348000
"SWsexActsProt",2054,"1",144490000
"SWsexActsProt",2054,"2",143363000
"SWsexActsProt",2055,"1",145455000
"SWsexActsProt",2055,"2",144306000
"SWsexActsProt",2056,"1",146358000
"SWsexActsProt",2056,"2",145186000
"SWsexActsProt",2057,"1",147207000
"SWsexActsProt",2057,"2",146013000
"SWsexActsProt",2058,"1",148012000
"SWsexActsProt",2058,"2",146794000
"SWsexActsProt",2059,"1",148781000
"SWsexActsProt",2059,"2",147539000
"SWsexActsProt",2060,"1",149522000
"SWsexActsProt",2060,"2",148256000
"SWsexActsProt",2061,"1",150242000
"SWsexActsProt",2061,"2",148954000
"SWsexActsProt",2062,"1",150948000
"SWsexActsProt",2062,"2",149638000
"SWsexActsProt",2063,"1",151645000
"SWsexActsProt",2063,"2",150316000
"SWsexActsProt",2064,"1",152338000
"SWsexActsProt",2064,"2",150990000
"SWsexActsProt",2065,"1",153030000
"SWsexActsProt",2065,"2",151665000
"SWsexActsProt",2066,"1",153722000
"SWsexActsProt",2066,"2",152342000
"SWsexActsProt",2067,"1",154415000
"SWsexActsProt",2067,"2",153021000
"SWsexActsProt",2068,"1",155107000
"SWsexActsProt",2068,"2",153701000
"SWsexActsProt",2069,"1",155796000
"SWsexActsProt",2069,"2",154380000
"SWsexActsProt",2070,"1",156479000
"SWsexActsProt",2070,"2",155054000
"SWsexActsProt",2071,"1",157152000
"SWsexActsProt",2071,"2",155720000
"SWsexActsProt",2072,"1",157811000
"SWsexActsProt",2072,"2",156373000
"SWsexActsProt",2073,"1",158452000
"SWsexActsProt",2073,"2",157008000
"SWsexActsProt",2074,"1",159068000
"SWsexActsProt",2074,"2",157621000
"SWsexActsProt",2075,"1",159657000
"SWsexActsProt",2075,"2",158206000
"SWsexActsProt",2076,"1",160213000
"SWsexActsProt",2076,"2",158761000
"SWsexActsProt",2077,"1",160733000
"SWsexActsProt",2077,"2",159280000
"SWsexActsProt",2078,"1",161216000
"SWsexActsProt",2078,"2",159762000
"SWsexActsProt",2079,"1",161658000
"SWsexActsProt",2079,"2",160204000
"SWsexActsProt",2080,"1",162059000
"SWsexActsProt",2080,"2",160606000
"SWsexActsProt",2081,"1",162419000
"SWsexActsProt",2081,"2",160966000
"SWsexActsProt",2082,"1",162738000
"SWsexActsProt",2082,"2",161287000
"SWsexActsProt",2083,"1",163019000
"SWsexActsProt",2083,"2",161569000
"SWsexActsProt",2084,"1",163263000
"SWsexActsProt",2084,"2",161814000
"SWsexActsProt",2085,"1",163473000
"SWsexActsProt",2085,"2",162025000
"SWsexActsProt",2086,"1",163652000
"SWsexActsProt",2086,"2",162206000
"SWsexActsProt",2087,"1",163804000
"SWsexActsProt",2087,"2",162359000
"SWsexActsProt",2088,"1",163932000
"SWsexActsProt",2088,"2",162488000
"SWsexActsProt",2089,"1",164039000
"SWsexActsProt",2089,"2",162597000
"SWsexActsProt",2090,"1",164130000
"SWsexActsProt",2090,"2",162688000
"SWsexActsProt",2091,"1",164205000
"SWsexActsProt",2091,"2",162765000
"SWsexActsProt",2092,"1",164269000
"SWsexActsProt",2092,"2",162830000
"SWsexActsProt",2093,"1",164323000
"SWsexActsProt",2093,"2",162885000
"SWsexActsProt",2094,"1",164369000
"SWsexActsProt",2094,"2",162931000
"SWsexActsProt",2095,"1",164407000
"SWsexActsProt",2095,"2",162971000
"SWsexActsProt",2096,"1",164439000
"SWsexActsProt",2096,"2",163004000
"SWsexActsProt",2097,"1",164464000
"SWsexActsProt",2097,"2",163030000
"SWsexActsProt",2098,"1",164481000
"SWsexActsProt",2098,"2",163049000
"SWsexActsProt",2099,"1",164491000
"SWsexActsProt",2099,"2",163060000
"SWsexActsProt",2100,"1",164491000
"SWsexActsProt",2100,"2",163062000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.762623
"ARTcoverageAdult",2031,"2",0.758617
"ARTcoverageAdult",2032,"1",0.764468
"ARTcoverageAdult",2032,"2",0.760662
"ARTcoverageAdult",2033,"1",0.766217
"ARTcoverageAdult",2033,"2",0.762593
"ARTcoverageAdult",2034,"1",0.767889
"ARTcoverageAdult",2034,"2",0.764434
"ARTcoverageAdult",2035,"1",0.769496
"ARTcoverageAdult",2035,"2",0.766198
"ARTcoverageAdult",2036,"1",0.771041
"ARTcoverageAdult",2036,"2",0.767892
"ARTcoverageAdult",2037,"1",0.772526
"ARTcoverageAdult",2037,"2",0.769517
"ARTcoverageAdult",2038,"1",0.77395
"ARTcoverageAdult",2038,"2",0.771073
"ARTcoverageAdult",2039,"1",0.775311
"ARTcoverageAdult",2039,"2",0.772559
"ARTcoverageAdult",2040,"1",0.776608
"ARTcoverageAdult",2040,"2",0.773976
"ARTcoverageAdult",2041,"1",0.777843
"ARTcoverageAdult",2041,"2",0.775323
"ARTcoverageAdult",2042,"1",0.779015
"ARTcoverageAdult",2042,"2",0.776602
"ARTcoverageAdult",2043,"1",0.780127
"ARTcoverageAdult",2043,"2",0.777816
"ARTcoverageAdult",2044,"1",0.781182
"ARTcoverageAdult",2044,"2",0.778967
"ARTcoverageAdult",2045,"1",0.782182
"ARTcoverageAdult",2045,"2",0.780058
"ARTcoverageAdult",2046,"1",0.782021
"ARTcoverageAdult",2046,"2",0.780152
"ARTcoverageAdult",2047,"1",0.780586
"ARTcoverageAdult",2047,"2",0.779119
"ARTcoverageAdult",2048,"1",0.779149
"ARTcoverageAdult",2048,"2",0.778
"ARTcoverageAdult",2049,"1",0.77795
"ARTcoverageAdult",2049,"2",0.77703
"ARTcoverageAdult",2050,"1",0.777002
"ARTcoverageAdult",2050,"2",0.776244
"ARTcoverageAdult",2051,"1",0.7763
"ARTcoverageAdult",2051,"2",0.775654
"ARTcoverageAdult",2052,"1",0.775811
"ARTcoverageAdult",2052,"2",0.775246
"ARTcoverageAdult",2053,"1",0.775494
"ARTcoverageAdult",2053,"2",0.774989
"ARTcoverageAdult",2054,"1",0.775303
"ARTcoverageAdult",2054,"2",0.774847
"ARTcoverageAdult",2055,"1",0.775195
"ARTcoverageAdult",2055,"2",0.774783
"ARTcoverageAdult",2056,"1",0.775138
"ARTcoverageAdult",2056,"2",0.774767
"ARTcoverageAdult",2057,"1",0.775105
"ARTcoverageAdult",2057,"2",0.774774
"ARTcoverageAdult",2058,"1",0.775075
"ARTcoverageAdult",2058,"2",0.774784
"ARTcoverageAdult",2059,"1",0.775035
"ARTcoverageAdult",2059,"2",0.774781
"ARTcoverageAdult",2060,"1",0.774971
"ARTcoverageAdult",2060,"2",0.774754
"ARTcoverageAdult",2061,"1",0.774875
"ARTcoverageAdult",2061,"2",0.774693
"ARTcoverageAdult",2062,"1",0.774739
"ARTcoverageAdult",2062,"2",0.774589
