"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"2",4981.72
"AIDSdeathsAdultM",2080,"1",4724.26
"AIDSdeathsAdultM",2080,"2",4723.86
"AIDSdeathsAdultM",2081,"1",4474.4
"AIDSdeathsAdultM",2081,"2",4478.83
"AIDSdeathsAdultM",2082,"1",4236.42
"AIDSdeathsAdultM",2082,"2",4245.92
"AIDSdeathsAdultM",2083,"1",4009.65
"AIDSdeathsAdultM",2083,"2",4024.41
"AIDSdeathsAdultM",2084,"1",3793.43
"AIDSdeathsAdultM",2084,"2",3813.6
"AIDSdeathsAdultM",2085,"1",3587.13
"AIDSdeathsAdultM",2085,"2",3612.86
"AIDSdeathsAdultM",2086,"1",3390.24
"AIDSdeathsAdultM",2086,"2",3421.6
"AIDSdeathsAdultM",2087,"1",3202.25
"AIDSdeathsAdultM",2087,"2",3239.3
"AIDSdeathsAdultM",2088,"1",3022.74
"AIDSdeathsAdultM",2088,"2",3065.48
"AIDSdeathsAdultM",2089,"1",2851.39
"AIDSdeathsAdultM",2089,"2",2899.8
"AIDSdeathsAdultM",2090,"1",2687.89
"AIDSdeathsAdultM",2090,"2",2741.9
"AIDSdeathsAdultM",2091,"1",2531.99
"AIDSdeathsAdultM",2091,"2",2591.51
"AIDSdeathsAdultM",2092,"1",2383.49
"AIDSdeathsAdultM",2092,"2",2448.39
"AIDSdeathsAdultM",2093,"1",2242.24
"AIDSdeathsAdultM",2093,"2",2312.36
"AIDSdeathsAdultM",2094,"1",2108.11
"AIDSdeathsAdultM",2094,"2",2183.28
"AIDSdeathsAdultM",2095,"1",1980.99
"AIDSdeathsAdultM",2095,"2",2061.01
"AIDSdeathsAdultM",2096,"1",1860.72
"AIDSdeathsAdultM",2096,"2",1945.36
"AIDSdeathsAdultM",2097,"1",1747.22
"AIDSdeathsAdultM",2097,"2",1836.23
"AIDSdeathsAdultM",2098,"1",1640.37
"AIDSdeathsAdultM",2098,"2",1733.5
"AIDSdeathsAdultM",2099,"1",1540.04
"AIDSdeathsAdultM",2099,"2",1637
"AIDSdeathsAdultM",2100,"1",1446.04
"AIDSdeathsAdultM",2100,"2",1546.52
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.8
"AIDSdeathsAdultF",2035,"2",21158.6
"AIDSdeathsAdultF",2036,"1",21897.5
"AIDSdeathsAdultF",2036,"2",21166.2
"AIDSdeathsAdultF",2037,"1",21891.1
"AIDSdeathsAdultF",2037,"2",21151.4
"AIDSdeathsAdultF",2038,"1",21858.3
"AIDSdeathsAdultF",2038,"2",21112.2
"AIDSdeathsAdultF",2039,"1",21798.6
"AIDSdeathsAdultF",2039,"2",21048
"AIDSdeathsAdultF",2040,"1",21712.8
"AIDSdeathsAdultF",2040,"2",20959.2
"AIDSdeathsAdultF",2041,"1",21602.5
"AIDSdeathsAdultF",2041,"2",20846.8
"AIDSdeathsAdultF",2042,"1",21468.9
"AIDSdeathsAdultF",2042,"2",20712.1
"AIDSdeathsAdultF",2043,"1",21313.3
"AIDSdeathsAdultF",2043,"2",20555.9
"AIDSdeathsAdultF",2044,"1",21136.5
"AIDSdeathsAdultF",2044,"2",20379
"AIDSdeathsAdultF",2045,"1",20939.2
"AIDSdeathsAdultF",2045,"2",20182.2
"AIDSdeathsAdultF",2046,"1",20721.9
"AIDSdeathsAdultF",2046,"2",19965.9
"AIDSdeathsAdultF",2047,"1",20485.1
"AIDSdeathsAdultF",2047,"2",19730.5
"AIDSdeathsAdultF",2048,"1",20229.1
"AIDSdeathsAdultF",2048,"2",19476.5
"AIDSdeathsAdultF",2049,"1",19954.5
"AIDSdeathsAdultF",2049,"2",19204.2
"AIDSdeathsAdultF",2050,"1",19661.6
"AIDSdeathsAdultF",2050,"2",18914.1
"AIDSdeathsAdultF",2051,"1",19350.8
"AIDSdeathsAdultF",2051,"2",18606.4
"AIDSdeathsAdultF",2052,"1",19022.6
"AIDSdeathsAdultF",2052,"2",18281.8
"AIDSdeathsAdultF",2053,"1",18677.6
"AIDSdeathsAdultF",2053,"2",17940.6
"AIDSdeathsAdultF",2054,"1",18316.4
"AIDSdeathsAdultF",2054,"2",17583.5
"AIDSdeathsAdultF",2055,"1",17939.7
"AIDSdeathsAdultF",2055,"2",17211.1
"AIDSdeathsAdultF",2056,"1",17548.2
"AIDSdeathsAdultF",2056,"2",16824.2
"AIDSdeathsAdultF",2057,"1",17142.9
"AIDSdeathsAdultF",2057,"2",16423.6
"AIDSdeathsAdultF",2058,"1",16724.7
"AIDSdeathsAdultF",2058,"2",16010.3
"AIDSdeathsAdultF",2059,"1",16294.6
"AIDSdeathsAdultF",2059,"2",15585.3
"AIDSdeathsAdultF",2060,"1",15853.8
"AIDSdeathsAdultF",2060,"2",15149.8
"AIDSdeathsAdultF",2061,"1",15403.6
"AIDSdeathsAdultF",2061,"2",14705.1
"AIDSdeathsAdultF",2062,"1",14945.2
"AIDSdeathsAdultF",2062,"2",14252.4
"AIDSdeathsAdultF",2063,"1",14480.1
"AIDSdeathsAdultF",2063,"2",13793.2
"AIDSdeathsAdultF",2064,"1",14009.9
"AIDSdeathsAdultF",2064,"2",13329.2
"AIDSdeathsAdultF",2065,"1",13536.3
"AIDSdeathsAdultF",2065,"2",12862
"AIDSdeathsAdultF",2066,"1",13060.9
"AIDSdeathsAdultF",2066,"2",12393.3
"AIDSdeathsAdultF",2067,"1",12585.6
"AIDSdeathsAdultF",2067,"2",11924.9
"AIDSdeathsAdultF",2068,"1",12112
"AIDSdeathsAdultF",2068,"2",11458.7
"AIDSdeathsAdultF",2069,"1",11642
"AIDSdeathsAdultF",2069,"2",10996.3
"AIDSdeathsAdultF",2070,"1",11177.1
"AIDSdeathsAdultF",2070,"2",10539.4
"AIDSdeathsAdultF",2071,"1",10718.8
"AIDSdeathsAdultF",2071,"2",10089.5
"AIDSdeathsAdultF",2072,"1",10268.4
"AIDSdeathsAdultF",2072,"2",9647.93
"AIDSdeathsAdultF",2073,"1",9827.17
"AIDSdeathsAdultF",2073,"2",9216.01
"AIDSdeathsAdultF",2074,"1",9396.28
"AIDSdeathsAdultF",2074,"2",8794.96
"AIDSdeathsAdultF",2075,"1",8976.75
"AIDSdeathsAdultF",2075,"2",8385.86
"AIDSdeathsAdultF",2076,"1",8569.48
"AIDSdeathsAdultF",2076,"2",7989.62
"AIDSdeathsAdultF",2077,"1",8175.02
"AIDSdeathsAdultF",2077,"2",7606.81
"AIDSdeathsAdultF",2078,"1",7793.84
"AIDSdeathsAdultF",2078,"2",7237.89
"AIDSdeathsAdultF",2079,"1",7426.14
"AIDSdeathsAdultF",2079,"2",6883.06
"AIDSdeathsAdultF",2080,"1",7071.83
"AIDSdeathsAdultF",2080,"2",6542.22
"AIDSdeathsAdultF",2081,"1",6730.6
"AIDSdeathsAdultF",2081,"2",6215.03
"AIDSdeathsAdultF",2082,"1",6402
"AIDSdeathsAdultF",2082,"2",5901.05
"AIDSdeathsAdultF",2083,"1",6085.55
"AIDSdeathsAdultF",2083,"2",5599.76
"AIDSdeathsAdultF",2084,"1",5780.75
"AIDSdeathsAdultF",2084,"2",5310.61
"AIDSdeathsAdultF",2085,"1",5487.11
"AIDSdeathsAdultF",2085,"2",5033.08
"AIDSdeathsAdultF",2086,"1",5204.16
"AIDSdeathsAdultF",2086,"2",4766.68
"AIDSdeathsAdultF",2087,"1",4931.45
"AIDSdeathsAdultF",2087,"2",4510.9
"AIDSdeathsAdultF",2088,"1",4668.48
"AIDSdeathsAdultF",2088,"2",4265.16
"AIDSdeathsAdultF",2089,"1",4415.03
"AIDSdeathsAdultF",2089,"2",4029.18
"AIDSdeathsAdultF",2090,"1",4170.84
"AIDSdeathsAdultF",2090,"2",3802.62
"AIDSdeathsAdultF",2091,"1",3935.64
"AIDSdeathsAdultF",2091,"2",3585.12
"AIDSdeathsAdultF",2092,"1",3709.35
"AIDSdeathsAdultF",2092,"2",3376.49
"AIDSdeathsAdultF",2093,"1",3491.83
"AIDSdeathsAdultF",2093,"2",3176.53
"AIDSdeathsAdultF",2094,"1",3283.09
"AIDSdeathsAdultF",2094,"2",2985.13
"AIDSdeathsAdultF",2095,"1",3083.08
"AIDSdeathsAdultF",2095,"2",2802.18
"AIDSdeathsAdultF",2096,"1",2891.69
"AIDSdeathsAdultF",2096,"2",2627.49
"AIDSdeathsAdultF",2097,"1",2709.02
"AIDSdeathsAdultF",2097,"2",2461.12
"AIDSdeathsAdultF",2098,"1",2535.2
"AIDSdeathsAdultF",2098,"2",2303.13
"AIDSdeathsAdultF",2099,"1",2370.34
"AIDSdeathsAdultF",2099,"2",2153.59
"AIDSdeathsAdultF",2100,"1",2214.59
"AIDSdeathsAdultF",2100,"2",2012.6
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660534000
"TotSexActs",2036,"2",637615000
"TotSexActs",2037,"1",665036000
"TotSexActs",2037,"2",641682000
"TotSexActs",2038,"1",669350000
"TotSexActs",2038,"2",645564000
"TotSexActs",2039,"1",673486000
"TotSexActs",2039,"2",649273000
"TotSexActs",2040,"1",677461000
"TotSexActs",2040,"2",652827000
"TotSexActs",2041,"1",681283000
"TotSexActs",2041,"2",656234000
"TotSexActs",2042,"1",684950000
"TotSexActs",2042,"2",659493000
"TotSexActs",2043,"1",688451000
"TotSexActs",2043,"2",662595000
"TotSexActs",2044,"1",691776000
"TotSexActs",2044,"2",665529000
"TotSexActs",2045,"1",694917000
"TotSexActs",2045,"2",668288000
"TotSexActs",2046,"1",697866000
"TotSexActs",2046,"2",670866000
"TotSexActs",2047,"1",700619000
"TotSexActs",2047,"2",673259000
"TotSexActs",2048,"1",703182000
"TotSexActs",2048,"2",675470000
"TotSexActs",2049,"1",705557000
"TotSexActs",2049,"2",677503000
"TotSexActs",2050,"1",707752000
"TotSexActs",2050,"2",679364000
"TotSexActs",2051,"1",709777000
"TotSexActs",2051,"2",681061000
"TotSexActs",2052,"1",711639000
"TotSexActs",2052,"2",682602000
"TotSexActs",2053,"1",713349000
"TotSexActs",2053,"2",683996000
"TotSexActs",2054,"1",714915000
"TotSexActs",2054,"2",685248000
"TotSexActs",2055,"1",716341000
"TotSexActs",2055,"2",686364000
"TotSexActs",2056,"1",717632000
"TotSexActs",2056,"2",687347000
"TotSexActs",2057,"1",718793000
"TotSexActs",2057,"2",688201000
"TotSexActs",2058,"1",719826000
"TotSexActs",2058,"2",688928000
"TotSexActs",2059,"1",720733000
"TotSexActs",2059,"2",689531000
"TotSexActs",2060,"1",721516000
"TotSexActs",2060,"2",690013000
"TotSexActs",2061,"1",722176000
"TotSexActs",2061,"2",690376000
"TotSexActs",2062,"1",722714000
"TotSexActs",2062,"2",690621000
"TotSexActs",2063,"1",723134000
"TotSexActs",2063,"2",690751000
"TotSexActs",2064,"1",723437000
"TotSexActs",2064,"2",690772000
"TotSexActs",2065,"1",723626000
"TotSexActs",2065,"2",690686000
"TotSexActs",2066,"1",723706000
"TotSexActs",2066,"2",690500000
"TotSexActs",2067,"1",723679000
"TotSexActs",2067,"2",690215000
"TotSexActs",2068,"1",723549000
"TotSexActs",2068,"2",689836000
"TotSexActs",2069,"1",723319000
"TotSexActs",2069,"2",689366000
"TotSexActs",2070,"1",722992000
"TotSexActs",2070,"2",688810000
"TotSexActs",2071,"1",722570000
"TotSexActs",2071,"2",688168000
"TotSexActs",2072,"1",722056000
"TotSexActs",2072,"2",687446000
"TotSexActs",2073,"1",721454000
"TotSexActs",2073,"2",686645000
"TotSexActs",2074,"1",720767000
"TotSexActs",2074,"2",685767000
"TotSexActs",2075,"1",719994000
"TotSexActs",2075,"2",684814000
"TotSexActs",2076,"1",719138000
"TotSexActs",2076,"2",683786000
"TotSexActs",2077,"1",718200000
"TotSexActs",2077,"2",682685000
"TotSexActs",2078,"1",717179000
"TotSexActs",2078,"2",681508000
"TotSexActs",2079,"1",716075000
"TotSexActs",2079,"2",680255000
"TotSexActs",2080,"1",714892000
"TotSexActs",2080,"2",678929000
"TotSexActs",2081,"1",713628000
"TotSexActs",2081,"2",677529000
"TotSexActs",2082,"1",712286000
"TotSexActs",2082,"2",676056000
"TotSexActs",2083,"1",710868000
"TotSexActs",2083,"2",674511000
"TotSexActs",2084,"1",709376000
"TotSexActs",2084,"2",672897000
"TotSexActs",2085,"1",707813000
"TotSexActs",2085,"2",671217000
"TotSexActs",2086,"1",706181000
"TotSexActs",2086,"2",669471000
"TotSexActs",2087,"1",704481000
"TotSexActs",2087,"2",667662000
"TotSexActs",2088,"1",702719000
"TotSexActs",2088,"2",665793000
"TotSexActs",2089,"1",700895000
"TotSexActs",2089,"2",663868000
"TotSexActs",2090,"1",699012000
"TotSexActs",2090,"2",661886000
"TotSexActs",2091,"1",697073000
"TotSexActs",2091,"2",659853000
"TotSexActs",2092,"1",695083000
"TotSexActs",2092,"2",657772000
"TotSexActs",2093,"1",693044000
"TotSexActs",2093,"2",655648000
"TotSexActs",2094,"1",690958000
"TotSexActs",2094,"2",653480000
"TotSexActs",2095,"1",688825000
"TotSexActs",2095,"2",651271000
"TotSexActs",2096,"1",686651000
"TotSexActs",2096,"2",649027000
"TotSexActs",2097,"1",684438000
"TotSexActs",2097,"2",646748000
"TotSexActs",2098,"1",682188000
"TotSexActs",2098,"2",644438000
"TotSexActs",2099,"1",679906000
"TotSexActs",2099,"2",642101000
"TotSexActs",2100,"1",677591000
"TotSexActs",2100,"2",639738000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143028000
"SWsexActs",2036,"2",143102000
"SWsexActs",2037,"1",145064000
"SWsexActs",2037,"2",145146000
"SWsexActs",2038,"1",147170000
"SWsexActs",2038,"2",147260000
"SWsexActs",2039,"1",149340000
"SWsexActs",2039,"2",149438000
"SWsexActs",2040,"1",151560000
"SWsexActs",2040,"2",151666000
"SWsexActs",2041,"1",153815000
"SWsexActs",2041,"2",153928000
"SWsexActs",2042,"1",156085000
"SWsexActs",2042,"2",156204000
"SWsexActs",2043,"1",158349000
"SWsexActs",2043,"2",158472000
"SWsexActs",2044,"1",160586000
"SWsexActs",2044,"2",160711000
"SWsexActs",2045,"1",162775000
"SWsexActs",2045,"2",162900000
"SWsexActs",2046,"1",164897000
"SWsexActs",2046,"2",165020000
"SWsexActs",2047,"1",166937000
"SWsexActs",2047,"2",167056000
"SWsexActs",2048,"1",168883000
"SWsexActs",2048,"2",168994000
"SWsexActs",2049,"1",170727000
"SWsexActs",2049,"2",170828000
"SWsexActs",2050,"1",172464000
"SWsexActs",2050,"2",172551000
"SWsexActs",2051,"1",174091000
"SWsexActs",2051,"2",174163000
"SWsexActs",2052,"1",175611000
"SWsexActs",2052,"2",175664000
"SWsexActs",2053,"1",177029000
"SWsexActs",2053,"2",177060000
"SWsexActs",2054,"1",178349000
"SWsexActs",2054,"2",178357000
"SWsexActs",2055,"1",179582000
"SWsexActs",2055,"2",179564000
"SWsexActs",2056,"1",180736000
"SWsexActs",2056,"2",180691000
"SWsexActs",2057,"1",181821000
"SWsexActs",2057,"2",181749000
"SWsexActs",2058,"1",182849000
"SWsexActs",2058,"2",182749000
"SWsexActs",2059,"1",183829000
"SWsexActs",2059,"2",183703000
"SWsexActs",2060,"1",184772000
"SWsexActs",2060,"2",184620000
"SWsexActs",2061,"1",185687000
"SWsexActs",2061,"2",185510000
"SWsexActs",2062,"1",186583000
"SWsexActs",2062,"2",186382000
"SWsexActs",2063,"1",187466000
"SWsexActs",2063,"2",187244000
"SWsexActs",2064,"1",188341000
"SWsexActs",2064,"2",188100000
"SWsexActs",2065,"1",189212000
"SWsexActs",2065,"2",188955000
"SWsexActs",2066,"1",190082000
"SWsexActs",2066,"2",189810000
"SWsexActs",2067,"1",190950000
