"indicator","year","parameter_set","value"
"AIDSdeathsAdultF",2042,"1",17771.7
"AIDSdeathsAdultF",2042,"2",17633.6
"AIDSdeathsAdultF",2043,"1",17401.8
"AIDSdeathsAdultF",2043,"2",17281.5
"AIDSdeathsAdultF",2044,"1",17066.3
"AIDSdeathsAdultF",2044,"2",16953.2
"AIDSdeathsAdultF",2045,"1",16756.6
"AIDSdeathsAdultF",2045,"2",16644.1
"AIDSdeathsAdultF",2046,"1",16462.2
"AIDSdeathsAdultF",2046,"2",16347
"AIDSdeathsAdultF",2047,"1",16173.5
"AIDSdeathsAdultF",2047,"2",16054.7
"AIDSdeathsAdultF",2048,"1",15883.5
"AIDSdeathsAdultF",2048,"2",15761.6
"AIDSdeathsAdultF",2049,"1",15587.5
"AIDSdeathsAdultF",2049,"2",15463.3
"AIDSdeathsAdultF",2050,"1",15282.5
"AIDSdeathsAdultF",2050,"2",15157.1
"AIDSdeathsAdultF",2051,"1",14966.8
"AIDSdeathsAdultF",2051,"2",14841.2
"AIDSdeathsAdultF",2052,"1",14639.6
"AIDSdeathsAdultF",2052,"2",14514.7
"AIDSdeathsAdultF",2053,"1",14300.7
"AIDSdeathsAdultF",2053,"2",14177
"AIDSdeathsAdultF",2054,"1",13950.3
"AIDSdeathsAdultF",2054,"2",13828.3
"AIDSdeathsAdultF",2055,"1",13588.7
"AIDSdeathsAdultF",2055,"2",13468.7
"AIDSdeathsAdultF",2056,"1",13216.5
"AIDSdeathsAdultF",2056,"2",13098.5
"AIDSdeathsAdultF",2057,"1",12834.1
"AIDSdeathsAdultF",2057,"2",12718.4
"AIDSdeathsAdultF",2058,"1",12442.4
"AIDSdeathsAdultF",2058,"2",12329
"AIDSdeathsAdultF",2059,"1",12042.3
"AIDSdeathsAdultF",2059,"2",11931.2
"AIDSdeathsAdultF",2060,"1",11634.8
"AIDSdeathsAdultF",2060,"2",11525.9
"AIDSdeathsAdultF",2061,"1",11221
"AIDSdeathsAdultF",2061,"2",11114.3
"AIDSdeathsAdultF",2062,"1",10802.2
"AIDSdeathsAdultF",2062,"2",10697.5
"AIDSdeathsAdultF",2063,"1",10379.6
"AIDSdeathsAdultF",2063,"2",10276.9
"AIDSdeathsAdultF",2064,"1",9954.79
"AIDSdeathsAdultF",2064,"2",9853.77
"AIDSdeathsAdultF",2065,"1",9529.15
"AIDSdeathsAdultF",2065,"2",9429.78
"AIDSdeathsAdultF",2066,"1",9104.29
"AIDSdeathsAdultF",2066,"2",9006.48
"AIDSdeathsAdultF",2067,"1",8681.83
"AIDSdeathsAdultF",2067,"2",8585.49
"AIDSdeathsAdultF",2068,"1",8263.38
"AIDSdeathsAdultF",2068,"2",8168.45
"AIDSdeathsAdultF",2069,"1",7850.49
"AIDSdeathsAdultF",2069,"2",7756.95
"AIDSdeathsAdultF",2070,"1",7444.63
"AIDSdeathsAdultF",2070,"2",7352.46
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",603005000
"TotSexActs",2026,"2",584223000
"TotSexActs",2027,"1",609966000
"TotSexActs",2027,"2",590829000
"TotSexActs",2028,"1",616671000
"TotSexActs",2028,"2",597167000
"TotSexActs",2029,"1",623151000
"TotSexActs",2029,"2",603265000
"TotSexActs",2030,"1",629413000
"TotSexActs",2030,"2",609131000
"TotSexActs",2031,"1",635439000
"TotSexActs",2031,"2",614742000
"TotSexActs",2032,"1",641190000
"TotSexActs",2032,"2",620059000
"TotSexActs",2033,"1",646645000
"TotSexActs",2033,"2",625067000
"TotSexActs",2034,"1",651829000
"TotSexActs",2034,"2",629800000
"TotSexActs",2035,"1",656793000
"TotSexActs",2035,"2",634319000
"TotSexActs",2036,"1",661565000
"TotSexActs",2036,"2",638651000
"TotSexActs",2037,"1",666150000
"TotSexActs",2037,"2",642800000
"TotSexActs",2038,"1",670550000
"TotSexActs",2038,"2",646767000
"TotSexActs",2039,"1",674776000
"TotSexActs",2039,"2",650564000
"TotSexActs",2040,"1",678788000
"TotSexActs",2040,"2",654149000
"TotSexActs",2041,"1",682632000
"TotSexActs",2041,"2",657572000
"TotSexActs",2042,"1",686327000
"TotSexActs",2042,"2",660853000
"TotSexActs",2043,"1",689861000
"TotSexActs",2043,"2",663981000
"TotSexActs",2044,"1",693221000
"TotSexActs",2044,"2",666944000
"TotSexActs",2045,"1",696395000
"TotSexActs",2045,"2",669732000
"TotSexActs",2046,"1",699376000
"TotSexActs",2046,"2",672336000
"TotSexActs",2047,"1",702158000
"TotSexActs",2047,"2",674754000
"TotSexActs",2048,"1",704744000
"TotSexActs",2048,"2",676986000
"TotSexActs",2049,"1",707136000
"TotSexActs",2049,"2",679036000
"TotSexActs",2050,"1",709343000
"TotSexActs",2050,"2",680909000
"TotSexActs",2051,"1",711370000
"TotSexActs",2051,"2",682614000
"TotSexActs",2052,"1",713228000
"TotSexActs",2052,"2",684157000
"TotSexActs",2053,"1",714926000
"TotSexActs",2053,"2",685547000
"TotSexActs",2054,"1",716469000
"TotSexActs",2054,"2",686790000
"TotSexActs",2055,"1",717865000
"TotSexActs",2055,"2",687891000
"TotSexActs",2056,"1",719117000
"TotSexActs",2056,"2",688854000
"TotSexActs",2057,"1",720230000
"TotSexActs",2057,"2",689681000
"TotSexActs",2058,"1",721206000
"TotSexActs",2058,"2",690378000
"TotSexActs",2059,"1",722049000
"TotSexActs",2059,"2",690945000
"TotSexActs",2060,"1",722761000
"TotSexActs",2060,"2",691387000
"TotSexActs",2061,"1",723343000
"TotSexActs",2061,"2",691705000
"TotSexActs",2062,"1",723799000
"TotSexActs",2062,"2",691903000
"TotSexActs",2063,"1",724130000
"TotSexActs",2063,"2",691984000
"TotSexActs",2064,"1",724341000
"TotSexActs",2064,"2",691951000
"TotSexActs",2065,"1",724435000
"TotSexActs",2065,"2",691811000
"TotSexActs",2066,"1",724417000
"TotSexActs",2066,"2",691567000
"TotSexActs",2067,"1",724290000
"TotSexActs",2067,"2",691224000
"TotSexActs",2068,"1",724058000
"TotSexActs",2068,"2",690786000
"TotSexActs",2069,"1",723724000
"TotSexActs",2069,"2",690256000
"TotSexActs",2070,"1",723292000
"TotSexActs",2070,"2",689638000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123396000
"SWsexActs",2026,"2",123625000
"SWsexActs",2027,"1",125884000
"SWsexActs",2027,"2",126066000
"SWsexActs",2028,"1",128185000
"SWsexActs",2028,"2",128331000
"SWsexActs",2029,"1",130332000
"SWsexActs",2029,"2",130449000
"SWsexActs",2030,"1",132361000
"SWsexActs",2030,"2",132458000
"SWsexActs",2031,"1",134310000
"SWsexActs",2031,"2",134393000
"SWsexActs",2032,"1",136216000
"SWsexActs",2032,"2",136291000
"SWsexActs",2033,"1",138114000
"SWsexActs",2033,"2",138187000
"SWsexActs",2034,"1",140034000
"SWsexActs",2034,"2",140109000
"SWsexActs",2035,"1",141999000
"SWsexActs",2035,"2",142081000
"SWsexActs",2036,"1",144025000
"SWsexActs",2036,"2",144115000
"SWsexActs",2037,"1",146120000
"SWsexActs",2037,"2",146220000
"SWsexActs",2038,"1",148284000
"SWsexActs",2038,"2",148395000
"SWsexActs",2039,"1",150509000
"SWsexActs",2039,"2",150632000
"SWsexActs",2040,"1",152725000
"SWsexActs",2040,"2",152857000
"SWsexActs",2041,"1",154956000
"SWsexActs",2041,"2",155095000
"SWsexActs",2042,"1",157206000
"SWsexActs",2042,"2",157351000
"SWsexActs",2043,"1",159452000
"SWsexActs",2043,"2",159601000
"SWsexActs",2044,"1",161672000
"SWsexActs",2044,"2",161823000
"SWsexActs",2045,"1",163843000
"SWsexActs",2045,"2",163995000
"SWsexActs",2046,"1",165948000
"SWsexActs",2046,"2",166097000
"SWsexActs",2047,"1",167970000
"SWsexActs",2047,"2",168114000
"SWsexActs",2048,"1",169897000
"SWsexActs",2048,"2",170033000
"SWsexActs",2049,"1",171721000
"SWsexActs",2049,"2",171846000
"SWsexActs",2050,"1",173437000
"SWsexActs",2050,"2",173547000
"SWsexActs",2051,"1",175042000
"SWsexActs",2051,"2",175136000
"SWsexActs",2052,"1",176539000
"SWsexActs",2052,"2",176613000
"SWsexActs",2053,"1",177932000
"SWsexActs",2053,"2",177984000
"SWsexActs",2054,"1",179227000
"SWsexActs",2054,"2",179255000
"SWsexActs",2055,"1",180433000
"SWsexActs",2055,"2",180435000
"SWsexActs",2056,"1",181559000
"SWsexActs",2056,"2",181535000
"SWsexActs",2057,"1",182615000
"SWsexActs",2057,"2",182565000
"SWsexActs",2058,"1",183612000
"SWsexActs",2058,"2",183537000
"SWsexActs",2059,"1",184561000
"SWsexActs",2059,"2",184461000
"SWsexActs",2060,"1",185471000
"SWsexActs",2060,"2",185348000
"SWsexActs",2061,"1",186351000
"SWsexActs",2061,"2",186209000
"SWsexActs",2062,"1",187210000
"SWsexActs",2062,"2",187050000
"SWsexActs",2063,"1",188054000
"SWsexActs",2063,"2",187881000
"SWsexActs",2064,"1",188889000
"SWsexActs",2064,"2",188706000
"SWsexActs",2065,"1",189718000
"SWsexActs",2065,"2",189528000
"SWsexActs",2066,"1",190544000
"SWsexActs",2066,"2",190351000
"SWsexActs",2067,"1",191365000
"SWsexActs",2067,"2",191174000
"SWsexActs",2068,"1",192183000
"SWsexActs",2068,"2",191997000
"SWsexActs",2069,"1",192992000
"SWsexActs",2069,"2",192815000
"SWsexActs",2070,"1",193792000
"SWsexActs",2070,"2",193627000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194572000
"TotProtSexActs",2026,"2",186834000
"TotProtSexActs",2027,"1",197628000
"TotProtSexActs",2027,"2",189747000
"TotProtSexActs",2028,"1",200531000
"TotProtSexActs",2028,"2",192506000
"TotProtSexActs",2029,"1",203303000
"TotProtSexActs",2029,"2",195135000
"TotProtSexActs",2030,"1",205961000
"TotProtSexActs",2030,"2",197650000
"TotProtSexActs",2031,"1",208515000
"TotProtSexActs",2031,"2",200059000
"TotProtSexActs",2032,"1",210966000
"TotProtSexActs",2032,"2",202365000
"TotProtSexActs",2033,"1",213323000
"TotProtSexActs",2033,"2",204579000
"TotProtSexActs",2034,"1",215616000
"TotProtSexActs",2034,"2",206731000
"TotProtSexActs",2035,"1",217876000
"TotProtSexActs",2035,"2",208857000
"TotProtSexActs",2036,"1",220122000
"TotProtSexActs",2036,"2",210974000
"TotProtSexActs",2037,"1",222361000
"TotProtSexActs",2037,"2",213088000
"TotProtSexActs",2038,"1",224595000
"TotProtSexActs",2038,"2",215200000
"TotProtSexActs",2039,"1",226826000
"TotProtSexActs",2039,"2",217311000
"TotProtSexActs",2040,"1",229008000
"TotProtSexActs",2040,"2",219375000
"TotProtSexActs",2041,"1",231169000
"TotProtSexActs",2041,"2",221421000
"TotProtSexActs",2042,"1",233317000
"TotProtSexActs",2042,"2",223456000
"TotProtSexActs",2043,"1",235437000
"TotProtSexActs",2043,"2",225465000
"TotProtSexActs",2044,"1",237513000
"TotProtSexActs",2044,"2",227434000
"TotProtSexActs",2045,"1",239532000
"TotProtSexActs",2045,"2",229348000
"TotProtSexActs",2046,"1",241480000
"TotProtSexActs",2046,"2",231195000
"TotProtSexActs",2047,"1",243349000
"TotProtSexActs",2047,"2",232966000
"TotProtSexActs",2048,"1",245131000
"TotProtSexActs",2048,"2",234654000
"TotProtSexActs",2049,"1",246825000
"TotProtSexActs",2049,"2",236255000
"TotProtSexActs",2050,"1",248429000
"TotProtSexActs",2050,"2",237768000
"TotProtSexActs",2051,"1",249943000
"TotProtSexActs",2051,"2",239194000
"TotProtSexActs",2052,"1",251370000
"TotProtSexActs",2052,"2",240535000
"TotProtSexActs",2053,"1",252715000
"TotProtSexActs",2053,"2",241794000
"TotProtSexActs",2054,"1",253982000
"TotProtSexActs",2054,"2",242976000
"TotProtSexActs",2055,"1",255175000
"TotProtSexActs",2055,"2",244086000
"TotProtSexActs",2056,"1",256299000
"TotProtSexActs",2056,"2",245127000
"TotProtSexActs",2057,"1",257358000
"TotProtSexActs",2057,"2",246106000
"TotProtSexActs",2058,"1",258359000
"TotProtSexActs",2058,"2",247028000
"TotProtSexActs",2059,"1",259306000
"TotProtSexActs",2059,"2",247897000
"TotProtSexActs",2060,"1",260203000
"TotProtSexActs",2060,"2",248719000
"TotProtSexActs",2061,"1",261054000
"TotProtSexActs",2061,"2",249499000
"TotProtSexActs",2062,"1",261865000
"TotProtSexActs",2062,"2",250240000
"TotProtSexActs",2063,"1",262637000
"TotProtSexActs",2063,"2",250948000
"TotProtSexActs",2064,"1",263376000
"TotProtSexActs",2064,"2",251626000
"TotProtSexActs",2065,"1",264082000
"TotProtSexActs",2065,"2",252277000
"TotProtSexActs",2066,"1",264759000
"TotProtSexActs",2066,"2",252903000
"TotProtSexActs",2067,"1",265407000
"TotProtSexActs",2067,"2",253506000
"TotProtSexActs",2068,"1",266028000
"TotProtSexActs",2068,"2",254086000
"TotProtSexActs",2069,"1",266621000
"TotProtSexActs",2069,"2",254644000
"TotProtSexActs",2070,"1",267185000
"TotProtSexActs",2070,"2",255177000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100216000
"SWsexActsProt",2026,"2",99575200
"SWsexActsProt",2027,"1",102236000
"SWsexActsProt",2027,"2",101541000
"SWsexActsProt",2028,"1",104105000
"SWsexActsProt",2028,"2",103365000
"SWsexActsProt",2029,"1",105849000
"SWsexActsProt",2029,"2",105072000
"SWsexActsProt",2030,"1",107497000
"SWsexActsProt",2030,"2",106689000
"SWsexActsProt",2031,"1",109079000
"SWsexActsProt",2031,"2",108248000
"SWsexActsProt",2032,"1",110627000
"SWsexActsProt",2032,"2",109777000
"SWsexActsProt",2033,"1",112169000
"SWsexActsProt",2033,"2",111304000
"SWsexActsProt",2034,"1",113728000
"SWsexActsProt",2034,"2",112853000
"SWsexActsProt",2035,"1",115324000
"SWsexActsProt",2035,"2",114440000
"SWsexActsProt",2036,"1",116970000
"SWsexActsProt",2036,"2",116079000
"SWsexActsProt",2037,"1",118671000
"SWsexActsProt",2037,"2",117775000
"SWsexActsProt",2038,"1",120428000
"SWsexActsProt",2038,"2",119526000
"SWsexActsProt",2039,"1",122236000
"SWsexActsProt",2039,"2",121328000
"SWsexActsProt",2040,"1",124035000
"SWsexActsProt",2040,"2",123120000
"SWsexActsProt",2041,"1",125847000
"SWsexActsProt",2041,"2",124923000
"SWsexActsProt",2042,"1",127675000
"SWsexActsProt",2042,"2",126740000
"SWsexActsProt",2043,"1",129499000
"SWsexActsProt",2043,"2",128553000
"SWsexActsProt",2044,"1",131301000
"SWsexActsProt",2044,"2",130342000
"SWsexActsProt",2045,"1",133065000
"SWsexActsProt",2045,"2",132091000
"SWsexActsProt",2046,"1",134774000
"SWsexActsProt",2046,"2",133785000
"SWsexActsProt",2047,"1",136416000
"SWsexActsProt",2047,"2",135409000
"SWsexActsProt",2048,"1",137981000
"SWsexActsProt",2048,"2",136955000
"SWsexActsProt",2049,"1",139463000
"SWsexActsProt",2049,"2",138415000
"SWsexActsProt",2050,"1",140856000
"SWsexActsProt",2050,"2",139786000
"SWsexActsProt",2051,"1",142160000
"SWsexActsProt",2051,"2",141065000
"SWsexActsProt",2052,"1",143376000
"SWsexActsProt",2052,"2",142255000
"SWsexActsProt",2053,"1",144507000
"SWsexActsProt",2053,"2",143359000
"SWsexActsProt",2054,"1",145559000
"SWsexActsProt",2054,"2",144383000
"SWsexActsProt",2055,"1",146538000
"SWsexActsProt",2055,"2",145334000
"SWsexActsProt",2056,"1",147452000
"SWsexActsProt",2056,"2",146220000
"SWsexActsProt",2057,"1",148310000
