"indicator","year","parameter_set","value"
"AIDSdeathsAdultF",2042,"2",17297.2
"AIDSdeathsAdultF",2043,"1",17100
"AIDSdeathsAdultF",2043,"2",16996.4
"AIDSdeathsAdultF",2044,"1",16819.6
"AIDSdeathsAdultF",2044,"2",16713.1
"AIDSdeathsAdultF",2045,"1",16550.1
"AIDSdeathsAdultF",2045,"2",16439
"AIDSdeathsAdultF",2046,"1",16282.8
"AIDSdeathsAdultF",2046,"2",16167.2
"AIDSdeathsAdultF",2047,"1",16011.6
"AIDSdeathsAdultF",2047,"2",15892.3
"AIDSdeathsAdultF",2048,"1",15732.5
"AIDSdeathsAdultF",2048,"2",15610.9
"AIDSdeathsAdultF",2049,"1",15443.2
"AIDSdeathsAdultF",2049,"2",15320.4
"AIDSdeathsAdultF",2050,"1",15142.4
"AIDSdeathsAdultF",2050,"2",15019.4
"AIDSdeathsAdultF",2051,"1",14829.5
"AIDSdeathsAdultF",2051,"2",14707.1
"AIDSdeathsAdultF",2052,"1",14504.4
"AIDSdeathsAdultF",2052,"2",14383.3
"AIDSdeathsAdultF",2053,"1",14167.3
"AIDSdeathsAdultF",2053,"2",14047.9
"AIDSdeathsAdultF",2054,"1",13818.5
"AIDSdeathsAdultF",2054,"2",13701.1
"AIDSdeathsAdultF",2055,"1",13458.3
"AIDSdeathsAdultF",2055,"2",13343.2
"AIDSdeathsAdultF",2056,"1",13087.3
"AIDSdeathsAdultF",2056,"2",12974.6
"AIDSdeathsAdultF",2057,"1",12706.1
"AIDSdeathsAdultF",2057,"2",12595.9
"AIDSdeathsAdultF",2058,"1",12315.6
"AIDSdeathsAdultF",2058,"2",12207.9
"AIDSdeathsAdultF",2059,"1",11916.8
"AIDSdeathsAdultF",2059,"2",11811.4
"AIDSdeathsAdultF",2060,"1",11510.6
"AIDSdeathsAdultF",2060,"2",11407.5
"AIDSdeathsAdultF",2061,"1",11098.2
"AIDSdeathsAdultF",2061,"2",10997.3
"AIDSdeathsAdultF",2062,"1",10680.8
"AIDSdeathsAdultF",2062,"2",10582
"AIDSdeathsAdultF",2063,"1",10259.7
"AIDSdeathsAdultF",2063,"2",10162.8
"AIDSdeathsAdultF",2064,"1",9836.38
"AIDSdeathsAdultF",2064,"2",9741.32
"AIDSdeathsAdultF",2065,"1",9412.34
"AIDSdeathsAdultF",2065,"2",9318.95
"AIDSdeathsAdultF",2066,"1",8989.16
"AIDSdeathsAdultF",2066,"2",8897.32
"AIDSdeathsAdultF",2067,"1",8568.44
"AIDSdeathsAdultF",2067,"2",8478.07
"AIDSdeathsAdultF",2068,"1",8151.8
"AIDSdeathsAdultF",2068,"2",8062.82
"AIDSdeathsAdultF",2069,"1",7740.79
"AIDSdeathsAdultF",2069,"2",7653.16
"AIDSdeathsAdultF",2070,"1",7336.87
"AIDSdeathsAdultF",2070,"2",7250.58
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",603021000
"TotSexActs",2026,"2",584238000
"TotSexActs",2027,"1",609997000
"TotSexActs",2027,"2",590861000
"TotSexActs",2028,"1",616718000
"TotSexActs",2028,"2",597214000
"TotSexActs",2029,"1",623213000
"TotSexActs",2029,"2",603328000
"TotSexActs",2030,"1",629492000
"TotSexActs",2030,"2",609210000
"TotSexActs",2031,"1",635534000
"TotSexActs",2031,"2",614837000
"TotSexActs",2032,"1",641302000
"TotSexActs",2032,"2",620171000
"TotSexActs",2033,"1",646773000
"TotSexActs",2033,"2",625196000
"TotSexActs",2034,"1",651975000
"TotSexActs",2034,"2",629947000
"TotSexActs",2035,"1",656957000
"TotSexActs",2035,"2",634483000
"TotSexActs",2036,"1",661747000
"TotSexActs",2036,"2",638834000
"TotSexActs",2037,"1",666352000
"TotSexActs",2037,"2",643003000
"TotSexActs",2038,"1",670721000
"TotSexActs",2038,"2",646937000
"TotSexActs",2039,"1",674873000
"TotSexActs",2039,"2",650656000
"TotSexActs",2040,"1",678872000
"TotSexActs",2040,"2",654227000
"TotSexActs",2041,"1",682725000
"TotSexActs",2041,"2",657659000
"TotSexActs",2042,"1",686426000
"TotSexActs",2042,"2",660946000
"TotSexActs",2043,"1",689965000
"TotSexActs",2043,"2",664079000
"TotSexActs",2044,"1",693327000
"TotSexActs",2044,"2",667045000
"TotSexActs",2045,"1",696503000
"TotSexActs",2045,"2",669834000
"TotSexActs",2046,"1",699484000
"TotSexActs",2046,"2",672440000
"TotSexActs",2047,"1",702265000
"TotSexActs",2047,"2",674857000
"TotSexActs",2048,"1",704849000
"TotSexActs",2048,"2",677089000
"TotSexActs",2049,"1",707239000
"TotSexActs",2049,"2",679137000
"TotSexActs",2050,"1",709442000
"TotSexActs",2050,"2",681009000
"TotSexActs",2051,"1",711466000
"TotSexActs",2051,"2",682711000
"TotSexActs",2052,"1",713318000
"TotSexActs",2052,"2",684251000
"TotSexActs",2053,"1",715009000
"TotSexActs",2053,"2",685637000
"TotSexActs",2054,"1",716545000
"TotSexActs",2054,"2",686876000
"TotSexActs",2055,"1",717932000
"TotSexActs",2055,"2",687972000
"TotSexActs",2056,"1",719175000
"TotSexActs",2056,"2",688929000
"TotSexActs",2057,"1",720277000
"TotSexActs",2057,"2",689750000
"TotSexActs",2058,"1",721243000
"TotSexActs",2058,"2",690441000
"TotSexActs",2059,"1",722075000
"TotSexActs",2059,"2",691002000
"TotSexActs",2060,"1",722776000
"TotSexActs",2060,"2",691438000
"TotSexActs",2061,"1",723348000
"TotSexActs",2061,"2",691750000
"TotSexActs",2062,"1",723793000
"TotSexActs",2062,"2",691941000
"TotSexActs",2063,"1",724114000
"TotSexActs",2063,"2",692016000
"TotSexActs",2064,"1",724315000
"TotSexActs",2064,"2",691977000
"TotSexActs",2065,"1",724399000
"TotSexActs",2065,"2",691831000
"TotSexActs",2066,"1",724371000
"TotSexActs",2066,"2",691582000
"TotSexActs",2067,"1",724235000
"TotSexActs",2067,"2",691233000
"TotSexActs",2068,"1",723994000
"TotSexActs",2068,"2",690790000
"TotSexActs",2069,"1",723652000
"TotSexActs",2069,"2",690255000
"TotSexActs",2070,"1",723212000
"TotSexActs",2070,"2",689632000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123413000
"SWsexActs",2026,"2",123642000
"SWsexActs",2027,"1",125917000
"SWsexActs",2027,"2",126099000
"SWsexActs",2028,"1",128236000
"SWsexActs",2028,"2",128381000
"SWsexActs",2029,"1",130399000
"SWsexActs",2029,"2",130516000
"SWsexActs",2030,"1",132444000
"SWsexActs",2030,"2",132541000
"SWsexActs",2031,"1",134409000
"SWsexActs",2031,"2",134492000
"SWsexActs",2032,"1",136331000
"SWsexActs",2032,"2",136407000
"SWsexActs",2033,"1",138245000
"SWsexActs",2033,"2",138319000
"SWsexActs",2034,"1",140180000
"SWsexActs",2034,"2",140258000
"SWsexActs",2035,"1",142161000
"SWsexActs",2035,"2",142245000
"SWsexActs",2036,"1",144203000
"SWsexActs",2036,"2",144296000
"SWsexActs",2037,"1",146313000
"SWsexActs",2037,"2",146417000
"SWsexActs",2038,"1",148437000
"SWsexActs",2038,"2",148551000
"SWsexActs",2039,"1",150576000
"SWsexActs",2039,"2",150699000
"SWsexActs",2040,"1",152771000
"SWsexActs",2040,"2",152903000
"SWsexActs",2041,"1",155005000
"SWsexActs",2041,"2",155144000
"SWsexActs",2042,"1",157255000
"SWsexActs",2042,"2",157401000
"SWsexActs",2043,"1",159501000
"SWsexActs",2043,"2",159652000
"SWsexActs",2044,"1",161720000
"SWsexActs",2044,"2",161873000
"SWsexActs",2045,"1",163890000
"SWsexActs",2045,"2",164044000
"SWsexActs",2046,"1",165994000
"SWsexActs",2046,"2",166145000
"SWsexActs",2047,"1",168014000
"SWsexActs",2047,"2",168161000
"SWsexActs",2048,"1",169940000
"SWsexActs",2048,"2",170079000
"SWsexActs",2049,"1",171763000
"SWsexActs",2049,"2",171890000
"SWsexActs",2050,"1",173477000
"SWsexActs",2050,"2",173590000
"SWsexActs",2051,"1",175081000
"SWsexActs",2051,"2",175177000
"SWsexActs",2052,"1",176576000
"SWsexActs",2052,"2",176652000
"SWsexActs",2053,"1",177968000
"SWsexActs",2053,"2",178021000
"SWsexActs",2054,"1",179261000
"SWsexActs",2054,"2",179291000
"SWsexActs",2055,"1",180465000
"SWsexActs",2055,"2",180470000
"SWsexActs",2056,"1",181589000
"SWsexActs",2056,"2",181567000
"SWsexActs",2057,"1",182643000
"SWsexActs",2057,"2",182596000
"SWsexActs",2058,"1",183638000
"SWsexActs",2058,"2",183565000
"SWsexActs",2059,"1",184584000
"SWsexActs",2059,"2",184487000
"SWsexActs",2060,"1",185491000
"SWsexActs",2060,"2",185373000
"SWsexActs",2061,"1",186368000
"SWsexActs",2061,"2",186231000
"SWsexActs",2062,"1",187224000
"SWsexActs",2062,"2",187070000
"SWsexActs",2063,"1",188065000
"SWsexActs",2063,"2",187899000
"SWsexActs",2064,"1",188896000
"SWsexActs",2064,"2",188721000
"SWsexActs",2065,"1",189721000
"SWsexActs",2065,"2",189541000
"SWsexActs",2066,"1",190542000
"SWsexActs",2066,"2",190361000
"SWsexActs",2067,"1",191359000
"SWsexActs",2067,"2",191182000
"SWsexActs",2068,"1",192171000
"SWsexActs",2068,"2",192001000
"SWsexActs",2069,"1",192976000
"SWsexActs",2069,"2",192817000
"SWsexActs",2070,"1",193770000
"SWsexActs",2070,"2",193625000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194585000
"TotProtSexActs",2026,"2",186848000
"TotProtSexActs",2027,"1",197655000
"TotProtSexActs",2027,"2",189773000
"TotProtSexActs",2028,"1",200571000
"TotProtSexActs",2028,"2",192546000
"TotProtSexActs",2029,"1",203356000
"TotProtSexActs",2029,"2",195188000
"TotProtSexActs",2030,"1",206027000
"TotProtSexActs",2030,"2",197716000
"TotProtSexActs",2031,"1",208594000
"TotProtSexActs",2031,"2",200138000
"TotProtSexActs",2032,"1",211058000
"TotProtSexActs",2032,"2",202457000
"TotProtSexActs",2033,"1",213428000
"TotProtSexActs",2033,"2",204684000
"TotProtSexActs",2034,"1",215733000
"TotProtSexActs",2034,"2",206849000
"TotProtSexActs",2035,"1",218006000
"TotProtSexActs",2035,"2",208988000
"TotProtSexActs",2036,"1",220265000
"TotProtSexActs",2036,"2",211118000
"TotProtSexActs",2037,"1",222517000
"TotProtSexActs",2037,"2",213246000
"TotProtSexActs",2038,"1",224721000
"TotProtSexActs",2038,"2",215327000
"TotProtSexActs",2039,"1",226884000
"TotProtSexActs",2039,"2",217369000
"TotProtSexActs",2040,"1",229050000
"TotProtSexActs",2040,"2",219417000
"TotProtSexActs",2041,"1",231214000
"TotProtSexActs",2041,"2",221465000
"TotProtSexActs",2042,"1",233364000
"TotProtSexActs",2042,"2",223502000
"TotProtSexActs",2043,"1",235484000
"TotProtSexActs",2043,"2",225512000
"TotProtSexActs",2044,"1",237560000
"TotProtSexActs",2044,"2",227481000
"TotProtSexActs",2045,"1",239578000
"TotProtSexActs",2045,"2",229395000
"TotProtSexActs",2046,"1",241526000
"TotProtSexActs",2046,"2",231241000
"TotProtSexActs",2047,"1",243393000
"TotProtSexActs",2047,"2",233011000
"TotProtSexActs",2048,"1",245174000
"TotProtSexActs",2048,"2",234697000
"TotProtSexActs",2049,"1",246866000
"TotProtSexActs",2049,"2",236297000
"TotProtSexActs",2050,"1",248468000
"TotProtSexActs",2050,"2",237809000
"TotProtSexActs",2051,"1",249980000
"TotProtSexActs",2051,"2",239233000
"TotProtSexActs",2052,"1",251405000
"TotProtSexActs",2052,"2",240572000
"TotProtSexActs",2053,"1",252746000
"TotProtSexActs",2053,"2",241829000
"TotProtSexActs",2054,"1",254010000
"TotProtSexActs",2054,"2",243009000
"TotProtSexActs",2055,"1",255198000
"TotProtSexActs",2055,"2",244116000
"TotProtSexActs",2056,"1",256318000
"TotProtSexActs",2056,"2",245155000
"TotProtSexActs",2057,"1",257374000
"TotProtSexActs",2057,"2",246131000
"TotProtSexActs",2058,"1",258370000
"TotProtSexActs",2058,"2",247049000
"TotProtSexActs",2059,"1",259312000
"TotProtSexActs",2059,"2",247916000
"TotProtSexActs",2060,"1",260205000
"TotProtSexActs",2060,"2",248735000
"TotProtSexActs",2061,"1",261052000
"TotProtSexActs",2061,"2",249512000
"TotProtSexActs",2062,"1",261858000
"TotProtSexActs",2062,"2",250251000
"TotProtSexActs",2063,"1",262626000
"TotProtSexActs",2063,"2",250956000
"TotProtSexActs",2064,"1",263359000
"TotProtSexActs",2064,"2",251631000
"TotProtSexActs",2065,"1",264062000
"TotProtSexActs",2065,"2",252280000
"TotProtSexActs",2066,"1",264734000
"TotProtSexActs",2066,"2",252903000
"TotProtSexActs",2067,"1",265378000
"TotProtSexActs",2067,"2",253503000
"TotProtSexActs",2068,"1",265994000
"TotProtSexActs",2068,"2",254081000
"TotProtSexActs",2069,"1",266583000
"TotProtSexActs",2069,"2",254636000
"TotProtSexActs",2070,"1",267143000
"TotProtSexActs",2070,"2",255167000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100229000
"SWsexActsProt",2026,"2",99588700
"SWsexActsProt",2027,"1",102263000
"SWsexActsProt",2027,"2",101568000
"SWsexActsProt",2028,"1",104146000
"SWsexActsProt",2028,"2",103406000
"SWsexActsProt",2029,"1",105903000
"SWsexActsProt",2029,"2",105125000
"SWsexActsProt",2030,"1",107564000
"SWsexActsProt",2030,"2",106756000
"SWsexActsProt",2031,"1",109160000
"SWsexActsProt",2031,"2",108328000
"SWsexActsProt",2032,"1",110721000
"SWsexActsProt",2032,"2",109871000
"SWsexActsProt",2033,"1",112275000
"SWsexActsProt",2033,"2",111411000
"SWsexActsProt",2034,"1",113847000
"SWsexActsProt",2034,"2",112972000
"SWsexActsProt",2035,"1",115456000
"SWsexActsProt",2035,"2",114573000
"SWsexActsProt",2036,"1",117114000
"SWsexActsProt",2036,"2",116225000
"SWsexActsProt",2037,"1",118827000
"SWsexActsProt",2037,"2",117933000
"SWsexActsProt",2038,"1",120553000
"SWsexActsProt",2038,"2",119652000
"SWsexActsProt",2039,"1",122290000
"SWsexActsProt",2039,"2",121382000
"SWsexActsProt",2040,"1",124073000
"SWsexActsProt",2040,"2",123157000
"SWsexActsProt",2041,"1",125887000
"SWsexActsProt",2041,"2",124963000
"SWsexActsProt",2042,"1",127714000
"SWsexActsProt",2042,"2",126781000
"SWsexActsProt",2043,"1",129538000
"SWsexActsProt",2043,"2",128593000
"SWsexActsProt",2044,"1",131340000
"SWsexActsProt",2044,"2",130382000
"SWsexActsProt",2045,"1",133103000
"SWsexActsProt",2045,"2",132131000
"SWsexActsProt",2046,"1",134811000
"SWsexActsProt",2046,"2",133823000
"SWsexActsProt",2047,"1",136452000
"SWsexActsProt",2047,"2",135447000
"SWsexActsProt",2048,"1",138016000
"SWsexActsProt",2048,"2",136992000
"SWsexActsProt",2049,"1",139497000
"SWsexActsProt",2049,"2",138451000
"SWsexActsProt",2050,"1",140889000
"SWsexActsProt",2050,"2",139820000
"SWsexActsProt",2051,"1",142192000
"SWsexActsProt",2051,"2",141098000
"SWsexActsProt",2052,"1",143406000
"SWsexActsProt",2052,"2",142287000
"SWsexActsProt",2053,"1",144536000
"SWsexActsProt",2053,"2",143389000
"SWsexActsProt",2054,"1",145586000
"SWsexActsProt",2054,"2",144412000
"SWsexActsProt",2055,"1",146564000
"SWsexActsProt",2055,"2",145361000
"SWsexActsProt",2056,"1",147477000
"SWsexActsProt",2056,"2",146246000
"SWsexActsProt",2057,"1",148333000
"SWsexActsProt",2057,"2",147074000
