year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2059,intervention,TotalART15F,2025,0,3582217,3709526.75,3487908.5
2059,intervention,TotalART15M,2025,0,1117991,1169066.75,1066769
2059,intervention,TotalHIVtests,2025,0,25213490,33160092.5,20013750
2059,intervention,TotProtSexActs,2025,0,259501900,272150725,248601625
2059,intervention,TotSexActs,2025,0,700690800,718566975,689717800
2060,baseline,AdultARTinterrupters,2025,0,1005970.2,1048441.75,974338.35
2060,baseline,AdultInterruptPropn,2025,0,0.17432599999999998,0.175684575,0.17342439999999998
2060,baseline,AIDSdeathsAdultF,2025,0,16159.73,17256.527500000004,15244.4625
2060,baseline,AIDSdeathsAdultM,2025,0,12983.630000000001,14193.357500000002,11725.4
2060,baseline,art_interrupt_rate,2025,0,0.22027582524124478,0.221375937014316,0.2188703277552515
2060,baseline,ARTcoverageAdult,2025,0,0.7914029,0.79649755,0.78485655
2060,baseline,CondomUsage,2025,0,37.132998878647065,39.24035160693163,35.95582208337551
2060,baseline,FSWCondomUsage,2025,0,82.06805093580518,84.13682749006568,80.696450702542
2060,baseline,HIVinc15to49,2025,0,7.404745e-4,8.82351475e-4,5.832079e-4
2060,baseline,NewAdultHIV,2025,0,45295.74,52431.122500000005,38608.89
2060,baseline,SWsexActs,2025,0,184373200,184934550,183984775
2060,baseline,SWsexActsProt,2025,0,151312100,155231700,148827225
2060,baseline,TotalAIDSdeathsadult,2025,0,29143.36,31424.19,26969.862500000003
2060,baseline,TotalART15,2025,0,4566806,4740230,4423278
2060,baseline,TotalART15F,2025,0,3498567,3629502.75,3401344.5
2060,baseline,TotalART15M,2025,0,1068239,1119202.75,1017183.75
2060,baseline,TotalHIVtests,2025,0,25283470,33260532.5,20064182.5
2060,baseline,TotProtSexActs,2025,0,260329000,272996525,249377575
2060,baseline,TotSexActs,2025,0,701133100,719183700,690048075
2060,intervention,AdultARTinterrupters,2025,0,901448.6,939400.15,873314.8
2060,intervention,AdultInterruptPropn,2025,0,0.1594264,0.16060605,0.158630375
2060,intervention,AIDSdeathsAdultF,2025,0,15776.54,16819.8525,14907.407500000001
2060,intervention,AIDSdeathsAdultM,2025,0,12653.560000000001,13810.985,11456.015000000001
2060,intervention,art_interrupt_rate,2025,0,0.19723887012414595,0.1982286760414631,0.1959861345660906
2060,intervention,ARTcoverageAdult,2025,0,0.8082962,0.8132443500000001,0.80192455
2060,intervention,CondomUsage,2025,0,37.13614568355672,39.24273909522247,35.95892761693912
2060,intervention,FSWCondomUsage,2025,0,82.06816702235432,84.13716672607441,80.69658264431453
2060,intervention,HIVinc15to49,2025,0,6.702704e-4,8.0234925e-4,5.246959e-4
2060,intervention,NewAdultHIV,2025,0,41549.91,48226.5125,35341.9875
2060,intervention,SWsexActs,2025,0,184469400,185013150,184076950
2060,intervention,SWsexActsProt,2025,0,151391200,155299350,148906150
2060,intervention,TotalAIDSdeathsadult,2025,0,28430.1,30610.9925,26363.4225
2060,intervention,TotalART15,2025,0,4570277,4743155,4427805
2060,intervention,TotalART15F,2025,0,3494108,3622469.25,3398828
2060,intervention,TotalART15M,2025,0,1076169,1127434.25,1025080
2060,intervention,TotalHIVtests,2025,0,25329010,33316917.5,20102387.5
2060,intervention,TotProtSexActs,2025,0,260408300,273063725,249458725
2060,intervention,TotSexActs,2025,0,701287500,719318750,690200700
2061,baseline,AdultARTinterrupters,2025,0,976264.7,1019062.25,944551.6499999999
2061,baseline,AdultInterruptPropn,2025,0,0.17415619999999998,0.17550390000000002,0.17325817500000001
2061,baseline,AIDSdeathsAdultF,2025,0,15741.45,16834.162500000002,14828.375
2061,baseline,AIDSdeathsAdultM,2025,0,12523.25,13720.3675,11278.52
2061,baseline,art_interrupt_rate,2025,0,0.21993576042534574,0.22104931494415936,0.21852459249073938
2061,baseline,ARTcoverageAdult,2025,0,0.7918557,0.796978425,0.7852778
2061,baseline,CondomUsage,2025,0,37.23105932033557,39.34235260064251,36.05307161224552
2061,baseline,FSWCondomUsage,2025,0,82.06809541214933,84.13698579683673,80.69647285386849
2061,baseline,HIVinc15to49,2025,0,7.010486e-4,8.39679025e-4,5.46156425e-4
2061,baseline,NewAdultHIV,2025,0,43583.21,50640.135,36956.33
2061,baseline,SWsexActs,2025,0,185278600,185841575,184878025
2061,baseline,SWsexActsProt,2025,0,152055200,155978400,149547600
2061,baseline,TotalAIDSdeathsadult,2025,0,28264.7,30530.792500000003,26106.895
2061,baseline,TotalART15,2025,0,4438797.7,4614258.25,4295141.925
2061,baseline,TotalART15F,2025,0,3410709,3542749.75,3312487.25
2061,baseline,TotalART15M,2025,0,1028088.7,1079258,977157.925
2061,baseline,TotalHIVtests,2025,0,25392670,33409240,20147552.5
2061,baseline,TotProtSexActs,2025,0,261195000,273866750,250196225
2061,baseline,TotSexActs,2025,0,701613700,719819025,690415200
2061,intervention,AdultARTinterrupters,2025,0,874025.6,912217.875,845852.15
2061,intervention,AdultInterruptPropn,2025,0,0.1592639,0.1604316,0.158471375
2061,intervention,AIDSdeathsAdultF,2025,0,15356,16394.5225,14489.765000000001
2061,intervention,AIDSdeathsAdultM,2025,0,12191.97,13336.240000000002,11008.49
2061,intervention,art_interrupt_rate,2025,0,0.1969277586835273,0.1979290288764192,0.1956711307267513
2061,intervention,ARTcoverageAdult,2025,0,0.8087485,0.81371945,0.8023493500000001
2061,intervention,CondomUsage,2025,0,37.233958293076455,39.3443962881614,36.05589263607559
2061,intervention,FSWCondomUsage,2025,0,82.06816364401239,84.13713229498057,80.69641315991919
2061,intervention,HIVinc15to49,2025,0,6.329898e-4,7.618032e-4,4.899448749999999e-4
2061,intervention,NewAdultHIV,2025,0,39911.17,46503.5225,33771.0875
2061,intervention,SWsexActs,2025,0,185372100,185917175,184967975
2061,intervention,SWsexActsProt,2025,0,152132000,156043825,149623975
2061,intervention,TotalAIDSdeathsadult,2025,0,27547.97,29712.8075,25498.255000000005
2061,intervention,TotalART15,2025,0,4438238,4612927.75,4295804
2061,intervention,TotalART15F,2025,0,3403644,3532956.25,3307494
2061,intervention,TotalART15M,2025,0,1034594,1085994,983695.25
2061,intervention,TotalHIVtests,2025,0,25438100,33465115,20185780
2061,intervention,TotProtSexActs,2025,0,261270900,273929725,250274600
2061,intervention,TotSexActs,2025,0,701763200,719947525,690564375
2062,baseline,AdultARTinterrupters,2025,0,946258.4,989341.575,914351.625
2062,baseline,AdultInterruptPropn,2025,0,0.1739824,0.17531845,0.1730874
2062,baseline,AIDSdeathsAdultF,2025,0,15313.9,16402.01,14403.542500000001
2062,baseline,AIDSdeathsAdultM,2025,0,12064.75,13249.0125,10833.782500000001
2062,baseline,art_interrupt_rate,2025,0,0.21959920843956254,0.2207255564290318,0.21818200577980867
2062,baseline,ARTcoverageAdult,2025,0,0.7922785,0.797436075,0.7856640500000001
2062,baseline,CondomUsage,2025,0,37.329632765711,39.44472445408786,36.150834484319404
2062,baseline,FSWCondomUsage,2025,0,82.06805515699801,84.13672877188992,80.69633800861705
2062,baseline,HIVinc15to49,2025,0,6.641009e-4,7.996055000000001e-4,5.1158675e-4
2062,baseline,NewAdultHIV,2025,0,41925.18,48901.9925,35360.145000000004
2062,baseline,SWsexActs,2025,0,186165300,186729600,185753050
2062,baseline,SWsexActsProt,2025,0,152782800,156709650,150253200
2062,baseline,TotalAIDSdeathsadult,2025,0,27378.649999999998,29629.2425,25237.324999999997
2062,baseline,TotalART15,2025,0,4308953.8,4486304.25,4164330.0749999997
2062,baseline,TotalART15F,2025,0,3320688,3453729,3221568.75
2062,baseline,TotalART15M,2025,0,988265.8,1039593.25,937499.925
2062,baseline,TotalHIVtests,2025,0,25495090,33548975,20225465
2062,baseline,TotProtSexActs,2025,0,262021300,274693975,250977100
2062,baseline,TotSexActs,2025,0,701975800,720333575,690664875
2062,intervention,AdultARTinterrupters,2025,0,846354.5,884753.05,818170.175
2062,intervention,AdultInterruptPropn,2025,0,0.1590979,0.16025414999999998,0.15830915
2062,intervention,AIDSdeathsAdultF,2025,0,14926.47,15959.782500000001,14063.5775
2062,intervention,AIDSdeathsAdultM,2025,0,11732.59,12863.5075,10563.43
2062,intervention,art_interrupt_rate,2025,0,0.19661951696505836,0.19763252871598727,0.1953590960877754
2062,intervention,ARTcoverageAdult,2025,0,0.8091717,0.814171875,0.802739375
2062,intervention,CondomUsage,2025,0,37.33230001025126,39.44668120701569,36.153494378876786
2062,intervention,FSWCondomUsage,2025,0,82.06806872155472,84.13663920923017,80.6963838589259
2062,intervention,HIVinc15to49,2025,0,5.981125e-4,7.2378375e-4,4.57590675e-4
2062,intervention,NewAdultHIV,2025,0,38326.58,44833.31,32255.9175
2062,intervention,SWsexActs,2025,0,186256000,186802975,185840225
2062,intervention,SWsexActsProt,2025,0,152857200,156772300,150327350
2062,intervention,TotalAIDSdeathsadult,2025,0,26659.06,28807.225000000006,24627.0075
2062,intervention,TotalART15,2025,0,4304456.2,4480806,4162186.55
2062,intervention,TotalART15F,2025,0,3311059,3441207.75,3214136.5
2062,intervention,TotalART15M,2025,0,993397.2,1044883.75,942726.5499999999
2062,intervention,TotalHIVtests,2025,0,25540390,33604417.5,20263692.5
2062,intervention,TotProtSexActs,2025,0,262093900,274754725,251053250
2062,intervention,TotSexActs,2025,0,702120400,720455300,690810050
2063,baseline,AdultARTinterrupters,2025,0,916040.5,959371.775,883883.075
2063,baseline,AdultInterruptPropn,2025,0,0.1738058,0.175130775,0.1729134
2063,baseline,AIDSdeathsAdultF,2025,0,14878.55,15961.67,13971.3875
2063,baseline,AIDSdeathsAdultM,2025,0,11609.6,12780.87,10392.5325
2063,baseline,art_interrupt_rate,2025,0,0.21926775090459477,0.22040809059624566,0.21784340762190085
2063,baseline,ARTcoverageAdult,2025,0,0.7926711,0.79787105,0.786014075
2063,baseline,CondomUsage,2025,0,37.429189024549444,39.54820237022878,36.249617565524
2063,baseline,FSWCondomUsage,2025,0,82.06811568725486,84.13706011449275,80.69662768031228
2063,baseline,HIVinc15to49,2025,0,6.295801e-4,7.620806499999999e-4,4.7944774999999996e-4
2063,baseline,NewAdultHIV,2025,0,40320.17,47215.15,33818.89
2063,baseline,SWsexActs,2025,0,187040200,187605400,186616300
2063,baseline,SWsexActsProt,2025,0,153500900,157431900,150950350
2063,baseline,TotalAIDSdeathsadult,2025,0,26488.15,28722.694999999996,24363.92
2063,baseline,TotalART15,2025,0,4177648.9,4356728,4032110.75
2063,baseline,TotalART15F,2025,0,3228758,3362675,3128839
2063,baseline,TotalART15M,2025,0,948890.9,1000323,898330.0750000001
2063,baseline,TotalHIVtests,2025,0,25590520,33679405,20297765
2063,baseline,TotProtSexActs,2025,0,262811900,275483975,251724750
2063,baseline,TotSexActs,2025,0,702222200,720729900,690801325
2063,intervention,AdultARTinterrupters,2025,0,818516.3,857088,790160.2
2063,intervention,AdultInterruptPropn,2025,0,0.1589293,0.16007369999999999,0.15814392500000002
2063,intervention,AIDSdeathsAdultF,2025,0,14489.38,15517,13630.29
2063,intervention,AIDSdeathsAdultM,2025,0,11276.81,12394.109999999999,10122.2125
2063,intervention,art_interrupt_rate,2025,0,0.19631554936556406,0.19734198823421123,0.19505076149588946
2063,intervention,ARTcoverageAdult,2025,0,0.8095656999999999,0.8146023,0.8030941749999999
2063,intervention,CondomUsage,2025,0,37.43161045393337,39.54987493523163,36.252036909398164
2063,intervention,FSWCondomUsage,2025,0,82.06802159267713,84.1371309998537,80.6964444286409
2063,intervention,HIVinc15to49,2025,0,5.655838e-4,6.882381999999999e-4,4.275774e-4
2063,intervention,NewAdultHIV,2025,0,36794.659999999996,43214.4525,30795.01
2063,intervention,SWsexActs,2025,0,187128100,187675775,186701250
2063,intervention,SWsexActsProt,2025,0,153572800,157492325,151022500
2063,intervention,TotalAIDSdeathsadult,2025,0,25766.19,27896.9125,23752.5025
2063,intervention,TotalART15,2025,0,4169311.9,4347148.525,4026516.6500000004
2063,intervention,TotalART15F,2025,0,3216619,3347481.5,3119025.5
2063,intervention,TotalART15M,2025,0,952692.9,1004210.025,902292.975
2063,intervention,TotalHIVtests,2025,0,25635590,33734215,20335992.5
2063,intervention,TotProtSexActs,2025,0,262880900,275540725,251797900
2063,intervention,TotSexActs,2025,0,702361400,720844625,690942050
2064,baseline,AdultARTinterrupters,2025,0,885702.5,929243.75,853328.35
2064,baseline,AdultInterruptPropn,2025,0,0.1736275,0.174941325,0.172737625
2064,baseline,AIDSdeathsAdultF,2025,0,14436.91,15514.565000000002,13533.41
2064,baseline,AIDSdeathsAdultM,2025,0,11159.209,12317.239999999998,9956.33975
2064,baseline,art_interrupt_rate,2025,0,0.2189423577567161,0.22009795998055648,0.21751064845514528
2064,baseline,ARTcoverageAdult,2025,0,0.7930334,0.7982828,0.7863281
2064,baseline,CondomUsage,2025,0,37.530047132388056,39.65303973035863,36.349906599154586
2064,baseline,FSWCondomUsage,2025,0,82.06806108662339,84.13701143370157,80.69635638879063
2064,baseline,HIVinc15to49,2025,0,5.97405e-4,7.270218e-4,4.496552e-4
2064,baseline,NewAdultHIV,2025,0,38766.95,45578.5625,32331.420000000002
2064,baseline,SWsexActs,2025,0,187908900,188474975,187473775
2064,baseline,SWsexActsProt,2025,0,154213700,158149700,151642725
2064,baseline,TotalAIDSdeathsadult,2025,0,25596.119,27813.872499999998,23489.749750000003
2064,baseline,TotalART15,2025,0,4045285.3,4225919.85,3898989.9
2064,baseline,TotalART15F,2025,0,3135209,3269873.25,3034598
2064,baseline,TotalART15M,2025,0,910076.3,961563.1,859758.925
2064,baseline,TotalHIVtests,2025,0,25678720,33800307.5,20364207.5
2064,baseline,TotProtSexActs,2025,0,263569900,276239750,252442725
2064,baseline,TotSexActs,2025,0,702356100,721010450,690826550
2064,intervention,AdultARTinterrupters,2025,0,790594.6,829303.9500000001,762085.575
2064,intervention,AdultInterruptPropn,2025,0,0.1587591,0.159892025,0.1579767
2064,intervention,AIDSdeathsAdultF,2025,0,14046.279999999999,15067.730000000001,13191.557499999999
2064,intervention,AIDSdeathsAdultM,2025,0,10826.109,11929.7025,9686.23625
2064,intervention,art_interrupt_rate,2025,0,0.19601717900360016,0.19705677529690777,0.19474719311693983
2064,intervention,ARTcoverageAdult,2025,0,0.8099306000000001,0.8150100499999999,0.80341575
2064,intervention,CondomUsage,2025,0,37.53223653882163,39.65446239948747,36.35206707928866
2064,intervention,FSWCondomUsage,2025,0,82.06801541444764,84.1369285161287,80.69637542052452
2064,intervention,HIVinc15to49,2025,0,5.353218e-4,6.5508155e-4,3.9982105e-4
2064,intervention,NewAdultHIV,2025,0,35314.16,41645.6275,29387.165
2064,intervention,SWsexActs,2025,0,187993400,188541350,187555500
2064,intervention,SWsexActsProt,2025,0,154282900,158207125,151712875
2064,intervention,TotalAIDSdeathsadult,2025,0,24872.389,26985.08,22877.79375
2064,intervention,TotalART15,2025,0,4033207,4212383.175,3889849.4499999997
2064,intervention,TotalART15F,2025,0,3120607,3252062,3022453.25
2064,intervention,TotalART15M,2025,0,912600,964105.175,862509.4249999999
2064,intervention,TotalHIVtests,2025,0,25723570,33854485,20402357.5
2064,intervention,TotProtSexActs,2025,0,263635200,276292500,252512875
2064,intervention,TotSexActs,2025,0,702489400,721117625,690963050
2065,baseline,AdultARTinterrupters,2025,0,855338.4,899050.5,822780.7749999999
2065,baseline,AdultInterruptPropn,2025,0,0.173448,0.17475065,0.172560625
2065,baseline,AIDSdeathsAdultF,2025,0,13990.57,15062.2175,13091.21
2065,baseline,AIDSdeathsAdultM,2025,0,10714.972,11859.545,9526.4325
2065,baseline,art_interrupt_rate,2025,0,0.21862480419867633,0.2197960718987016,0.21718534617686444
2065,baseline,ARTcoverageAdult,2025,0,0.7933652,0.7986711,0.78660745
2065,baseline,CondomUsage,2025,0,37.63248284073787,39.759388840787274,36.44837160128887
2065,baseline,FSWCondomUsage,2025,0,82.06800806315246,84.13697383344662,80.69647013135295
2065,baseline,HIVinc15to49,2025,0,5.674454e-4,6.942893e-4,4.2208254999999997e-4
2065,baseline,NewAdultHIV,2025,0,37264.56,43991.207500000004,30896.58
2065,baseline,SWsexActs,2025,0,188774800,189340000,188329800
2065,baseline,SWsexActsProt,2025,0,154924200,158865275,152334650
2065,baseline,TotalAIDSdeathsadult,2025,0,24705.542,26905.72,22617.6425
2065,baseline,TotalART15,2025,0,3912267.6,4094296.5250000004,3765369.025
2065,baseline,TotalART15F,2025,0,3040336,3175618.25,2939140.25
2065,baseline,TotalART15M,2025,0,871931.6,923424.775,821893.475
2065,baseline,TotalHIVtests,2025,0,25759640,33911482.5,20424915
2065,baseline,TotProtSexActs,2025,0,264298300,276963525,253134475
2065,baseline,TotSexActs,2025,0,702381200,721179000,690746100
2065,intervention,AdultARTinterrupters,2025,0,762674.8,801486.9,734042.7749999999
2065,intervention,AdultInterruptPropn,2025,0,0.1585886,0.15970957500000002,0.157809475
2065,intervention,AIDSdeathsAdultF,2025,0,13598.75,14613.494999999999,12748.825
2065,intervention,AIDSdeathsAdultM,2025,0,10381.828,11471.407500000001,9256.88425
2065,intervention,art_interrupt_rate,2025,0,0.19572543056703906,0.19677963022334372,0.19444888105041627
2065,intervention,ARTcoverageAdult,2025,0,0.8102661,0.8153963500000001,0.803701875
2065,intervention,CondomUsage,2025,0,37.63443838313128,39.760687645972325,36.45010815222405
2065,intervention,FSWCondomUsage,2025,0,82.06797550279381,84.13670371798862,80.69668944437457
2065,intervention,HIVinc15to49,2025,0,5.071971e-4,6.241767e-4,3.74195075e-4
2065,intervention,NewAdultHIV,2025,0,33884.06,40125.990000000005,28031.237500000003
2065,intervention,SWsexActs,2025,0,188856100,189403150,188407975
2065,intervention,SWsexActsProt,2025,0,154990800,158920475,152402575
2065,intervention,TotalAIDSdeathsadult,2025,0,23980.578,26074.3725,22005.70925
2065,intervention,TotalART15,2025,0,3896564.4,4076894.7249999996,3752802.5250000004
2065,intervention,TotalART15F,2025,0,3023336,3155244.75,2924732
2065,intervention,TotalART15M,2025,0,873228.4,924669.4750000001,823483.9
2065,intervention,TotalHIVtests,2025,0,25804160,33964950,20462942.5
2065,intervention,TotProtSexActs,2025,0,264359800,277013050,253201625
2065,intervention,TotSexActs,2025,0,702508400,721277625,690877600
2066,baseline,AdultARTinterrupters,2025,0,825043.5,868886.25,792334.0249999999
2066,baseline,AdultInterruptPropn,2025,0,0.1732689,0.174559975,0.17238384999999998
2066,baseline,AIDSdeathsAdultF,2025,0,13541.24,14606.405,12646.509999999998
2066,baseline,AIDSdeathsAdultM,2025,0,10278.208999999999,11409.14,9104.172
2066,baseline,art_interrupt_rate,2025,0,0.21831617359652394,0.21950394584649086,0.2168685922193747
2066,baseline,ARTcoverageAdult,2025,0,0.793667,0.7990367249999999,0.786850025
2066,baseline,CondomUsage,2025,0,37.73656918964385,39.867470550199656,36.547337982105766
2066,baseline,FSWCondomUsage,2025,0,82.06792568715727,84.13682823673172,80.69632767683402
2066,baseline,HIVinc15to49,2025,0,5.395342e-4,6.637100500000001e-4,3.965603e-4
2066,baseline,NewAdultHIV,2025,0,35812.56,42452.9175,29513.902500000004
2066,baseline,SWsexActs,2025,0,189640400,190204575,189185275
2066,baseline,SWsexActsProt,2025,0,155634400,159581950,153026800
2066,baseline,TotalAIDSdeathsadult,2025,0,23819.449,26001.325,21750.682
2066,baseline,TotalART15,2025,0,3779025,3962269.15,3631506.125
2066,baseline,TotalART15F,2025,0,2944466,3080220,2842788
2066,baseline,TotalART15M,2025,0,834559,886009.1499999999,784833.7250000001
2066,baseline,TotalHIVtests,2025,0,25833270,34013052.5,20479820
2066,baseline,TotProtSexActs,2025,0,264998900,277657850,253801000
2066,baseline,TotSexActs,2025,0,702301800,721238225,690564425
2066,intervention,AdultARTinterrupters,2025,0,734843.2,773721.8500000001,706117.8
2066,intervention,AdultInterruptPropn,2025,0,0.15841850000000002,0.15953004999999998,0.15764225
2066,intervention,AIDSdeathsAdultF,2025,0,13148.51,14156.195,12303.77
2066,intervention,AIDSdeathsAdultM,2025,0,9945.334,11020.825,8835.448
2066,intervention,art_interrupt_rate,2025,0,0.19544151286552935,0.19651105327851082,0.1941577718814218
2066,intervention,ARTcoverageAdult,2025,0,0.8105726,0.815759425,0.803953225
2066,intervention,CondomUsage,2025,0,37.73829353254742,39.8686023165195,36.54867962285345
2066,intervention,FSWCondomUsage,2025,0,82.06799981439698,84.13696889225452,80.69631487241963
2066,intervention,HIVinc15to49,2025,0,4.810468e-4,5.95353775e-4,3.5053375e-4
2066,intervention,NewAdultHIV,2025,0,32503.760000000002,38655.15,26726.472500000003
2066,intervention,SWsexActs,2025,0,189717800,190262725,189260450
2066,intervention,SWsexActsProt,2025,0,155698000,159634375,153091725
2066,intervention,TotalAIDSdeathsadult,2025,0,23093.844,25168.222499999996,21139.217999999997
2066,intervention,TotalART15,2025,0,3759814.2,3941121.5,3614615.725
2066,intervention,TotalART15F,2025,0,2925131,3057359.75,2826176.25
2066,intervention,TotalART15M,2025,0,834683.2,886011.25,785318.95
2066,intervention,TotalHIVtests,2025,0,25877460,34065710,20517692.5
2066,intervention,TotProtSexActs,2025,0,265056600,277704150,253865150
2066,intervention,TotSexActs,2025,0,702422900,721329075,690691475
2067,baseline,AdultARTinterrupters,2025,0,794911.5,838843.775,762023.7250000001
2067,baseline,AdultInterruptPropn,2025,0,0.1730913,0.174370525,0.172208625
2067,baseline,AIDSdeathsAdultF,2025,0,13090.68,14148.8275,12201.01
2067,baseline,AIDSdeathsAdultM,2025,0,9850.19,10967.247500000001,8690.77075
2067,baseline,art_interrupt_rate,2025,0,0.21801806115851696,0.2192233501691967,0.21656155685598286
2067,baseline,ARTcoverageAdult,2025,0,0.793938,0.79937835,0.787057925
2067,baseline,CondomUsage,2025,0,37.842378052330325,39.97739059295833,36.64783315190016
2067,baseline,FSWCondomUsage,2025,0,82.06803126657181,84.1370425019953,80.69645320674597
2067,baseline,HIVinc15to49,2025,0,5.134675e-4,6.35058925e-4,3.72908475e-4
2067,baseline,NewAdultHIV,2025,0,34410.51,40963.315,28182.655
2067,baseline,SWsexActs,2025,0,190505200,191066600,190041525
2067,baseline,SWsexActsProt,2025,0,156344300,160299400,153719725
2067,baseline,TotalAIDSdeathsadult,2025,0,22940.87,25103.655000000002,20891.780749999998
2067,baseline,TotalART15,2025,0,3645976,3830251.0250000004,3496783.4749999996
2067,baseline,TotalART15F,2025,0,2847923,2984011.75,2745871.25
2067,baseline,TotalART15M,2025,0,798053,849412.775,748671
2067,baseline,TotalHIVtests,2025,0,25899780,34105017.5,20529090
2067,baseline,TotProtSexActs,2025,0,265673200,278324950,254444300
2067,baseline,TotSexActs,2025,0,702121400,721192675,690282150
2067,intervention,AdultARTinterrupters,2025,0,707185.6,746094.0249999999,678208.575
2067,intervention,AdultInterruptPropn,2025,0,0.1582497,0.159354675,0.1574768
2067,intervention,AIDSdeathsAdultF,2025,0,12697.3,13697.33,11858.2375
2067,intervention,AIDSdeathsAdultM,2025,0,9517.835,10578.9325,8423.16325
2067,intervention,art_interrupt_rate,2025,0,0.19516684683030935,0.19625238102308504,0.19387543052423
2067,intervention,ARTcoverageAdult,2025,0,0.810849,0.81610005,0.8041699
2067,intervention,CondomUsage,2025,0,37.843870362849714,39.978258353391084,36.649086472315794
2067,intervention,FSWCondomUsage,2025,0,82.06796171059415,84.13671686441494,80.69631149849526
2067,intervention,HIVinc15to49,2025,0,4.566748e-4,5.683963250000001e-4,3.28663325e-4
2067,intervention,NewAdultHIV,2025,0,31172.85,37232.675,25472.37
2067,intervention,SWsexActs,2025,0,190579400,191123425,190112925
2067,intervention,SWsexActsProt,2025,0,156405000,160348600,153782650
2067,intervention,TotalAIDSdeathsadult,2025,0,22215.135,24269.197500000002,20281.40075
2067,intervention,TotalART15,2025,0,3623385.5,3805488.25,3476746.4749999996
2067,intervention,TotalART15F,2025,0,2826325,2958729.25,2727126
2067,intervention,TotalART15M,2025,0,797060.5,848227.5,748107.575
2067,intervention,TotalHIVtests,2025,0,25943580,34156942.5,20566762.5
2067,intervention,TotProtSexActs,2025,0,265726900,278367025,254505225
2067,intervention,TotSexActs,2025,0,702235900,721274200,690401950
2068,baseline,AdultARTinterrupters,2025,0,765035.5,809015.525,731737.8999999999
2068,baseline,AdultInterruptPropn,2025,0,0.1729157,0.174185,0.172035625
2068,baseline,AIDSdeathsAdultF,2025,0,12640.65,13691.3075,11756.410000000002
2068,baseline,AIDSdeathsAdultM,2025,0,9432.077,10534.99,8287.3745
2068,baseline,art_interrupt_rate,2025,0,0.21773117568124328,0.21895524628013527,0.2162656819582125
2068,baseline,ARTcoverageAdult,2025,0,0.7941782,0.7996963,0.7872296
2068,baseline,CondomUsage,2025,0,37.94985441924385,40.08899357236448,36.75007276569156
2068,baseline,FSWCondomUsage,2025,0,82.06805750554867,84.1370011084061,80.69682502887255
2068,baseline,HIVinc15to49,2025,0,4.891371e-4,6.08240625e-4,3.509686e-4
2068,baseline,NewAdultHIV,2025,0,33057.96,39522.0775,26902.415
2068,baseline,SWsexActs,2025,0,191368600,191927400,190897000
2068,baseline,SWsexActsProt,2025,0,157052900,161016175,154413200
2068,baseline,TotalAIDSdeathsadult,2025,0,22072.727,24215.61,20043.7845
2068,baseline,TotalART15,2025,0,3513556.8,3698665.575,3362849.875
2068,baseline,TotalART15F,2025,0,2751057,2887325.75,2648734.5
2068,baseline,TotalART15M,2025,0,762499.8,813721.325,713488.75
2068,baseline,TotalHIVtests,2025,0,25959340,34187755,20572902.5
2068,baseline,TotProtSexActs,2025,0,266321700,278964600,255064925
2068,baseline,TotSexActs,2025,0,701843200,721043800,689901375
2068,intervention,AdultARTinterrupters,2025,0,679786.3,718687.425,650491.025
2068,intervention,AdultInterruptPropn,2025,0,0.158083,0.15918074999999998,0.15731335000000002
2068,intervention,AIDSdeathsAdultF,2025,0,12246.86,13238.745,11413.96
2068,intervention,AIDSdeathsAdultM,2025,0,9100.536,10147.063750000001,8021.15025
2068,intervention,art_interrupt_rate,2025,0,0.19490226509874534,0.19600505641092536,0.19360300787332232
2068,intervention,ARTcoverageAdult,2025,0,0.8110964,0.816418225,0.80435235
2068,intervention,CondomUsage,2025,0,37.95111838543769,40.08958523050403,36.75094713181589
2068,intervention,FSWCondomUsage,2025,0,82.06812625320944,84.13696564423604,80.69678074934525
2068,intervention,HIVinc15to49,2025,0,4.339688e-4,5.4320315e-4,3.08425425e-4
2068,intervention,NewAdultHIV,2025,0,29890.72,35858.274999999994,24268.052499999998
2068,intervention,SWsexActs,2025,0,191438700,191981475,190965175
2068,intervention,SWsexActsProt,2025,0,157110500,161062375,154473350
2068,intervention,TotalAIDSdeathsadult,2025,0,21347.396,23380.386250000003,19435.110249999998
2068,intervention,TotalART15,2025,0,3487716.5,3670417.375,3339810.45
2068,intervention,TotalART15F,2025,0,2727269,2859698.75,2627448.5
2068,intervention,TotalART15M,2025,0,760447.5,811406.125,711933.775
2068,intervention,TotalHIVtests,2025,0,26002710,34238770,20610352.5
2068,intervention,TotProtSexActs,2025,0,266371600,279002675,255122850
2068,intervention,TotSexActs,2025,0,701951600,721117550,690016175
2069,baseline,AdultARTinterrupters,2025,0,735505.4,779490.7250000001,701835
2069,baseline,AdultInterruptPropn,2025,0,0.1727434,0.1740063,0.171866175
2069,baseline,AIDSdeathsAdultF,2025,0,12192.81,13235.445,11314.432499999999
2069,baseline,AIDSdeathsAdultM,2025,0,9024.894,10113.513500000001,7894.981250000001
2069,baseline,art_interrupt_rate,2025,0,0.21745684842763413,0.21870009070043905,0.21598183371700136
2069,baseline,ARTcoverageAdult,2025,0,0.794388,0.799990475,0.78736505
2069,baseline,CondomUsage,2025,0,38.05884641881253,40.20207081550526,36.85360233720442
2069,baseline,FSWCondomUsage,2025,0,82.06809902002489,84.13704860339145,80.69644530940391
