year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2058,baseline,HIVinc15to49,2025,0,8.268843000000001e-4,9.755951750000001e-4,6.649337e-4
2058,baseline,NewAdultHIV,2025,0,48891.45,56178.7125,42089.8025
2058,baseline,SWsexActs,2025,0,182471800,183029050,182106950
2058,baseline,SWsexActsProt,2025,0,149751900,153663525,147315575
2058,baseline,TotalAIDSdeathsadult,2025,0,30868.05,33176.605,28665.235
2058,baseline,TotalART15,2025,0,4815915,4984832.25,4673063
2058,baseline,TotalART15F,2025,0,3666874,3795274.5,3571944
2058,baseline,TotalART15M,2025,0,1149041,1199446.75,1097883.5
2058,baseline,TotalHIVtests,2025,0,25046610,32938555,19882472.5
2058,baseline,TotProtSexActs,2025,0,258461900,271114525,247611925
2058,baseline,TotSexActs,2025,0,699808800,717544150,688954375
2058,intervention,AdultARTinterrupters,2025,0,331489.6,343972.575,322355.875
2058,intervention,AdultInterruptPropn,2025,0,0.06370243,0.06401443500000001,0.06338342250000001
2058,intervention,AIDSdeathsAdultF,2025,0,13951.12,14650.400000000001,13384.619999999999
2058,intervention,AIDSdeathsAdultM,2025,0,11454.56,12293.025,10619.467499999999
2058,intervention,art_interrupt_rate,2025,0,0.0694365950555374,0.06978536969189296,0.06901154158387024
2058,intervention,ARTcoverageAdult,2025,0,0.9174211,0.9208993999999999,0.9129003250000001
2058,intervention,CondomUsage,2025,0,36.95849806601716,39.052594517782325,35.78303985356184
2058,intervention,FSWCondomUsage,2025,0,82.06801068350426,84.13693374034266,80.69635602014964
2058,intervention,HIVinc15to49,2025,0,3.261743e-4,4.00935725e-4,2.489844e-4
2058,intervention,NewAdultHIV,2025,0,21401.78,25190.379999999997,18040.6525
2058,intervention,SWsexActs,2025,0,183178900,183610475,182787275
2058,intervention,SWsexActsProt,2025,0,150331500,154159075,147892175
2058,intervention,TotalAIDSdeathsadult,2025,0,25405.68,26942.3675,24004.0875
2058,intervention,TotalART15,2025,0,4773923,4932840.5,4642163.75
2058,intervention,TotalART15F,2025,0,3571525,3679371.75,3489879.75
2058,intervention,TotalART15M,2025,0,1202398,1253468.75,1152284
2058,intervention,TotalHIVtests,2025,0,25397110,33372615,20177185
2058,intervention,TotProtSexActs,2025,0,259053200,271618025,248217875
2058,intervention,TotSexActs,2025,0,700991200,718592025,690120175
2059,baseline,AdultARTinterrupters,2025,0,1035291,1077406.75,1003772.5
2059,baseline,AdultInterruptPropn,2025,0,0.1744902,0.17586025,0.173585175
2059,baseline,AIDSdeathsAdultF,2025,0,16567.55,17668.005,15650.5275
2059,baseline,AIDSdeathsAdultM,2025,0,13444.460000000001,14666.682499999999,12172.9225
2059,baseline,art_interrupt_rate,2025,0,0.22061836178368746,0.22170742113589587,0.219216160267669
2059,baseline,ARTcoverageAdult,2025,0,0.7909199,0.795994225,0.784399075
2059,baseline,CondomUsage,2025,0,37.034922403231214,39.13836294751982,35.8587906743864
2059,baseline,FSWCondomUsage,2025,0,82.06809391438685,84.13705822263131,80.69679421884408
2059,baseline,HIVinc15to49,2025,0,7.82435e-4,9.276769749999999e-4,6.22807725e-4
2059,baseline,NewAdultHIV,2025,0,47064.46,54276.600000000006,40319.425
2059,baseline,SWsexActs,2025,0,183440800,184000300,183063975
2059,baseline,SWsexActsProt,2025,0,150547000,154463000,148086400
2059,baseline,TotalAIDSdeathsadult,2025,0,30012.010000000002,32307.012500000004,27823.45
2059,baseline,TotalART15,2025,0,4692623,4863867.25,4549365.75
2059,baseline,TotalART15F,2025,0,3584025,3713742.5,3487898.25
2059,baseline,TotalART15M,2025,0,1108598,1159309.75,1057471.5
2059,baseline,TotalHIVtests,2025,0,25167970,33103452.5,19975645
2059,baseline,TotProtSexActs,2025,0,259419200,272080525,248518250
2059,baseline,TotSexActs,2025,0,700532000,718425150,689561950
2059,intervention,AdultARTinterrupters,2025,0,320224,332677.625,311140.55
2059,intervention,AdultInterruptPropn,2025,0,0.06361633,0.06392322,0.0632978375
2059,intervention,AIDSdeathsAdultF,2025,0,13545.77,14238.2025,12983.66
2059,intervention,AIDSdeathsAdultM,2025,0,10991.19,11814.3225,10171.720000000001
2059,intervention,art_interrupt_rate,2025,0,0.06931192956936438,0.06966456350149103,0.06888620123549782
2059,intervention,ARTcoverageAdult,2025,0,0.9178302,0.9212764,0.91332345
2059,intervention,CondomUsage,2025,0,37.055039454693734,39.153052943379976,35.87870325894006
2059,intervention,FSWCondomUsage,2025,0,82.06809080284353,84.13695507152748,80.69633236003045
2059,intervention,HIVinc15to49,2025,0,3.01742e-4,3.73413125e-4,2.274245e-4
2059,intervention,NewAdultHIV,2025,0,20304.15,23993.1625,17037.525
2059,intervention,SWsexActs,2025,0,184125400,184558500,183723075
2059,intervention,SWsexActsProt,2025,0,151108400,154941325,148646000
2059,intervention,TotalAIDSdeathsadult,2025,0,24536.96,26052.525,23155.380000000005
2059,intervention,TotalART15,2025,0,4619971,4779181.25,4489126
2059,intervention,TotalART15F,2025,0,3469254,3577726.5,3387951
2059,intervention,TotalART15M,2025,0,1150717,1201454.75,1101175
2059,intervention,TotalHIVtests,2025,0,25516820,33532907.5,20270080
2059,intervention,TotProtSexActs,2025,0,259983100,272556350,249100975
2059,intervention,TotSexActs,2025,0,701675600,719421825,690697725
2060,baseline,AdultARTinterrupters,2025,0,1005970.2,1048441.75,974338.35
2060,baseline,AdultInterruptPropn,2025,0,0.17432599999999998,0.175684575,0.17342439999999998
2060,baseline,AIDSdeathsAdultF,2025,0,16159.73,17256.527500000004,15244.4625
2060,baseline,AIDSdeathsAdultM,2025,0,12983.630000000001,14193.357500000002,11725.4
2060,baseline,art_interrupt_rate,2025,0,0.22027582524124478,0.221375937014316,0.2188703277552515
2060,baseline,ARTcoverageAdult,2025,0,0.7914029,0.79649755,0.78485655
2060,baseline,CondomUsage,2025,0,37.132998878647065,39.24035160693163,35.95582208337551
2060,baseline,FSWCondomUsage,2025,0,82.06805093580518,84.13682749006568,80.696450702542
2060,baseline,HIVinc15to49,2025,0,7.404745e-4,8.82351475e-4,5.832079e-4
2060,baseline,NewAdultHIV,2025,0,45295.74,52431.122500000005,38608.89
2060,baseline,SWsexActs,2025,0,184373200,184934550,183984775
2060,baseline,SWsexActsProt,2025,0,151312100,155231700,148827225
2060,baseline,TotalAIDSdeathsadult,2025,0,29143.36,31424.19,26969.862500000003
2060,baseline,TotalART15,2025,0,4566806,4740230,4423278
2060,baseline,TotalART15F,2025,0,3498567,3629502.75,3401344.5
2060,baseline,TotalART15M,2025,0,1068239,1119202.75,1017183.75
2060,baseline,TotalHIVtests,2025,0,25283470,33260532.5,20064182.5
2060,baseline,TotProtSexActs,2025,0,260329000,272996525,249377575
2060,baseline,TotSexActs,2025,0,701133100,719183700,690048075
2060,intervention,AdultARTinterrupters,2025,0,308882.2,321295.575,299859.625
2060,intervention,AdultInterruptPropn,2025,0,0.06352838999999999,0.06383017249999999,0.06321032
2060,intervention,AIDSdeathsAdultF,2025,0,13131.23,13817.5525,12573.900000000001
2060,intervention,AIDSdeathsAdultM,2025,0,10529.220000000001,11336.8875,9725.6375
2060,intervention,art_interrupt_rate,2025,0,0.06918688728677988,0.06954342832373475,0.0687605172144863
2060,intervention,ARTcoverageAdult,2025,0,0.9182185,0.92163795,0.9137215750000001
2060,intervention,CondomUsage,2025,0,37.151051831735096,39.253083259219565,35.97388625976765
2060,intervention,FSWCondomUsage,2025,0,82.06816769405548,84.13698123053047,80.69684798816061
2060,intervention,HIVinc15to49,2025,0,2.790432e-4,3.4775265e-4,2.0752940000000003e-4
2060,intervention,NewAdultHIV,2025,0,19253.97,22844.375,16080.7
2060,intervention,SWsexActs,2025,0,185034500,185469750,184621325
2060,intervention,SWsexActsProt,2025,0,151854600,155691800,149370600
2060,intervention,TotalAIDSdeathsadult,2025,0,23660.45,25154.44,22299.5375
2060,intervention,TotalART15,2025,0,4464387,4623758.75,4334585.5
2060,intervention,TotalART15F,2025,0,3364882,3473895.75,3284005.25
2060,intervention,TotalART15M,2025,0,1099505,1149863,1050580.25
2060,intervention,TotalHIVtests,2025,0,25630060,33684550,20357685
2060,intervention,TotProtSexActs,2025,0,260863900,273443675,249937075
2060,intervention,TotSexActs,2025,0,702234300,720123075,691150275
2061,baseline,AdultARTinterrupters,2025,0,976264.7,1019062.25,944551.6499999999
2061,baseline,AdultInterruptPropn,2025,0,0.17415619999999998,0.17550390000000002,0.17325817500000001
2061,baseline,AIDSdeathsAdultF,2025,0,15741.45,16834.162500000002,14828.375
2061,baseline,AIDSdeathsAdultM,2025,0,12523.25,13720.3675,11278.52
2061,baseline,art_interrupt_rate,2025,0,0.21993576042534574,0.22104931494415936,0.21852459249073938
2061,baseline,ARTcoverageAdult,2025,0,0.7918557,0.796978425,0.7852778
2061,baseline,CondomUsage,2025,0,37.23105932033557,39.34235260064251,36.05307161224552
2061,baseline,FSWCondomUsage,2025,0,82.06809541214933,84.13698579683673,80.69647285386849
2061,baseline,HIVinc15to49,2025,0,7.010486e-4,8.39679025e-4,5.46156425e-4
2061,baseline,NewAdultHIV,2025,0,43583.21,50640.135,36956.33
2061,baseline,SWsexActs,2025,0,185278600,185841575,184878025
2061,baseline,SWsexActsProt,2025,0,152055200,155978400,149547600
2061,baseline,TotalAIDSdeathsadult,2025,0,28264.7,30530.792500000003,26106.895
2061,baseline,TotalART15,2025,0,4438797.7,4614258.25,4295141.925
2061,baseline,TotalART15F,2025,0,3410709,3542749.75,3312487.25
2061,baseline,TotalART15M,2025,0,1028088.7,1079258,977157.925
2061,baseline,TotalHIVtests,2025,0,25392670,33409240,20147552.5
2061,baseline,TotProtSexActs,2025,0,261195000,273866750,250196225
2061,baseline,TotSexActs,2025,0,701613700,719819025,690415200
2061,intervention,AdultARTinterrupters,2025,0,297492.7,309855.97500000003,288541.875
2061,intervention,AdultInterruptPropn,2025,0,0.06343898,0.06373567,0.063121325
2061,intervention,AIDSdeathsAdultF,2025,0,12708.65,13388.625,12156.595
2061,intervention,AIDSdeathsAdultM,2025,0,10070.097,10862.2425,9282.60475
2061,intervention,art_interrupt_rate,2025,0,0.06906184064373955,0.06942253652386635,0.06863477293032827
2061,intervention,ARTcoverageAdult,2025,0,0.918586,0.9219838249999999,0.914094475
2061,intervention,CondomUsage,2025,0,37.2471657376661,39.35324876062432,36.06924317840777
2061,intervention,FSWCondomUsage,2025,0,82.06798863227722,84.13676965786081,80.69632616923359
2061,intervention,HIVinc15to49,2025,0,2.580611e-4,3.2394730000000004e-4,1.89269425e-4
2061,intervention,NewAdultHIV,2025,0,18249.45,21742.195,15168.300000000001
2061,intervention,SWsexActs,2025,0,185915300,186354575,185492125
2061,intervention,SWsexActsProt,2025,0,152577100,156418275,150072200
2061,intervention,TotalAIDSdeathsadult,2025,0,22778.747,24250.867499999997,21439.19975
2061,intervention,TotalART15,2025,0,4307549,4466950.75,4178935.5
2061,intervention,TotalART15F,2025,0,3258644,3368107.25,3178284.75
2061,intervention,TotalART15M,2025,0,1048905,1098843.5,1000650.75
2061,intervention,TotalHIVtests,2025,0,25736460,33827142.5,20439777.5
2061,intervention,TotProtSexActs,2025,0,261700400,274284775,250731500
2061,intervention,TotSexActs,2025,0,702669300,720698100,691481600
2062,baseline,AdultARTinterrupters,2025,0,946258.4,989341.575,914351.625
2062,baseline,AdultInterruptPropn,2025,0,0.1739824,0.17531845,0.1730874
2062,baseline,AIDSdeathsAdultF,2025,0,15313.9,16402.01,14403.542500000001
2062,baseline,AIDSdeathsAdultM,2025,0,12064.75,13249.0125,10833.782500000001
2062,baseline,art_interrupt_rate,2025,0,0.21959920843956254,0.2207255564290318,0.21818200577980867
2062,baseline,ARTcoverageAdult,2025,0,0.7922785,0.797436075,0.7856640500000001
2062,baseline,CondomUsage,2025,0,37.329632765711,39.44472445408786,36.150834484319404
2062,baseline,FSWCondomUsage,2025,0,82.06805515699801,84.13672877188992,80.69633800861705
2062,baseline,HIVinc15to49,2025,0,6.641009e-4,7.996055000000001e-4,5.1158675e-4
2062,baseline,NewAdultHIV,2025,0,41925.18,48901.9925,35360.145000000004
2062,baseline,SWsexActs,2025,0,186165300,186729600,185753050
2062,baseline,SWsexActsProt,2025,0,152782800,156709650,150253200
2062,baseline,TotalAIDSdeathsadult,2025,0,27378.649999999998,29629.2425,25237.324999999997
2062,baseline,TotalART15,2025,0,4308953.8,4486304.25,4164330.0749999997
2062,baseline,TotalART15F,2025,0,3320688,3453729,3221568.75
2062,baseline,TotalART15M,2025,0,988265.8,1039593.25,937499.925
2062,baseline,TotalHIVtests,2025,0,25495090,33548975,20225465
2062,baseline,TotProtSexActs,2025,0,262021300,274693975,250977100
2062,baseline,TotSexActs,2025,0,701975800,720333575,690664875
2062,intervention,AdultARTinterrupters,2025,0,286084.4,298386.825,277215.3
2062,intervention,AdultInterruptPropn,2025,0,0.06334856,0.0636401575,0.06303133
2062,intervention,AIDSdeathsAdultF,2025,0,12279.33,12952.565,11732.89
2062,intervention,AIDSdeathsAdultM,2025,0,9615.237000000001,10391.765000000001,8844.054250000001
2062,intervention,art_interrupt_rate,2025,0,0.06893727054300898,0.06930259712676207,0.06850935407251085
2062,intervention,ARTcoverageAdult,2025,0,0.9189334,0.9223134749999999,0.914443375
2062,intervention,CondomUsage,2025,0,37.343776322092374,39.45384593362172,36.16506883364848
2062,intervention,FSWCondomUsage,2025,0,82.06809644460198,84.13669806370883,80.6963565661942
2062,intervention,HIVinc15to49,2025,0,2.387305e-4,3.0193007500000003e-4,1.7257735e-4
2062,intervention,NewAdultHIV,2025,0,17288.83,20684.9,14298.7025
2062,intervention,SWsexActs,2025,0,186776200,187218625,186342600
2062,intervention,SWsexActsProt,2025,0,153283800,157129300,150759350
2062,intervention,TotalAIDSdeathsadult,2025,0,21894.567,23344.33,20576.944249999997
2062,intervention,TotalART15,2025,0,4149840.4,4309114,4022549.5999999996
2062,intervention,TotalART15F,2025,0,3150790,3260603.25,3071037.25
2062,intervention,TotalART15M,2025,0,999050.4,1048510.75,951512.35
2062,intervention,TotalHIVtests,2025,0,25835650,33960185,20516035
2062,intervention,TotProtSexActs,2025,0,262496000,275082325,251487150
2062,intervention,TotSexActs,2025,0,702983200,721149350,691693250
2063,baseline,AdultARTinterrupters,2025,0,916040.5,959371.775,883883.075
2063,baseline,AdultInterruptPropn,2025,0,0.1738058,0.175130775,0.1729134
2063,baseline,AIDSdeathsAdultF,2025,0,14878.55,15961.67,13971.3875
2063,baseline,AIDSdeathsAdultM,2025,0,11609.6,12780.87,10392.5325
2063,baseline,art_interrupt_rate,2025,0,0.21926775090459477,0.22040809059624566,0.21784340762190085
2063,baseline,ARTcoverageAdult,2025,0,0.7926711,0.79787105,0.786014075
2063,baseline,CondomUsage,2025,0,37.429189024549444,39.54820237022878,36.249617565524
2063,baseline,FSWCondomUsage,2025,0,82.06811568725486,84.13706011449275,80.69662768031228
2063,baseline,HIVinc15to49,2025,0,6.295801e-4,7.620806499999999e-4,4.7944774999999996e-4
2063,baseline,NewAdultHIV,2025,0,40320.17,47215.15,33818.89
2063,baseline,SWsexActs,2025,0,187040200,187605400,186616300
2063,baseline,SWsexActsProt,2025,0,153500900,157431900,150950350
2063,baseline,TotalAIDSdeathsadult,2025,0,26488.15,28722.694999999996,24363.92
2063,baseline,TotalART15,2025,0,4177648.9,4356728,4032110.75
2063,baseline,TotalART15F,2025,0,3228758,3362675,3128839
2063,baseline,TotalART15M,2025,0,948890.9,1000323,898330.0750000001
2063,baseline,TotalHIVtests,2025,0,25590520,33679405,20297765
2063,baseline,TotProtSexActs,2025,0,262811900,275483975,251724750
2063,baseline,TotSexActs,2025,0,702222200,720729900,690801325
2063,intervention,AdultARTinterrupters,2025,0,274688.2,286918.35,265911.125
2063,intervention,AdultInterruptPropn,2025,0,0.0632575,0.0635439575,0.06294058
2063,intervention,AIDSdeathsAdultF,2025,0,11844.6,12510.772500000001,11304.24
2063,intervention,AIDSdeathsAdultM,2025,0,9166.07,9926.937,8411.37275
2063,intervention,art_interrupt_rate,2025,0,0.0688137490527978,0.06918376940638625,0.06838490124844349
2063,intervention,ARTcoverageAdult,2025,0,0.9192607,0.922628675,0.9147682750000001
2063,intervention,CondomUsage,2025,0,37.44142436278841,39.555533972475516,36.26219634320515
2063,intervention,FSWCondomUsage,2025,0,82.0680973475899,84.13667853009798,80.69668334262978
2063,intervention,HIVinc15to49,2025,0,2.20987e-4,2.8163562499999997e-4,1.5738795e-4
2063,intervention,NewAdultHIV,2025,0,16370.56,19671.0225,13470.3075
2063,intervention,SWsexActs,2025,0,187624300,188070450,187181625
2063,intervention,SWsexActsProt,2025,0,153979800,157830325,151437275
2063,intervention,TotalAIDSdeathsadult,2025,0,21010.67,22437.709499999997,19715.61275
2063,intervention,TotalART15,2025,0,3991675.7,4150681.525,3865850
2063,intervention,TotalART15F,2025,0,3041601,3151661.5,2961706.75
2063,intervention,TotalART15M,2025,0,950074.7,999020.025,903297.25
2063,intervention,TotalHIVtests,2025,0,25927370,34083422.5,20586335
2063,intervention,TotProtSexActs,2025,0,263255200,275841650,252209900
2063,intervention,TotSexActs,2025,0,703178800,721479600,691788900
2064,baseline,AdultARTinterrupters,2025,0,885702.5,929243.75,853328.35
2064,baseline,AdultInterruptPropn,2025,0,0.1736275,0.174941325,0.172737625
2064,baseline,AIDSdeathsAdultF,2025,0,14436.91,15514.565000000002,13533.41
2064,baseline,AIDSdeathsAdultM,2025,0,11159.209,12317.239999999998,9956.33975
2064,baseline,art_interrupt_rate,2025,0,0.2189423577567161,0.22009795998055648,0.21751064845514528
2064,baseline,ARTcoverageAdult,2025,0,0.7930334,0.7982828,0.7863281
2064,baseline,CondomUsage,2025,0,37.530047132388056,39.65303973035863,36.349906599154586
2064,baseline,FSWCondomUsage,2025,0,82.06806108662339,84.13701143370157,80.69635638879063
2064,baseline,HIVinc15to49,2025,0,5.97405e-4,7.270218e-4,4.496552e-4
2064,baseline,NewAdultHIV,2025,0,38766.95,45578.5625,32331.420000000002
2064,baseline,SWsexActs,2025,0,187908900,188474975,187473775
2064,baseline,SWsexActsProt,2025,0,154213700,158149700,151642725
2064,baseline,TotalAIDSdeathsadult,2025,0,25596.119,27813.872499999998,23489.749750000003
2064,baseline,TotalART15,2025,0,4045285.3,4225919.85,3898989.9
2064,baseline,TotalART15F,2025,0,3135209,3269873.25,3034598
2064,baseline,TotalART15M,2025,0,910076.3,961563.1,859758.925
2064,baseline,TotalHIVtests,2025,0,25678720,33800307.5,20364207.5
2064,baseline,TotProtSexActs,2025,0,263569900,276239750,252442725
2064,baseline,TotSexActs,2025,0,702356100,721010450,690826550
2064,intervention,AdultARTinterrupters,2025,0,263335.6,275483.325,254659.34999999998
2064,intervention,AdultInterruptPropn,2025,0,0.06316632999999999,0.0634475925,0.06284973
2064,intervention,AIDSdeathsAdultF,2025,0,11406,12064.725000000002,10872.1675
2064,intervention,AIDSdeathsAdultM,2025,0,8723.971,9469.08525,7985.92375
2064,intervention,art_interrupt_rate,2025,0,0.06869162685392896,0.0690667098697222,0.06826178934845718
2064,intervention,ARTcoverageAdult,2025,0,0.9195676,0.9229274249999999,0.915068175
2064,intervention,CondomUsage,2025,0,37.54042386987583,39.658665896364234,36.359341181555244
2064,intervention,FSWCondomUsage,2025,0,82.06799321193006,84.13662570740765,80.69664420938436
2064,intervention,HIVinc15to49,2025,0,2.04749e-4,2.629763e-4,1.4362045e-4
2064,intervention,NewAdultHIV,2025,0,15493.09,18698.9625,12681.4925
2064,intervention,SWsexActs,2025,0,188464600,188913050,188012875
2064,intervention,SWsexActsProt,2025,0,154669200,158525675,152110200
2064,intervention,TotalAIDSdeathsadult,2025,0,20129.971,21533.810250000002,18858.09125
2064,intervention,TotalART15,2025,0,3833498.4,3992083.2,3709268.9
2064,intervention,TotalART15F,2025,0,2931390,3041589.75,2851172.5
2064,intervention,TotalART15M,2025,0,902108.4,950493.4500000001,856129.9
2064,intervention,TotalHIVtests,2025,0,26011510,34196577.5,20650500
2064,intervention,TotProtSexActs,2025,0,263981400,276566525,252902650
2064,intervention,TotSexActs,2025,0,703260200,721692300,691773100
2065,baseline,AdultARTinterrupters,2025,0,855338.4,899050.5,822780.7749999999
2065,baseline,AdultInterruptPropn,2025,0,0.173448,0.17475065,0.172560625
2065,baseline,AIDSdeathsAdultF,2025,0,13990.57,15062.2175,13091.21
2065,baseline,AIDSdeathsAdultM,2025,0,10714.972,11859.545,9526.4325
2065,baseline,art_interrupt_rate,2025,0,0.21862480419867633,0.2197960718987016,0.21718534617686444
2065,baseline,ARTcoverageAdult,2025,0,0.7933652,0.7986711,0.78660745
2065,baseline,CondomUsage,2025,0,37.63248284073787,39.759388840787274,36.44837160128887
2065,baseline,FSWCondomUsage,2025,0,82.06800806315246,84.13697383344662,80.69647013135295
2065,baseline,HIVinc15to49,2025,0,5.674454e-4,6.942893e-4,4.2208254999999997e-4
2065,baseline,NewAdultHIV,2025,0,37264.56,43991.207500000004,30896.58
2065,baseline,SWsexActs,2025,0,188774800,189340000,188329800
2065,baseline,SWsexActsProt,2025,0,154924200,158865275,152334650
2065,baseline,TotalAIDSdeathsadult,2025,0,24705.542,26905.72,22617.6425
2065,baseline,TotalART15,2025,0,3912267.6,4094296.5250000004,3765369.025
2065,baseline,TotalART15F,2025,0,3040336,3175618.25,2939140.25
2065,baseline,TotalART15M,2025,0,871931.6,923424.775,821893.475
2065,baseline,TotalHIVtests,2025,0,25759640,33911482.5,20424915
2065,baseline,TotProtSexActs,2025,0,264298300,276963525,253134475
2065,baseline,TotSexActs,2025,0,702381200,721179000,690746100
2065,intervention,AdultARTinterrupters,2025,0,252058.6,264113.3,243493.525
2065,intervention,AdultInterruptPropn,2025,0,0.06307543,0.06335136250000001,0.06275910250000001
2065,intervention,AIDSdeathsAdultF,2025,0,10965.09,11616.0225,10438.1175
2065,intervention,AIDSdeathsAdultM,2025,0,8290.297,9019.56975,7569.0152499999995
2065,intervention,art_interrupt_rate,2025,0,0.06857136129881346,0.06895196745591657,0.06814031551549676
2065,intervention,ARTcoverageAdult,2025,0,0.919855,0.9232119499999999,0.915344625
2065,intervention,CondomUsage,2025,0,37.640915336972384,39.76324962031194,36.45479119873208
2065,intervention,FSWCondomUsage,2025,0,82.06804971202207,84.13687533352166,80.6964310658693
2065,intervention,HIVinc15to49,2025,0,1.899114e-4,2.4583822500000004e-4,1.311743e-4
2065,intervention,NewAdultHIV,2025,0,14655.21,17767.5975,11931.0025
2065,intervention,SWsexActs,2025,0,189301000,189750875,188841350
2065,intervention,SWsexActsProt,2025,0,155355700,159219350,152780900
2065,intervention,TotalAIDSdeathsadult,2025,0,19255.387,20635.592249999998,18007.13275
2065,intervention,TotalART15,2025,0,3675760.6,3833766.75,3553013.875
2065,intervention,TotalART15F,2025,0,2820488,2930712.5,2740062.75
2065,intervention,TotalART15M,2025,0,855272.6,903054.25,810130.3
2065,intervention,TotalHIVtests,2025,0,26088070,34299727.5,20708685
2065,intervention,TotProtSexActs,2025,0,264676700,277258400,253566950
2065,intervention,TotSexActs,2025,0,703231200,721789450,691647600
2066,baseline,AdultARTinterrupters,2025,0,825043.5,868886.25,792334.0249999999
2066,baseline,AdultInterruptPropn,2025,0,0.1732689,0.174559975,0.17238384999999998
2066,baseline,AIDSdeathsAdultF,2025,0,13541.24,14606.405,12646.509999999998
2066,baseline,AIDSdeathsAdultM,2025,0,10278.208999999999,11409.14,9104.172
2066,baseline,art_interrupt_rate,2025,0,0.21831617359652394,0.21950394584649086,0.2168685922193747
2066,baseline,ARTcoverageAdult,2025,0,0.793667,0.7990367249999999,0.786850025
2066,baseline,CondomUsage,2025,0,37.73656918964385,39.867470550199656,36.547337982105766
2066,baseline,FSWCondomUsage,2025,0,82.06792568715727,84.13682823673172,80.69632767683402
2066,baseline,HIVinc15to49,2025,0,5.395342e-4,6.637100500000001e-4,3.965603e-4
2066,baseline,NewAdultHIV,2025,0,35812.56,42452.9175,29513.902500000004
2066,baseline,SWsexActs,2025,0,189640400,190204575,189185275
2066,baseline,SWsexActsProt,2025,0,155634400,159581950,153026800
2066,baseline,TotalAIDSdeathsadult,2025,0,23819.449,26001.325,21750.682
2066,baseline,TotalART15,2025,0,3779025,3962269.15,3631506.125
2066,baseline,TotalART15F,2025,0,2944466,3080220,2842788
2066,baseline,TotalART15M,2025,0,834559,886009.1499999999,784833.7250000001
2066,baseline,TotalHIVtests,2025,0,25833270,34013052.5,20479820
2066,baseline,TotProtSexActs,2025,0,264998900,277657850,253801000
2066,baseline,TotSexActs,2025,0,702301800,721238225,690564425
2066,intervention,AdultARTinterrupters,2025,0,240889.3,252840.175,232355.125
2066,intervention,AdultInterruptPropn,2025,0,0.06298524,0.0632557125,0.0626686025
2066,intervention,AIDSdeathsAdultF,2025,0,10523.539,11166.365,10003.81475
2066,intervention,AIDSdeathsAdultM,2025,0,7866.339,8579.686000000002,7161.9075
2066,intervention,art_interrupt_rate,2025,0,0.06845340483984902,0.06883980008554591,0.06802101090588787
2066,intervention,ARTcoverageAdult,2025,0,0.9201226,0.923481025,0.915597075
2066,intervention,CondomUsage,2025,0,37.743123151371336,39.869579805250766,36.55174560155347
2066,intervention,FSWCondomUsage,2025,0,82.06807597582579,84.13711834680535,80.6962713689582
2066,intervention,HIVinc15to49,2025,0,1.76348e-4,2.30087425e-4,1.199222e-4
2066,intervention,NewAdultHIV,2025,0,13855.86,16876.082499999997,11217.692500000001
2066,intervention,SWsexActs,2025,0,190135400,190585475,189668825
2066,intervention,SWsexActsProt,2025,0,156040500,159911800,153451600
2066,intervention,TotalAIDSdeathsadult,2025,0,18389.878,19746.051,17165.722250000003
2066,intervention,TotalART15,2025,0,3518922.9,3676196.7,3396228.6
2066,intervention,TotalART15F,2025,0,2709242,2819377.5,2628732
2066,intervention,TotalART15M,2025,0,809680.9,856957.8,765406.35
2066,intervention,TotalHIVtests,2025,0,26157060,34392795,20760835
2066,intervention,TotProtSexActs,2025,0,265344100,277920825,254207800
2066,intervention,TotSexActs,2025,0,703096500,721778050,691414700
2067,baseline,AdultARTinterrupters,2025,0,794911.5,838843.775,762023.7250000001
2067,baseline,AdultInterruptPropn,2025,0,0.1730913,0.174370525,0.172208625
2067,baseline,AIDSdeathsAdultF,2025,0,13090.68,14148.8275,12201.01
2067,baseline,AIDSdeathsAdultM,2025,0,9850.19,10967.247500000001,8690.77075
2067,baseline,art_interrupt_rate,2025,0,0.21801806115851696,0.2192233501691967,0.21656155685598286
2067,baseline,ARTcoverageAdult,2025,0,0.793938,0.79937835,0.787057925
2067,baseline,CondomUsage,2025,0,37.842378052330325,39.97739059295833,36.64783315190016
2067,baseline,FSWCondomUsage,2025,0,82.06803126657181,84.1370425019953,80.69645320674597
2067,baseline,HIVinc15to49,2025,0,5.134675e-4,6.35058925e-4,3.72908475e-4
2067,baseline,NewAdultHIV,2025,0,34410.51,40963.315,28182.655
2067,baseline,SWsexActs,2025,0,190505200,191066600,190041525
2067,baseline,SWsexActsProt,2025,0,156344300,160299400,153719725
2067,baseline,TotalAIDSdeathsadult,2025,0,22940.87,25103.655000000002,20891.780749999998
2067,baseline,TotalART15,2025,0,3645976,3830251.0250000004,3496783.4749999996
2067,baseline,TotalART15F,2025,0,2847923,2984011.75,2745871.25
2067,baseline,TotalART15M,2025,0,798053,849412.775,748671
2067,baseline,TotalHIVtests,2025,0,25899780,34105017.5,20529090
2067,baseline,TotProtSexActs,2025,0,265673200,278324950,254444300
2067,baseline,TotSexActs,2025,0,702121400,721192675,690282150
2067,intervention,AdultARTinterrupters,2025,0,229860,241696.05,221325.30000000002
2067,intervention,AdultInterruptPropn,2025,0,0.06289621,0.06316727999999999,0.062578685
2067,intervention,AIDSdeathsAdultF,2025,0,10083.051,10717.375,9570.919
