"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190164000
"SWsexActs",2068,"1",191314000
"SWsexActs",2068,"2",191003000
"SWsexActs",2069,"1",192159000
"SWsexActs",2069,"2",191840000
"SWsexActs",2070,"1",192997000
"SWsexActs",2070,"2",192672000
"SWsexActs",2071,"1",193821000
"SWsexActs",2071,"2",193492000
"SWsexActs",2072,"1",194628000
"SWsexActs",2072,"2",194297000
"SWsexActs",2073,"1",195410000
"SWsexActs",2073,"2",195079000
"SWsexActs",2074,"1",196164000
"SWsexActs",2074,"2",195833000
"SWsexActs",2075,"1",196882000
"SWsexActs",2075,"2",196554000
"SWsexActs",2076,"1",197561000
"SWsexActs",2076,"2",197235000
"SWsexActs",2077,"1",198196000
"SWsexActs",2077,"2",197874000
"SWsexActs",2078,"1",198784000
"SWsexActs",2078,"2",198466000
"SWsexActs",2079,"1",199322000
"SWsexActs",2079,"2",199009000
"SWsexActs",2080,"1",199810000
"SWsexActs",2080,"2",199502000
"SWsexActs",2081,"1",200248000
"SWsexActs",2081,"2",199945000
"SWsexActs",2082,"1",200637000
"SWsexActs",2082,"2",200339000
"SWsexActs",2083,"1",200978000
"SWsexActs",2083,"2",200685000
"SWsexActs",2084,"1",201275000
"SWsexActs",2084,"2",200986000
"SWsexActs",2085,"1",201531000
"SWsexActs",2085,"2",201247000
"SWsexActs",2086,"1",201750000
"SWsexActs",2086,"2",201469000
"SWsexActs",2087,"1",201936000
"SWsexActs",2087,"2",201658000
"SWsexActs",2088,"1",202093000
"SWsexActs",2088,"2",201818000
"SWsexActs",2089,"1",202226000
"SWsexActs",2089,"2",201954000
"SWsexActs",2090,"1",202338000
"SWsexActs",2090,"2",202068000
"SWsexActs",2091,"1",202433000
"SWsexActs",2091,"2",202165000
"SWsexActs",2092,"1",202514000
"SWsexActs",2092,"2",202247000
"SWsexActs",2093,"1",202584000
"SWsexActs",2093,"2",202318000
"SWsexActs",2094,"1",202643000
"SWsexActs",2094,"2",202379000
"SWsexActs",2095,"1",202694000
"SWsexActs",2095,"2",202431000
"SWsexActs",2096,"1",202737000
"SWsexActs",2096,"2",202476000
"SWsexActs",2097,"1",202772000
"SWsexActs",2097,"2",202512000
"SWsexActs",2098,"1",202798000
"SWsexActs",2098,"2",202539000
"SWsexActs",2099,"1",202814000
"SWsexActs",2099,"2",202557000
"SWsexActs",2100,"1",202819000
"SWsexActs",2100,"2",202563000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",228996000
"TotProtSexActs",2045,"2",219217000
"TotProtSexActs",2046,"1",221634000
"TotProtSexActs",2046,"2",212154000
"TotProtSexActs",2047,"1",214416000
"TotProtSexActs",2047,"2",205229000
"TotProtSexActs",2048,"1",207354000
"TotProtSexActs",2048,"2",198454000
"TotProtSexActs",2049,"1",200463000
"TotProtSexActs",2049,"2",191842000
"TotProtSexActs",2050,"1",193708000
"TotProtSexActs",2050,"2",185361000
"TotProtSexActs",2051,"1",187080000
"TotProtSexActs",2051,"2",1.79e+08
"TotProtSexActs",2052,"1",180646000
"TotProtSexActs",2052,"2",172824000
"TotProtSexActs",2053,"1",174347000
"TotProtSexActs",2053,"2",166776000
"TotProtSexActs",2054,"1",168222000
"TotProtSexActs",2054,"2",160894000
"TotProtSexActs",2055,"1",162260000
"TotProtSexActs",2055,"2",155168000
"TotProtSexActs",2056,"1",162986000
"TotProtSexActs",2056,"2",155837000
"TotProtSexActs",2057,"1",163672000
"TotProtSexActs",2057,"2",156465000
"TotProtSexActs",2058,"1",164322000
"TotProtSexActs",2058,"2",157058000
"TotProtSexActs",2059,"1",164939000
"TotProtSexActs",2059,"2",157617000
"TotProtSexActs",2060,"1",165525000
"TotProtSexActs",2060,"2",158148000
"TotProtSexActs",2061,"1",166085000
"TotProtSexActs",2061,"2",158652000
"TotProtSexActs",2062,"1",166619000
"TotProtSexActs",2062,"2",159133000
"TotProtSexActs",2063,"1",167132000
"TotProtSexActs",2063,"2",159593000
"TotProtSexActs",2064,"1",167623000
"TotProtSexActs",2064,"2",160035000
"TotProtSexActs",2065,"1",168096000
"TotProtSexActs",2065,"2",160461000
"TotProtSexActs",2066,"1",168551000
"TotProtSexActs",2066,"2",160871000
"TotProtSexActs",2067,"1",168990000
"TotProtSexActs",2067,"2",161268000
"TotProtSexActs",2068,"1",169412000
"TotProtSexActs",2068,"2",161651000
"TotProtSexActs",2069,"1",169818000
"TotProtSexActs",2069,"2",162020000
"TotProtSexActs",2070,"1",170206000
"TotProtSexActs",2070,"2",162375000
"TotProtSexActs",2071,"1",170577000
"TotProtSexActs",2071,"2",162714000
"TotProtSexActs",2072,"1",170928000
"TotProtSexActs",2072,"2",163037000
"TotProtSexActs",2073,"1",171260000
"TotProtSexActs",2073,"2",163343000
"TotProtSexActs",2074,"1",171569000
"TotProtSexActs",2074,"2",163629000
"TotProtSexActs",2075,"1",171856000
"TotProtSexActs",2075,"2",163894000
"TotProtSexActs",2076,"1",172118000
"TotProtSexActs",2076,"2",164136000
"TotProtSexActs",2077,"1",172355000
"TotProtSexActs",2077,"2",164355000
"TotProtSexActs",2078,"1",172566000
"TotProtSexActs",2078,"2",164549000
"TotProtSexActs",2079,"1",172750000
"TotProtSexActs",2079,"2",164718000
"TotProtSexActs",2080,"1",172906000
"TotProtSexActs",2080,"2",164860000
"TotProtSexActs",2081,"1",173036000
"TotProtSexActs",2081,"2",164977000
"TotProtSexActs",2082,"1",173139000
"TotProtSexActs",2082,"2",165068000
"TotProtSexActs",2083,"1",173217000
"TotProtSexActs",2083,"2",165134000
"TotProtSexActs",2084,"1",173270000
"TotProtSexActs",2084,"2",165177000
"TotProtSexActs",2085,"1",173300000
"TotProtSexActs",2085,"2",165196000
"TotProtSexActs",2086,"1",173308000
"TotProtSexActs",2086,"2",165194000
"TotProtSexActs",2087,"1",173296000
"TotProtSexActs",2087,"2",165172000
"TotProtSexActs",2088,"1",173264000
"TotProtSexActs",2088,"2",165131000
"TotProtSexActs",2089,"1",173216000
"TotProtSexActs",2089,"2",165073000
"TotProtSexActs",2090,"1",173151000
"TotProtSexActs",2090,"2",164999000
"TotProtSexActs",2091,"1",173071000
"TotProtSexActs",2091,"2",164912000
"TotProtSexActs",2092,"1",172978000
"TotProtSexActs",2092,"2",164811000
"TotProtSexActs",2093,"1",172873000
"TotProtSexActs",2093,"2",164698000
"TotProtSexActs",2094,"1",172755000
"TotProtSexActs",2094,"2",164574000
"TotProtSexActs",2095,"1",172626000
"TotProtSexActs",2095,"2",164440000
"TotProtSexActs",2096,"1",172487000
"TotProtSexActs",2096,"2",164295000
"TotProtSexActs",2097,"1",172336000
"TotProtSexActs",2097,"2",164141000
"TotProtSexActs",2098,"1",172175000
"TotProtSexActs",2098,"2",163977000
"TotProtSexActs",2099,"1",172003000
"TotProtSexActs",2099,"2",163803000
"TotProtSexActs",2100,"1",171820000
"TotProtSexActs",2100,"2",163620000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",126836000
"SWsexActsProt",2045,"2",125887000
"SWsexActsProt",2046,"1",123346000
"SWsexActsProt",2046,"2",122421000
"SWsexActsProt",2047,"1",119868000
"SWsexActsProt",2047,"2",118965000
"SWsexActsProt",2048,"1",116408000
"SWsexActsProt",2048,"2",115525000
"SWsexActsProt",2049,"1",112976000
"SWsexActsProt",2049,"2",112112000
"SWsexActsProt",2050,"1",109556000
"SWsexActsProt",2050,"2",108709000
"SWsexActsProt",2051,"1",106146000
"SWsexActsProt",2051,"2",105315000
"SWsexActsProt",2052,"1",102789000
"SWsexActsProt",2052,"2",101973000
"SWsexActsProt",2053,"1",99458400
"SWsexActsProt",2053,"2",98656300
"SWsexActsProt",2054,"1",96182700
"SWsexActsProt",2054,"2",95394000
"SWsexActsProt",2055,"1",92962300
"SWsexActsProt",2055,"2",92186500
"SWsexActsProt",2056,"1",93548800
"SWsexActsProt",2056,"2",92754100
"SWsexActsProt",2057,"1",94099300
"SWsexActsProt",2057,"2",93285500
"SWsexActsProt",2058,"1",94619500
"SWsexActsProt",2058,"2",93786600
"SWsexActsProt",2059,"1",95115100
"SWsexActsProt",2059,"2",94263600
"SWsexActsProt",2060,"1",95591700
"SWsexActsProt",2060,"2",94722000
"SWsexActsProt",2061,"1",96054100
"SWsexActsProt",2061,"2",95167100
"SWsexActsProt",2062,"1",96506800
"SWsexActsProt",2062,"2",95603400
"SWsexActsProt",2063,"1",96953200
"SWsexActsProt",2063,"2",96034500
"SWsexActsProt",2064,"1",97396300
"SWsexActsProt",2064,"2",96463600
"SWsexActsProt",2065,"1",97837900
"SWsexActsProt",2065,"2",96892400
"SWsexActsProt",2066,"1",98279200
"SWsexActsProt",2066,"2",97322100
"SWsexActsProt",2067,"1",98720300
"SWsexActsProt",2067,"2",97753000
"SWsexActsProt",2068,"1",99160500
"SWsexActsProt",2068,"2",98184200
"SWsexActsProt",2069,"1",99598600
"SWsexActsProt",2069,"2",98614600
"SWsexActsProt",2070,"1",100033000
"SWsexActsProt",2070,"2",99041900
"SWsexActsProt",2071,"1",100460000
"SWsexActsProt",2071,"2",99463700
"SWsexActsProt",2072,"1",100878000
"SWsexActsProt",2072,"2",99877200
"SWsexActsProt",2073,"1",101284000
"SWsexActsProt",2073,"2",100279000
"SWsexActsProt",2074,"1",101674000
"SWsexActsProt",2074,"2",100667000
"SWsexActsProt",2075,"1",102046000
"SWsexActsProt",2075,"2",101037000
"SWsexActsProt",2076,"1",102398000
"SWsexActsProt",2076,"2",101388000
"SWsexActsProt",2077,"1",102727000
"SWsexActsProt",2077,"2",101716000
"SWsexActsProt",2078,"1",103032000
"SWsexActsProt",2078,"2",102020000
"SWsexActsProt",2079,"1",103311000
"SWsexActsProt",2079,"2",102300000
"SWsexActsProt",2080,"1",103564000
"SWsexActsProt",2080,"2",102553000
"SWsexActsProt",2081,"1",103791000
"SWsexActsProt",2081,"2",102781000
"SWsexActsProt",2082,"1",103993000
"SWsexActsProt",2082,"2",102983000
"SWsexActsProt",2083,"1",104170000
"SWsexActsProt",2083,"2",103161000
"SWsexActsProt",2084,"1",104323000
"SWsexActsProt",2084,"2",103316000
"SWsexActsProt",2085,"1",104456000
"SWsexActsProt",2085,"2",103450000
"SWsexActsProt",2086,"1",104570000
"SWsexActsProt",2086,"2",103564000
"SWsexActsProt",2087,"1",104666000
"SWsexActsProt",2087,"2",103662000
"SWsexActsProt",2088,"1",104747000
"SWsexActsProt",2088,"2",103744000
"SWsexActsProt",2089,"1",104816000
"SWsexActsProt",2089,"2",103813000
"SWsexActsProt",2090,"1",104874000
"SWsexActsProt",2090,"2",103872000
"SWsexActsProt",2091,"1",104924000
"SWsexActsProt",2091,"2",103922000
"SWsexActsProt",2092,"1",104965000
"SWsexActsProt",2092,"2",103964000
"SWsexActsProt",2093,"1",105001000
"SWsexActsProt",2093,"2",104001000
"SWsexActsProt",2094,"1",105032000
"SWsexActsProt",2094,"2",104032000
"SWsexActsProt",2095,"1",105059000
"SWsexActsProt",2095,"2",104059000
"SWsexActsProt",2096,"1",105081000
"SWsexActsProt",2096,"2",104082000
"SWsexActsProt",2097,"1",105099000
"SWsexActsProt",2097,"2",104100000
"SWsexActsProt",2098,"1",105113000
"SWsexActsProt",2098,"2",104114000
"SWsexActsProt",2099,"1",105121000
"SWsexActsProt",2099,"2",104123000
"SWsexActsProt",2100,"1",105124000
"SWsexActsProt",2100,"2",104127000
