"indicator","year","parameter_set","value"
"TotalHIVtests",1985,"1",11.4768
"TotalHIVtests",1985,"2",13.3231
"TotalHIVtests",1986,"1",35.0675
"TotalHIVtests",1986,"2",41.1358
"TotalHIVtests",1987,"1",98.9796
"TotalHIVtests",1987,"2",118.733
"TotalHIVtests",1988,"1",246.951
"TotalHIVtests",1988,"2",300.041
"TotalHIVtests",1989,"1",543.002
"TotalHIVtests",1989,"2",658.718
"TotalHIVtests",1990,"1",1072.18
"TotalHIVtests",1990,"2",1284.41
"TotalHIVtests",1991,"1",126787
"TotalHIVtests",1991,"2",126589
"TotalHIVtests",1992,"1",253789
"TotalHIVtests",1992,"2",253068
"TotalHIVtests",1993,"1",381111
"TotalHIVtests",1993,"2",379657
"TotalHIVtests",1994,"1",508580
"TotalHIVtests",1994,"2",506288
"TotalHIVtests",1995,"1",636050
"TotalHIVtests",1995,"2",632914
"TotalHIVtests",1996,"1",763379
"TotalHIVtests",1996,"2",759471
"TotalHIVtests",1997,"1",890659
"TotalHIVtests",1997,"2",886046
"TotalHIVtests",1998,"1",1017710
"TotalHIVtests",1998,"2",1012520
"TotalHIVtests",1999,"1",1144330
"TotalHIVtests",1999,"2",1138700
"TotalHIVtests",2000,"1",1270220
"TotalHIVtests",2000,"2",1264300
"TotalHIVtests",2001,"1",1395620
"TotalHIVtests",2001,"2",1389530
"TotalHIVtests",2002,"1",1519930
"TotalHIVtests",2002,"2",1513800
"TotalHIVtests",2003,"1",1649730
"TotalHIVtests",2003,"2",1643410
"TotalHIVtests",2004,"1",1777700
"TotalHIVtests",2004,"2",1771210
"TotalHIVtests",2005,"1",2206970
"TotalHIVtests",2005,"2",2198280
"TotalHIVtests",2006,"1",2441430
"TotalHIVtests",2006,"2",2432120
"TotalHIVtests",2007,"1",2770880
"TotalHIVtests",2007,"2",2759220
"TotalHIVtests",2008,"1",3473040
"TotalHIVtests",2008,"2",3455890
"TotalHIVtests",2009,"1",7823390
"TotalHIVtests",2009,"2",7761310
"TotalHIVtests",2010,"1",10706800
"TotalHIVtests",2010,"2",10651100
"TotalHIVtests",2011,"1",9841370
"TotalHIVtests",2011,"2",9802510
"TotalHIVtests",2012,"1",10058100
"TotalHIVtests",2012,"2",10024700
"TotalHIVtests",2013,"1",8359420
"TotalHIVtests",2013,"2",8340620
"TotalHIVtests",2014,"1",9695760
"TotalHIVtests",2014,"2",9673320
"TotalHIVtests",2015,"1",12513500
"TotalHIVtests",2015,"2",12468900
"TotalHIVtests",2016,"1",13716200
"TotalHIVtests",2016,"2",13668700
"TotalHIVtests",2017,"1",13172500
"TotalHIVtests",2017,"2",13129700
"TotalHIVtests",2018,"1",14070700
"TotalHIVtests",2018,"2",14025800
"TotalHIVtests",2019,"1",17844300
"TotalHIVtests",2019,"2",17789500
"TotalHIVtests",2020,"1",13718100
"TotalHIVtests",2020,"2",13686200
"TotalHIVtests",2021,"1",15666700
"TotalHIVtests",2021,"2",13565800
"TotalHIVtests",2022,"1",18178000
"TotalHIVtests",2022,"2",14981800
"TotalHIVtests",2023,"1",18651700
"TotalHIVtests",2023,"2",15349600
"TotalHIVtests",2024,"1",19125400
"TotalHIVtests",2024,"2",15727100
"TotalHIVtests",2025,"1",19607700
"TotalHIVtests",2025,"2",16120500
"TotalHIVtests",2026,"1",20034500
"TotalHIVtests",2026,"2",16466400
"TotalHIVtests",2027,"1",20401900
"TotalHIVtests",2027,"2",16761400
"TotalHIVtests",2028,"1",20757400
"TotalHIVtests",2028,"2",17048300
"TotalHIVtests",2029,"1",21110000
"TotalHIVtests",2029,"2",17334200
"TotalHIVtests",2030,"1",21457000
"TotalHIVtests",2030,"2",17615000
"TotalHIVtests",2031,"1",21796800
"TotalHIVtests",2031,"2",17889100
"TotalHIVtests",2032,"1",22124900
"TotalHIVtests",2032,"2",18152100
"TotalHIVtests",2033,"1",22441300
"TotalHIVtests",2033,"2",18404700
"TotalHIVtests",2034,"1",22747100
"TotalHIVtests",2034,"2",18648000
"TotalHIVtests",2035,"1",23044700
"TotalHIVtests",2035,"2",18884900
"TotalHIVtests",2036,"1",23333000
"TotalHIVtests",2036,"2",19114300
"TotalHIVtests",2037,"1",23608800
"TotalHIVtests",2037,"2",19332800
"TotalHIVtests",2038,"1",23872000
"TotalHIVtests",2038,"2",19540500
"TotalHIVtests",2039,"1",24123000
"TotalHIVtests",2039,"2",19737600
"TotalHIVtests",2040,"1",24363300
"TotalHIVtests",2040,"2",19925600
"TotalHIVtests",2041,"1",24594500
"TotalHIVtests",2041,"2",20106100
"TotalHIVtests",2042,"1",24819800
"TotalHIVtests",2042,"2",20282200
"TotalHIVtests",2043,"1",25038300
"TotalHIVtests",2043,"2",20453200
"TotalHIVtests",2044,"1",25248500
"TotalHIVtests",2044,"2",20617300
"TotalHIVtests",2045,"1",25450600
"TotalHIVtests",2045,"2",20774900
"TotalHIVtests",2046,"1",25645600
"TotalHIVtests",2046,"2",20927000
"TotalHIVtests",2047,"1",25835100
"TotalHIVtests",2047,"2",21075300
"TotalHIVtests",2048,"1",26019200
"TotalHIVtests",2048,"2",21219900
"TotalHIVtests",2049,"1",26197700
"TotalHIVtests",2049,"2",21360400
"TotalHIVtests",2050,"1",26371000
"TotalHIVtests",2050,"2",21497100
"TotalHIVtests",2051,"1",26539600
"TotalHIVtests",2051,"2",21630400
"TotalHIVtests",2052,"1",26704100
"TotalHIVtests",2052,"2",21760700
"TotalHIVtests",2053,"1",26864700
"TotalHIVtests",2053,"2",21888300
"TotalHIVtests",2054,"1",27021500
"TotalHIVtests",2054,"2",22013200
"TotalHIVtests",2055,"1",27174500
"TotalHIVtests",2055,"2",22135200
"TotalHIVtests",2056,"1",27323200
"TotalHIVtests",2056,"2",22253900
"TotalHIVtests",2057,"1",27467200
"TotalHIVtests",2057,"2",22368900
"TotalHIVtests",2058,"1",27606100
"TotalHIVtests",2058,"2",22479900
"TotalHIVtests",2059,"1",27739200
"TotalHIVtests",2059,"2",22586100
"TotalHIVtests",2060,"1",27865900
"TotalHIVtests",2060,"2",22687200
"TotalHIVtests",2061,"1",27985800
"TotalHIVtests",2061,"2",22782700
"TotalHIVtests",2062,"1",28098300
"TotalHIVtests",2062,"2",22872100
"TotalHIVtests",2063,"1",28203100
"TotalHIVtests",2063,"2",22955300
"TotalHIVtests",2064,"1",28300000
"TotalHIVtests",2064,"2",23032000
"TotalHIVtests",2065,"1",28388800
"TotalHIVtests",2065,"2",23102100
"TotalHIVtests",2066,"1",28469700
"TotalHIVtests",2066,"2",23165800
"TotalHIVtests",2067,"1",28542600
"TotalHIVtests",2067,"2",23223100
"TotalHIVtests",2068,"1",28607900
"TotalHIVtests",2068,"2",23274200
"TotalHIVtests",2069,"1",28665900
"TotalHIVtests",2069,"2",23319500
"TotalHIVtests",2070,"1",28716800
"TotalHIVtests",2070,"2",23359300
"TotalHIVtests",2071,"1",28761300
"TotalHIVtests",2071,"2",23393900
"TotalHIVtests",2072,"1",28799700
"TotalHIVtests",2072,"2",23423800
"TotalHIVtests",2073,"1",28832500
"TotalHIVtests",2073,"2",23449300
"TotalHIVtests",2074,"1",28860200
"TotalHIVtests",2074,"2",23470900
"TotalHIVtests",2075,"1",28883300
"TotalHIVtests",2075,"2",23489000
"TotalHIVtests",2076,"1",28902000
"TotalHIVtests",2076,"2",23503700
"TotalHIVtests",2077,"1",28916800
"TotalHIVtests",2077,"2",23515500
"TotalHIVtests",2078,"1",28928100
"TotalHIVtests",2078,"2",23524600
"TotalHIVtests",2079,"1",28936000
"TotalHIVtests",2079,"2",23531200
"TotalHIVtests",2080,"1",28940800
"TotalHIVtests",2080,"2",23535500
"TotalHIVtests",2081,"1",28942700
"TotalHIVtests",2081,"2",23537600
"TotalHIVtests",2082,"1",28941800
"TotalHIVtests",2082,"2",23537500
"TotalHIVtests",2083,"1",28938000
"TotalHIVtests",2083,"2",23535400
"TotalHIVtests",2084,"1",28931600
"TotalHIVtests",2084,"2",23531100
"TotalHIVtests",2085,"1",28922400
"TotalHIVtests",2085,"2",23524600
"TotalHIVtests",2086,"1",28910500
"TotalHIVtests",2086,"2",23516000
"TotalHIVtests",2087,"1",28895700
"TotalHIVtests",2087,"2",23505200
"TotalHIVtests",2088,"1",28878100
"TotalHIVtests",2088,"2",23492000
"TotalHIVtests",2089,"1",28857400
"TotalHIVtests",2089,"2",23476400
"TotalHIVtests",2090,"1",28833700
"TotalHIVtests",2090,"2",23458300
"TotalHIVtests",2091,"1",28806900
"TotalHIVtests",2091,"2",23437700
"TotalHIVtests",2092,"1",28776800
"TotalHIVtests",2092,"2",23414400
"TotalHIVtests",2093,"1",28743600
"TotalHIVtests",2093,"2",23388500
"TotalHIVtests",2094,"1",28707100
"TotalHIVtests",2094,"2",23359900
"TotalHIVtests",2095,"1",28667300
"TotalHIVtests",2095,"2",23328800
"TotalHIVtests",2096,"1",28624500
"TotalHIVtests",2096,"2",23295000
"TotalHIVtests",2097,"1",28578600
"TotalHIVtests",2097,"2",23258800
"TotalHIVtests",2098,"1",28529700
"TotalHIVtests",2098,"2",23220200
"TotalHIVtests",2099,"1",28478100
"TotalHIVtests",2099,"2",23179400
"TotalHIVtests",2100,"1",28423900
"TotalHIVtests",2100,"2",23136500
"NewAdultHIV",1985,"1",2299.97
"NewAdultHIV",1985,"2",2734.89
"NewAdultHIV",1986,"1",8400.61
"NewAdultHIV",1986,"2",10436.9
"NewAdultHIV",1987,"1",20992.4
"NewAdultHIV",1987,"2",26680.3
"NewAdultHIV",1988,"1",41866.3
"NewAdultHIV",1988,"2",52708.1
"NewAdultHIV",1989,"1",70972.4
"NewAdultHIV",1989,"2",86241.7
"NewAdultHIV",1990,"1",107794
"NewAdultHIV",1990,"2",125021
"NewAdultHIV",1991,"1",153796
"NewAdultHIV",1991,"2",170423
"NewAdultHIV",1992,"1",208215
"NewAdultHIV",1992,"2",222238
"NewAdultHIV",1993,"1",266297
"NewAdultHIV",1993,"2",276332
"NewAdultHIV",1994,"1",322956
"NewAdultHIV",1994,"2",328273
"NewAdultHIV",1995,"1",373446
"NewAdultHIV",1995,"2",374065
"NewAdultHIV",1996,"1",414511
"NewAdultHIV",1996,"2",411227
"NewAdultHIV",1997,"1",441087
"NewAdultHIV",1997,"2",435324
"NewAdultHIV",1998,"1",457328
"NewAdultHIV",1998,"2",450307
"NewAdultHIV",1999,"1",464296
"NewAdultHIV",1999,"2",456872
"NewAdultHIV",2000,"1",462864
"NewAdultHIV",2000,"2",455572
"NewAdultHIV",2001,"1",455296
"NewAdultHIV",2001,"2",448415
"NewAdultHIV",2002,"1",445112
"NewAdultHIV",2002,"2",438663
"NewAdultHIV",2003,"1",434875
"NewAdultHIV",2003,"2",428825
"NewAdultHIV",2004,"1",424111
"NewAdultHIV",2004,"2",418471
"NewAdultHIV",2005,"1",413585
"NewAdultHIV",2005,"2",408231
"NewAdultHIV",2006,"1",404955
"NewAdultHIV",2006,"2",399732
"NewAdultHIV",2007,"1",398967
"NewAdultHIV",2007,"2",393879
"NewAdultHIV",2008,"1",393147
"NewAdultHIV",2008,"2",388166
"NewAdultHIV",2009,"1",385169
"NewAdultHIV",2009,"2",379865
"NewAdultHIV",2010,"1",376056
"NewAdultHIV",2010,"2",369852
"NewAdultHIV",2011,"1",363353
"NewAdultHIV",2011,"2",356502
"NewAdultHIV",2012,"1",344731
"NewAdultHIV",2012,"2",338011
"NewAdultHIV",2013,"1",327405
"NewAdultHIV",2013,"2",321258
"NewAdultHIV",2014,"1",309317
"NewAdultHIV",2014,"2",303591
"NewAdultHIV",2015,"1",295183
"NewAdultHIV",2015,"2",289399
"NewAdultHIV",2016,"1",272728
"NewAdultHIV",2016,"2",267396
"NewAdultHIV",2017,"1",244465
"NewAdultHIV",2017,"2",240531
"NewAdultHIV",2018,"1",225126
"NewAdultHIV",2018,"2",222338
"NewAdultHIV",2019,"1",206336
"NewAdultHIV",2019,"2",204897
"NewAdultHIV",2020,"1",196554
"NewAdultHIV",2020,"2",196135
"NewAdultHIV",2021,"1",185540
"NewAdultHIV",2021,"2",184770
"NewAdultHIV",2022,"1",176236
"NewAdultHIV",2022,"2",174825
"NewAdultHIV",2023,"1",167496
"NewAdultHIV",2023,"2",165048
"NewAdultHIV",2024,"1",162615
"NewAdultHIV",2024,"2",159944
"NewAdultHIV",2025,"1",158320
"NewAdultHIV",2025,"2",155498
"NewAdultHIV",2026,"1",154339
"NewAdultHIV",2026,"2",151343
"NewAdultHIV",2027,"1",150408
"NewAdultHIV",2027,"2",147204
"NewAdultHIV",2028,"1",146308
"NewAdultHIV",2028,"2",142890
"NewAdultHIV",2029,"1",142052
"NewAdultHIV",2029,"2",138429
"NewAdultHIV",2030,"1",137714
"NewAdultHIV",2030,"2",133894
"NewAdultHIV",2031,"1",133328
"NewAdultHIV",2031,"2",129323
"NewAdultHIV",2032,"1",128910
"NewAdultHIV",2032,"2",124732
"NewAdultHIV",2033,"1",124490
"NewAdultHIV",2033,"2",120158
"NewAdultHIV",2034,"1",120114
"NewAdultHIV",2034,"2",115652
"NewAdultHIV",2035,"1",115820
"NewAdultHIV",2035,"2",111255
"NewAdultHIV",2036,"1",111632
"NewAdultHIV",2036,"2",106987
"NewAdultHIV",2037,"1",107562
"NewAdultHIV",2037,"2",102859
"NewAdultHIV",2038,"1",103624
"NewAdultHIV",2038,"2",98880.8
"NewAdultHIV",2039,"1",99828.8
"NewAdultHIV",2039,"2",95061.3
"NewAdultHIV",2040,"1",96184.1
"NewAdultHIV",2040,"2",91406.1
"NewAdultHIV",2041,"1",92687.6
"NewAdultHIV",2041,"2",87910.5
"NewAdultHIV",2042,"1",89331.6
"NewAdultHIV",2042,"2",84565.3
"NewAdultHIV",2043,"1",86107.7
"NewAdultHIV",2043,"2",81361.2
"NewAdultHIV",2044,"1",83012.2
"NewAdultHIV",2044,"2",78293.1
"NewAdultHIV",2045,"1",79183.7
"NewAdultHIV",2045,"2",74569.6
"NewAdultHIV",2046,"1",75480.8
"NewAdultHIV",2046,"2",70982
"NewAdultHIV",2047,"1",71923.4
"NewAdultHIV",2047,"2",67546
"NewAdultHIV",2048,"1",68501.7
"NewAdultHIV",2048,"2",64250.7
"NewAdultHIV",2049,"1",65216.3
"NewAdultHIV",2049,"2",61095
"NewAdultHIV",2050,"1",62064.8
"NewAdultHIV",2050,"2",58075.1
"NewAdultHIV",2051,"1",59040.9
"NewAdultHIV",2051,"2",55184.2
"NewAdultHIV",2052,"1",56144.1
"NewAdultHIV",2052,"2",52421.2
"NewAdultHIV",2053,"1",53365.1
"NewAdultHIV",2053,"2",49776.6
"NewAdultHIV",2054,"1",50705.4
"NewAdultHIV",2054,"2",47251.3
"NewAdultHIV",2055,"1",48158.3
"NewAdultHIV",2055,"2",44838.4
"NewAdultHIV",2056,"1",45719.5
"NewAdultHIV",2056,"2",42533.3
"NewAdultHIV",2057,"1",43382.3
"NewAdultHIV",2057,"2",40329.4
"NewAdultHIV",2058,"1",41147.7
"NewAdultHIV",2058,"2",38227
"NewAdultHIV",2059,"1",39004.7
"NewAdultHIV",2059,"2",36215.5
"NewAdultHIV",2060,"1",36954.6
"NewAdultHIV",2060,"2",34295.6
"NewAdultHIV",2061,"1",34991.8
"NewAdultHIV",2061,"2",32461.7
"NewAdultHIV",2062,"1",33115.6
"NewAdultHIV",2062,"2",30712.5
"NewAdultHIV",2063,"1",31318.7
"NewAdultHIV",2063,"2",29041
"NewAdultHIV",2064,"1",29602.8
"NewAdultHIV",2064,"2",27448.4
"NewAdultHIV",2065,"1",27961.7
"NewAdultHIV",2065,"2",25928.6
"NewAdultHIV",2066,"1",26395.7
"NewAdultHIV",2066,"2",24481.5
"NewAdultHIV",2067,"1",24903.2
"NewAdultHIV",2067,"2",23105.3
"NewAdultHIV",2068,"1",23480.6
"NewAdultHIV",2068,"2",21796.5
"NewAdultHIV",2069,"1",22128.2
"NewAdultHIV",2069,"2",20554.7
"NewAdultHIV",2070,"1",20841.7
"NewAdultHIV",2070,"2",19376
"NewAdultHIV",2071,"1",19621.2
"NewAdultHIV",2071,"2",18260
"NewAdultHIV",2072,"1",18462.2
"NewAdultHIV",2072,"2",17202.3
"NewAdultHIV",2073,"1",17362.5
"NewAdultHIV",2073,"2",16200.8
"NewAdultHIV",2074,"1",16320.1
"NewAdultHIV",2074,"2",15253.2
"NewAdultHIV",2075,"1",15333.5
"NewAdultHIV",2075,"2",14358.1
"NewAdultHIV",2076,"1",14399.2
"NewAdultHIV",2076,"2",13511.9
"NewAdultHIV",2077,"1",13516.4
"NewAdultHIV",2077,"2",12713.8
"NewAdultHIV",2078,"1",12681.1
"NewAdultHIV",2078,"2",11960
"NewAdultHIV",2079,"1",11893.5
"NewAdultHIV",2079,"2",11250.1
"NewAdultHIV",2080,"1",11147.8
"NewAdultHIV",2080,"2",10579.1
"NewAdultHIV",2081,"1",10444.8
"NewAdultHIV",2081,"2",9947.38
"NewAdultHIV",2082,"1",9781.81
"NewAdultHIV",2082,"2",9352.18
"NewAdultHIV",2083,"1",9155.15
"NewAdultHIV",2083,"2",8790.13
"NewAdultHIV",2084,"1",8564.09
"NewAdultHIV",2084,"2",8260.35
"NewAdultHIV",2085,"1",8007.45
"NewAdultHIV",2085,"2",7761.65
"NewAdultHIV",2086,"1",7481.63
"NewAdultHIV",2086,"2",7290.62
"NewAdultHIV",2087,"1",6986.32
"NewAdultHIV",2087,"2",6846.76
"NewAdultHIV",2088,"1",6519.2
"NewAdultHIV",2088,"2",6427.94
"NewAdultHIV",2089,"1",6080.39
"NewAdultHIV",2089,"2",6034.1
"NewAdultHIV",2090,"1",5667.89
"NewAdultHIV",2090,"2",5663.32
"NewAdultHIV",2091,"1",5280.37
"NewAdultHIV",2091,"2",5314.37
"NewAdultHIV",2092,"1",4916.49
"NewAdultHIV",2092,"2",4985.96
"NewAdultHIV",2093,"1",4575.58
"NewAdultHIV",2093,"2",4677.44
"NewAdultHIV",2094,"1",4256.77
"NewAdultHIV",2094,"2",4387.95
"NewAdultHIV",2095,"1",3957.25
"NewAdultHIV",2095,"2",4114.98
"NewAdultHIV",2096,"1",3677.67
"NewAdultHIV",2096,"2",3859.15
"NewAdultHIV",2097,"1",3415.95
"NewAdultHIV",2097,"2",3618.56
"NewAdultHIV",2098,"1",3171
"NewAdultHIV",2098,"2",3392.28
"NewAdultHIV",2099,"1",2942.98
"NewAdultHIV",2099,"2",3180.5
"NewAdultHIV",2100,"1",2730.29
"NewAdultHIV",2100,"2",2981.77
"AIDSdeathsAdultM",1985,"1",1.31175
"AIDSdeathsAdultM",1985,"2",1.33662
"AIDSdeathsAdultM",1986,"1",12.2186
"AIDSdeathsAdultM",1986,"2",12.4572
"AIDSdeathsAdultM",1987,"1",49.177
"AIDSdeathsAdultM",1987,"2",50.8951
"AIDSdeathsAdultM",1988,"1",154.528
"AIDSdeathsAdultM",1988,"2",164.042
"AIDSdeathsAdultM",1989,"1",415.693
"AIDSdeathsAdultM",1989,"2",451.717
"AIDSdeathsAdultM",1990,"1",971.649
"AIDSdeathsAdultM",1990,"2",1070.41
"AIDSdeathsAdultM",1991,"1",2002.24
"AIDSdeathsAdultM",1991,"2",2212.37
"AIDSdeathsAdultM",1992,"1",3749.29
"AIDSdeathsAdultM",1992,"2",4119.68
"AIDSdeathsAdultM",1993,"1",6429.37
"AIDSdeathsAdultM",1993,"2",6982.23
"AIDSdeathsAdultM",1994,"1",10254.8
"AIDSdeathsAdultM",1994,"2",10968.2
"AIDSdeathsAdultM",1995,"1",15397
"AIDSdeathsAdultM",1995,"2",16197
"AIDSdeathsAdultM",1996,"1",21960.9
"AIDSdeathsAdultM",1996,"2",22725.5
"AIDSdeathsAdultM",1997,"1",29685.3
"AIDSdeathsAdultM",1997,"2",30251.5
"AIDSdeathsAdultM",1998,"1",38588.6
"AIDSdeathsAdultM",1998,"2",38791.5
"AIDSdeathsAdultM",1999,"1",48468.4
"AIDSdeathsAdultM",1999,"2",48155
"AIDSdeathsAdultM",2000,"1",59000.1
"AIDSdeathsAdultM",2000,"2",58063.5
"AIDSdeathsAdultM",2001,"1",69038.9
"AIDSdeathsAdultM",2001,"2",67299.8
"AIDSdeathsAdultM",2002,"1",79416.2
"AIDSdeathsAdultM",2002,"2",76814.4
"AIDSdeathsAdultM",2003,"1",89457.9
"AIDSdeathsAdultM",2003,"2",85994
"AIDSdeathsAdultM",2004,"1",99378.5
"AIDSdeathsAdultM",2004,"2",95347.1
"AIDSdeathsAdultM",2005,"1",103058
"AIDSdeathsAdultM",2005,"2",98063.8
"AIDSdeathsAdultM",2006,"1",102713
"AIDSdeathsAdultM",2006,"2",96750.7
"AIDSdeathsAdultM",2007,"1",98095.1
"AIDSdeathsAdultM",2007,"2",91312.4
"AIDSdeathsAdultM",2008,"1",92355.6
"AIDSdeathsAdultM",2008,"2",85387.1
"AIDSdeathsAdultM",2009,"1",85372.8
"AIDSdeathsAdultM",2009,"2",78815.4
"AIDSdeathsAdultM",2010,"1",74157.5
"AIDSdeathsAdultM",2010,"2",68777
"AIDSdeathsAdultM",2011,"1",60855
"AIDSdeathsAdultM",2011,"2",57220.9
"AIDSdeathsAdultM",2012,"1",50529.8
"AIDSdeathsAdultM",2012,"2",48404.4
"AIDSdeathsAdultM",2013,"1",44594
"AIDSdeathsAdultM",2013,"2",43327.2
"AIDSdeathsAdultM",2014,"1",41177.3
"AIDSdeathsAdultM",2014,"2",40310
"AIDSdeathsAdultM",2015,"1",38766.6
"AIDSdeathsAdultM",2015,"2",38107
"AIDSdeathsAdultM",2016,"1",36183.4
"AIDSdeathsAdultM",2016,"2",35782.8
"AIDSdeathsAdultM",2017,"1",33212.9
"AIDSdeathsAdultM",2017,"2",33054.7
"AIDSdeathsAdultM",2018,"1",30878.3
"AIDSdeathsAdultM",2018,"2",30930.8
"AIDSdeathsAdultM",2019,"1",28908.2
"AIDSdeathsAdultM",2019,"2",29166.6
"AIDSdeathsAdultM",2020,"1",27448.4
"AIDSdeathsAdultM",2020,"2",27850
"AIDSdeathsAdultM",2021,"1",26787.4
"AIDSdeathsAdultM",2021,"2",27300.7
"AIDSdeathsAdultM",2022,"1",26067.2
"AIDSdeathsAdultM",2022,"2",26745.7
"AIDSdeathsAdultM",2023,"1",25075.3
"AIDSdeathsAdultM",2023,"2",25941.1
"AIDSdeathsAdultM",2024,"1",23970.3
"AIDSdeathsAdultM",2024,"2",24873.1
"AIDSdeathsAdultM",2025,"1",23164.8
"AIDSdeathsAdultM",2025,"2",24066.5
"AIDSdeathsAdultM",2026,"1",22669.8
"AIDSdeathsAdultM",2026,"2",23525.7
"AIDSdeathsAdultM",2027,"1",22341.3
"AIDSdeathsAdultM",2027,"2",23152.5
"AIDSdeathsAdultM",2028,"1",22108.9
"AIDSdeathsAdultM",2028,"2",22870.6
"AIDSdeathsAdultM",2029,"1",21939
"AIDSdeathsAdultM",2029,"2",22651.5
"AIDSdeathsAdultM",2030,"1",21803.6
"AIDSdeathsAdultM",2030,"2",22470.9
"AIDSdeathsAdultM",2031,"1",21688
"AIDSdeathsAdultM",2031,"2",22315.1
"AIDSdeathsAdultM",2032,"1",21577.6
"AIDSdeathsAdultM",2032,"2",22169.9
"AIDSdeathsAdultM",2033,"1",21466.1
"AIDSdeathsAdultM",2033,"2",22027.9
"AIDSdeathsAdultM",2034,"1",21347
"AIDSdeathsAdultM",2034,"2",21881.8
"AIDSdeathsAdultM",2035,"1",21215.7
"AIDSdeathsAdultM",2035,"2",21725.7
"AIDSdeathsAdultM",2036,"1",21069
"AIDSdeathsAdultM",2036,"2",21555.8
"AIDSdeathsAdultM",2037,"1",20904.8
"AIDSdeathsAdultM",2037,"2",21369.2
"AIDSdeathsAdultM",2038,"1",20722.4
"AIDSdeathsAdultM",2038,"2",21164.9
"AIDSdeathsAdultM",2039,"1",20521.5
"AIDSdeathsAdultM",2039,"2",20942.1
"AIDSdeathsAdultM",2040,"1",20302.1
"AIDSdeathsAdultM",2040,"2",20700.9
"AIDSdeathsAdultM",2041,"1",20064.3
"AIDSdeathsAdultM",2041,"2",20441.3
"AIDSdeathsAdultM",2042,"1",19808.5
"AIDSdeathsAdultM",2042,"2",20163.5
"AIDSdeathsAdultM",2043,"1",19535.1
"AIDSdeathsAdultM",2043,"2",19868.2
"AIDSdeathsAdultM",2044,"1",19244.7
"AIDSdeathsAdultM",2044,"2",19555.9
"AIDSdeathsAdultM",2045,"1",18937.9
"AIDSdeathsAdultM",2045,"2",19227.2
"AIDSdeathsAdultM",2046,"1",18614.1
"AIDSdeathsAdultM",2046,"2",18882
"AIDSdeathsAdultM",2047,"1",18271.5
"AIDSdeathsAdultM",2047,"2",18519.3
"AIDSdeathsAdultM",2048,"1",17909.1
"AIDSdeathsAdultM",2048,"2",18138.1
"AIDSdeathsAdultM",2049,"1",17527.1
"AIDSdeathsAdultM",2049,"2",17738.6
"AIDSdeathsAdultM",2050,"1",17127.2
"AIDSdeathsAdultM",2050,"2",17321.6
"AIDSdeathsAdultM",2051,"1",16711.3
"AIDSdeathsAdultM",2051,"2",16889
"AIDSdeathsAdultM",2052,"1",16281.8
"AIDSdeathsAdultM",2052,"2",16442.8
"AIDSdeathsAdultM",2053,"1",15840.6
"AIDSdeathsAdultM",2053,"2",15984.8
"AIDSdeathsAdultM",2054,"1",15389.5
"AIDSdeathsAdultM",2054,"2",15517.1
"AIDSdeathsAdultM",2055,"1",14930
"AIDSdeathsAdultM",2055,"2",15041.5
"AIDSdeathsAdultM",2056,"1",14463.9
"AIDSdeathsAdultM",2056,"2",14559.6
"AIDSdeathsAdultM",2057,"1",13992.4
"AIDSdeathsAdultM",2057,"2",14073
"AIDSdeathsAdultM",2058,"1",13517.1
"AIDSdeathsAdultM",2058,"2",13583.5
"AIDSdeathsAdultM",2059,"1",13039.6
"AIDSdeathsAdultM",2059,"2",13092.6
"AIDSdeathsAdultM",2060,"1",12561.2
"AIDSdeathsAdultM",2060,"2",12601.9
"AIDSdeathsAdultM",2061,"1",12083.5
"AIDSdeathsAdultM",2061,"2",12112.9
"AIDSdeathsAdultM",2062,"1",11607.9
"AIDSdeathsAdultM",2062,"2",11627.2
"AIDSdeathsAdultM",2063,"1",11136.1
"AIDSdeathsAdultM",2063,"2",11146.3
"AIDSdeathsAdultM",2064,"1",10669.3
"AIDSdeathsAdultM",2064,"2",10671.7
"AIDSdeathsAdultM",2065,"1",10209.1
"AIDSdeathsAdultM",2065,"2",10204.9
"AIDSdeathsAdultM",2066,"1",9756.84
"AIDSdeathsAdultM",2066,"2",9747.08
"AIDSdeathsAdultM",2067,"1",9313.84
"AIDSdeathsAdultM",2067,"2",9299.65
"AIDSdeathsAdultM",2068,"1",8881.28
"AIDSdeathsAdultM",2068,"2",8863.75
"AIDSdeathsAdultM",2069,"1",8460.23
"AIDSdeathsAdultM",2069,"2",8440.4
"AIDSdeathsAdultM",2070,"1",8051.55
"AIDSdeathsAdultM",2070,"2",8030.42
"AIDSdeathsAdultM",2071,"1",7655.99
"AIDSdeathsAdultM",2071,"2",7634.5
"AIDSdeathsAdultM",2072,"1",7274.15
"AIDSdeathsAdultM",2072,"2",7253.16
"AIDSdeathsAdultM",2073,"1",6906.49
"AIDSdeathsAdultM",2073,"2",6886.83
"AIDSdeathsAdultM",2074,"1",6553.41
"AIDSdeathsAdultM",2074,"2",6535.77
"AIDSdeathsAdultM",2075,"1",6215.1
"AIDSdeathsAdultM",2075,"2",6200.12
"AIDSdeathsAdultM",2076,"1",5891.59
"AIDSdeathsAdultM",2076,"2",5879.82
"AIDSdeathsAdultM",2077,"1",5582.72
"AIDSdeathsAdultM",2077,"2",5574.63
"AIDSdeathsAdultM",2078,"1",5288.2
"AIDSdeathsAdultM",2078,"2",5284.19
"AIDSdeathsAdultM",2079,"1",5007.58
