"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2080,"2",9854.17
"AIDSdeathsAdultM",2081,"1",9162.16
"AIDSdeathsAdultM",2081,"2",9646.67
"AIDSdeathsAdultM",2082,"1",8956.45
"AIDSdeathsAdultM",2082,"2",9447.44
"AIDSdeathsAdultM",2083,"1",8758.05
"AIDSdeathsAdultM",2083,"2",9255.71
"AIDSdeathsAdultM",2084,"1",8566.26
"AIDSdeathsAdultM",2084,"2",9070.74
"AIDSdeathsAdultM",2085,"1",8380.47
"AIDSdeathsAdultM",2085,"2",8891.87
"AIDSdeathsAdultM",2086,"1",8200.12
"AIDSdeathsAdultM",2086,"2",8718.55
"AIDSdeathsAdultM",2087,"1",8024.76
"AIDSdeathsAdultM",2087,"2",8550.27
"AIDSdeathsAdultM",2088,"1",7853.98
"AIDSdeathsAdultM",2088,"2",8386.6
"AIDSdeathsAdultM",2089,"1",7687.54
"AIDSdeathsAdultM",2089,"2",8227.26
"AIDSdeathsAdultM",2090,"1",7525.21
"AIDSdeathsAdultM",2090,"2",8072.01
"AIDSdeathsAdultM",2091,"1",7366.82
"AIDSdeathsAdultM",2091,"2",7920.64
"AIDSdeathsAdultM",2092,"1",7212.31
"AIDSdeathsAdultM",2092,"2",7773.08
"AIDSdeathsAdultM",2093,"1",7061.64
"AIDSdeathsAdultM",2093,"2",7629.28
"AIDSdeathsAdultM",2094,"1",6914.85
"AIDSdeathsAdultM",2094,"2",7489.26
"AIDSdeathsAdultM",2095,"1",6771.98
"AIDSdeathsAdultM",2095,"2",7353.07
"AIDSdeathsAdultM",2096,"1",6633.05
"AIDSdeathsAdultM",2096,"2",7220.7
"AIDSdeathsAdultM",2097,"1",6498.19
"AIDSdeathsAdultM",2097,"2",7092.28
"AIDSdeathsAdultM",2098,"1",6367.51
"AIDSdeathsAdultM",2098,"2",6967.9
"AIDSdeathsAdultM",2099,"1",6241.12
"AIDSdeathsAdultM",2099,"2",6847.65
"AIDSdeathsAdultM",2100,"1",6119.05
"AIDSdeathsAdultM",2100,"2",6731.55
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.9
"AIDSdeathsAdultF",2035,"2",21158.7
"AIDSdeathsAdultF",2036,"1",21900.4
"AIDSdeathsAdultF",2036,"2",21168.5
"AIDSdeathsAdultF",2037,"1",21905.6
"AIDSdeathsAdultF",2037,"2",21163.1
"AIDSdeathsAdultF",2038,"1",21898.9
"AIDSdeathsAdultF",2038,"2",21145.6
"AIDSdeathsAdultF",2039,"1",21882
"AIDSdeathsAdultF",2039,"2",21118.2
"AIDSdeathsAdultF",2040,"1",21854.9
"AIDSdeathsAdultF",2040,"2",21081.2
"AIDSdeathsAdultF",2041,"1",21816.6
"AIDSdeathsAdultF",2041,"2",21034
"AIDSdeathsAdultF",2042,"1",21766
"AIDSdeathsAdultF",2042,"2",20975.6
"AIDSdeathsAdultF",2043,"1",21701.6
"AIDSdeathsAdultF",2043,"2",20904.8
"AIDSdeathsAdultF",2044,"1",21622.5
"AIDSdeathsAdultF",2044,"2",20820.6
"AIDSdeathsAdultF",2045,"1",21527.8
"AIDSdeathsAdultF",2045,"2",20722
"AIDSdeathsAdultF",2046,"1",21416.8
"AIDSdeathsAdultF",2046,"2",20608.3
"AIDSdeathsAdultF",2047,"1",21289.1
"AIDSdeathsAdultF",2047,"2",20478.8
"AIDSdeathsAdultF",2048,"1",21144
"AIDSdeathsAdultF",2048,"2",20332.8
"AIDSdeathsAdultF",2049,"1",20980.8
"AIDSdeathsAdultF",2049,"2",20169.4
"AIDSdeathsAdultF",2050,"1",20799.5
"AIDSdeathsAdultF",2050,"2",19988.4
"AIDSdeathsAdultF",2051,"1",20600.2
"AIDSdeathsAdultF",2051,"2",19789.7
"AIDSdeathsAdultF",2052,"1",20383.2
"AIDSdeathsAdultF",2052,"2",19573.5
"AIDSdeathsAdultF",2053,"1",20149.2
"AIDSdeathsAdultF",2053,"2",19340.2
"AIDSdeathsAdultF",2054,"1",19898.7
"AIDSdeathsAdultF",2054,"2",19090.3
"AIDSdeathsAdultF",2055,"1",19632.5
"AIDSdeathsAdultF",2055,"2",18824.6
"AIDSdeathsAdultF",2056,"1",19351.5
"AIDSdeathsAdultF",2056,"2",18543.7
"AIDSdeathsAdultF",2057,"1",19056.5
"AIDSdeathsAdultF",2057,"2",18248.6
"AIDSdeathsAdultF",2058,"1",18748.5
"AIDSdeathsAdultF",2058,"2",17940.3
"AIDSdeathsAdultF",2059,"1",18428.5
"AIDSdeathsAdultF",2059,"2",17619.7
"AIDSdeathsAdultF",2060,"1",18097.6
"AIDSdeathsAdultF",2060,"2",17288
"AIDSdeathsAdultF",2061,"1",17756.9
"AIDSdeathsAdultF",2061,"2",16946.4
"AIDSdeathsAdultF",2062,"1",17407.8
"AIDSdeathsAdultF",2062,"2",16596.2
"AIDSdeathsAdultF",2063,"1",17051.4
"AIDSdeathsAdultF",2063,"2",16238.8
"AIDSdeathsAdultF",2064,"1",16689.5
"AIDSdeathsAdultF",2064,"2",15875.7
"AIDSdeathsAdultF",2065,"1",16323.3
"AIDSdeathsAdultF",2065,"2",15508.4
"AIDSdeathsAdultF",2066,"1",15954.7
"AIDSdeathsAdultF",2066,"2",15138.8
"AIDSdeathsAdultF",2067,"1",15585.2
"AIDSdeathsAdultF",2067,"2",14768.4
"AIDSdeathsAdultF",2068,"1",15216.4
"AIDSdeathsAdultF",2068,"2",14399
"AIDSdeathsAdultF",2069,"1",14850
"AIDSdeathsAdultF",2069,"2",14032.3
"AIDSdeathsAdultF",2070,"1",14487.5
"AIDSdeathsAdultF",2070,"2",13669.6
"AIDSdeathsAdultF",2071,"1",14130.2
"AIDSdeathsAdultF",2071,"2",13312.6
"AIDSdeathsAdultF",2072,"1",13779.3
"AIDSdeathsAdultF",2072,"2",12962.3
"AIDSdeathsAdultF",2073,"1",13435.8
"AIDSdeathsAdultF",2073,"2",12620
"AIDSdeathsAdultF",2074,"1",13100.9
"AIDSdeathsAdultF",2074,"2",12286.9
"AIDSdeathsAdultF",2075,"1",12775.5
"AIDSdeathsAdultF",2075,"2",11963.9
"AIDSdeathsAdultF",2076,"1",12460.1
"AIDSdeathsAdultF",2076,"2",11651.8
"AIDSdeathsAdultF",2077,"1",12155.3
"AIDSdeathsAdultF",2077,"2",11351
"AIDSdeathsAdultF",2078,"1",11861.4
"AIDSdeathsAdultF",2078,"2",11062
"AIDSdeathsAdultF",2079,"1",11578.3
"AIDSdeathsAdultF",2079,"2",10784.6
"AIDSdeathsAdultF",2080,"1",11305.9
"AIDSdeathsAdultF",2080,"2",10518.7
"AIDSdeathsAdultF",2081,"1",11043.6
"AIDSdeathsAdultF",2081,"2",10263.9
"AIDSdeathsAdultF",2082,"1",10790.7
"AIDSdeathsAdultF",2082,"2",10019.5
"AIDSdeathsAdultF",2083,"1",10546.7
"AIDSdeathsAdultF",2083,"2",9784.79
"AIDSdeathsAdultF",2084,"1",10310.8
"AIDSdeathsAdultF",2084,"2",9559.11
"AIDSdeathsAdultF",2085,"1",10082.3
"AIDSdeathsAdultF",2085,"2",9341.78
"AIDSdeathsAdultF",2086,"1",9860.62
"AIDSdeathsAdultF",2086,"2",9132.15
"AIDSdeathsAdultF",2087,"1",9645.08
"AIDSdeathsAdultF",2087,"2",8929.56
"AIDSdeathsAdultF",2088,"1",9435.03
"AIDSdeathsAdultF",2088,"2",8733.31
"AIDSdeathsAdultF",2089,"1",9230.16
"AIDSdeathsAdultF",2089,"2",8543.02
"AIDSdeathsAdultF",2090,"1",9030.12
"AIDSdeathsAdultF",2090,"2",8358.25
"AIDSdeathsAdultF",2091,"1",8834.55
"AIDSdeathsAdultF",2091,"2",8178.58
"AIDSdeathsAdultF",2092,"1",8643.35
"AIDSdeathsAdultF",2092,"2",8003.78
"AIDSdeathsAdultF",2093,"1",8456.37
"AIDSdeathsAdultF",2093,"2",7833.66
"AIDSdeathsAdultF",2094,"1",8273.62
"AIDSdeathsAdultF",2094,"2",7668.09
"AIDSdeathsAdultF",2095,"1",8095.07
"AIDSdeathsAdultF",2095,"2",7506.99
"AIDSdeathsAdultF",2096,"1",7920.66
"AIDSdeathsAdultF",2096,"2",7350.18
"AIDSdeathsAdultF",2097,"1",7750.63
"AIDSdeathsAdultF",2097,"2",7197.85
"AIDSdeathsAdultF",2098,"1",7585.23
"AIDSdeathsAdultF",2098,"2",7050.16
"AIDSdeathsAdultF",2099,"1",7424.74
"AIDSdeathsAdultF",2099,"2",6907.33
"AIDSdeathsAdultF",2100,"1",7269.5
"AIDSdeathsAdultF",2100,"2",6769.61
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660520000
"TotSexActs",2036,"2",637601000
"TotSexActs",2037,"1",665006000
"TotSexActs",2037,"2",641651000
"TotSexActs",2038,"1",669296000
"TotSexActs",2038,"2",645509000
"TotSexActs",2039,"1",673399000
"TotSexActs",2039,"2",649184000
"TotSexActs",2040,"1",677330000
"TotSexActs",2040,"2",652690000
"TotSexActs",2041,"1",681097000
"TotSexActs",2041,"2",656039000
"TotSexActs",2042,"1",684699000
"TotSexActs",2042,"2",659227000
"TotSexActs",2043,"1",688126000
"TotSexActs",2043,"2",662247000
"TotSexActs",2044,"1",691371000
"TotSexActs",2044,"2",665092000
"TotSexActs",2045,"1",694424000
"TotSexActs",2045,"2",667753000
"TotSexActs",2046,"1",697282000
"TotSexActs",2046,"2",670226000
"TotSexActs",2047,"1",699940000
"TotSexActs",2047,"2",672511000
"TotSexActs",2048,"1",702406000
"TotSexActs",2048,"2",674611000
"TotSexActs",2049,"1",704683000
"TotSexActs",2049,"2",676533000
"TotSexActs",2050,"1",706781000
"TotSexActs",2050,"2",678283000
"TotSexActs",2051,"1",708710000
"TotSexActs",2051,"2",679872000
"TotSexActs",2052,"1",710480000
"TotSexActs",2052,"2",681308000
"TotSexActs",2053,"1",712101000
"TotSexActs",2053,"2",682600000
"TotSexActs",2054,"1",713582000
"TotSexActs",2054,"2",683756000
"TotSexActs",2055,"1",714928000
"TotSexActs",2055,"2",684781000
"TotSexActs",2056,"1",716145000
"TotSexActs",2056,"2",685679000
"TotSexActs",2057,"1",717237000
"TotSexActs",2057,"2",686454000
"TotSexActs",2058,"1",718208000
"TotSexActs",2058,"2",687109000
"TotSexActs",2059,"1",719059000
"TotSexActs",2059,"2",687646000
"TotSexActs",2060,"1",719793000
"TotSexActs",2060,"2",688069000
"TotSexActs",2061,"1",720412000
"TotSexActs",2061,"2",688378000
"TotSexActs",2062,"1",720916000
"TotSexActs",2062,"2",688576000
"TotSexActs",2063,"1",721308000
"TotSexActs",2063,"2",688666000
"TotSexActs",2064,"1",721591000
"TotSexActs",2064,"2",688652000
"TotSexActs",2065,"1",721766000
"TotSexActs",2065,"2",688537000
"TotSexActs",2066,"1",721839000
"TotSexActs",2066,"2",688326000
"TotSexActs",2067,"1",721811000
"TotSexActs",2067,"2",688022000
"TotSexActs",2068,"1",721686000
"TotSexActs",2068,"2",687629000
"TotSexActs",2069,"1",721467000
"TotSexActs",2069,"2",687150000
"TotSexActs",2070,"1",721155000
"TotSexActs",2070,"2",686588000
"TotSexActs",2071,"1",720755000
"TotSexActs",2071,"2",685946000
"TotSexActs",2072,"1",720267000
"TotSexActs",2072,"2",685226000
"TotSexActs",2073,"1",719696000
"TotSexActs",2073,"2",684430000
"TotSexActs",2074,"1",719043000
"TotSexActs",2074,"2",683561000
"TotSexActs",2075,"1",718310000
"TotSexActs",2075,"2",682621000
"TotSexActs",2076,"1",717496000
"TotSexActs",2076,"2",681608000
"TotSexActs",2077,"1",716605000
"TotSexActs",2077,"2",680525000
"TotSexActs",2078,"1",715634000
"TotSexActs",2078,"2",679369000
"TotSexActs",2079,"1",714584000
"TotSexActs",2079,"2",678140000
"TotSexActs",2080,"1",713457000
"TotSexActs",2080,"2",676840000
"TotSexActs",2081,"1",712253000
"TotSexActs",2081,"2",675469000
"TotSexActs",2082,"1",710974000
"TotSexActs",2082,"2",674027000
"TotSexActs",2083,"1",709621000
"TotSexActs",2083,"2",672517000
"TotSexActs",2084,"1",708198000
"TotSexActs",2084,"2",670939000
"TotSexActs",2085,"1",706706000
"TotSexActs",2085,"2",669298000
"TotSexActs",2086,"1",705147000
"TotSexActs",2086,"2",667593000
"TotSexActs",2087,"1",703524000
"TotSexActs",2087,"2",665827000
"TotSexActs",2088,"1",701840000
"TotSexActs",2088,"2",664004000
"TotSexActs",2089,"1",700096000
"TotSexActs",2089,"2",662126000
"TotSexActs",2090,"1",698295000
"TotSexActs",2090,"2",660193000
"TotSexActs",2091,"1",696441000
"TotSexActs",2091,"2",658211000
"TotSexActs",2092,"1",694536000
"TotSexActs",2092,"2",656183000
"TotSexActs",2093,"1",692584000
"TotSexActs",2093,"2",654113000
"TotSexActs",2094,"1",690586000
"TotSexActs",2094,"2",6.52e+08
"TotSexActs",2095,"1",688543000
"TotSexActs",2095,"2",649848000
"TotSexActs",2096,"1",686460000
"TotSexActs",2096,"2",647661000
"TotSexActs",2097,"1",684338000
"TotSexActs",2097,"2",645440000
"TotSexActs",2098,"1",682182000
"TotSexActs",2098,"2",643190000
"TotSexActs",2099,"1",679992000
"TotSexActs",2099,"2",640913000
"TotSexActs",2100,"1",677770000
"TotSexActs",2100,"2",638610000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143013000
"SWsexActs",2036,"2",143088000
"SWsexActs",2037,"1",145032000
"SWsexActs",2037,"2",145113000
"SWsexActs",2038,"1",147113000
"SWsexActs",2038,"2",147202000
"SWsexActs",2039,"1",149248000
"SWsexActs",2039,"2",149344000
"SWsexActs",2040,"1",151424000
"SWsexActs",2040,"2",151525000
"SWsexActs",2041,"1",153625000
"SWsexActs",2041,"2",153729000
"SWsexActs",2042,"1",155833000
"SWsexActs",2042,"2",155936000
"SWsexActs",2043,"1",158028000
"SWsexActs",2043,"2",158126000
"SWsexActs",2044,"1",160190000
"SWsexActs",2044,"2",160280000
"SWsexActs",2045,"1",162301000
"SWsexActs",2045,"2",162379000
"SWsexActs",2046,"1",164342000
"SWsexActs",2046,"2",164405000
"SWsexActs",2047,"1",166300000
"SWsexActs",2047,"2",166344000
"SWsexActs",2048,"1",168164000
"SWsexActs",2048,"2",168185000
"SWsexActs",2049,"1",169927000
"SWsexActs",2049,"2",169923000
"SWsexActs",2050,"1",171586000
"SWsexActs",2050,"2",171554000
"SWsexActs",2051,"1",173140000
"SWsexActs",2051,"2",173077000
"SWsexActs",2052,"1",174591000
"SWsexActs",2052,"2",174494000
"SWsexActs",2053,"1",175943000
"SWsexActs",2053,"2",175812000
"SWsexActs",2054,"1",177204000
"SWsexActs",2054,"2",177036000
"SWsexActs",2055,"1",178381000
"SWsexActs",2055,"2",178177000
"SWsexActs",2056,"1",179485000
"SWsexActs",2056,"2",179243000
"SWsexActs",2057,"1",180525000
"SWsexActs",2057,"2",180246000
"SWsexActs",2058,"1",181512000
"SWsexActs",2058,"2",181197000
"SWsexActs",2059,"1",182457000
"SWsexActs",2059,"2",182107000
"SWsexActs",2060,"1",183370000
"SWsexActs",2060,"2",182986000
"SWsexActs",2061,"1",184259000
"SWsexActs",2061,"2",183844000
"SWsexActs",2062,"1",185133000
"SWsexActs",2062,"2",184688000
"SWsexActs",2063,"1",185998000
"SWsexActs",2063,"2",185527000
"SWsexActs",2064,"1",186859000
"SWsexActs",2064,"2",186365000
"SWsexActs",2065,"1",187721000
"SWsexActs",2065,"2",187205000
"SWsexActs",2066,"1",188585000
"SWsexActs",2066,"2",188050000
"SWsexActs",2067,"1",189450000
"SWsexActs",2067,"2",188900000
"SWsexActs",2068,"1",190317000
"SWsexActs",2068,"2",189753000
