"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2080,"1",9297.04
"AIDSdeathsAdultM",2080,"2",9352.06
"AIDSdeathsAdultM",2081,"1",9190.26
"AIDSdeathsAdultM",2081,"2",9252.49
"AIDSdeathsAdultM",2082,"1",9097.08
"AIDSdeathsAdultM",2082,"2",9166.97
"AIDSdeathsAdultM",2083,"1",9016.82
"AIDSdeathsAdultM",2083,"2",9094.75
"AIDSdeathsAdultM",2084,"1",8948.77
"AIDSdeathsAdultM",2084,"2",9035.12
"AIDSdeathsAdultM",2085,"1",8892.32
"AIDSdeathsAdultM",2085,"2",8987.41
"AIDSdeathsAdultM",2086,"1",8846.9
"AIDSdeathsAdultM",2086,"2",8950.99
"AIDSdeathsAdultM",2087,"1",8811.99
"AIDSdeathsAdultM",2087,"2",8925.31
"AIDSdeathsAdultM",2088,"1",8787.13
"AIDSdeathsAdultM",2088,"2",8909.86
"AIDSdeathsAdultM",2089,"1",8771.98
"AIDSdeathsAdultM",2089,"2",8904.24
"AIDSdeathsAdultM",2090,"1",8766.19
"AIDSdeathsAdultM",2090,"2",8908.05
"AIDSdeathsAdultM",2091,"1",8769.47
"AIDSdeathsAdultM",2091,"2",8920.96
"AIDSdeathsAdultM",2092,"1",8781.6
"AIDSdeathsAdultM",2092,"2",8942.69
"AIDSdeathsAdultM",2093,"1",8802.38
"AIDSdeathsAdultM",2093,"2",8973.01
"AIDSdeathsAdultM",2094,"1",8831.66
"AIDSdeathsAdultM",2094,"2",9011.73
"AIDSdeathsAdultM",2095,"1",8869.28
"AIDSdeathsAdultM",2095,"2",9058.67
"AIDSdeathsAdultM",2096,"1",8915.06
"AIDSdeathsAdultM",2096,"2",9113.6
"AIDSdeathsAdultM",2097,"1",8968.91
"AIDSdeathsAdultM",2097,"2",9176.38
"AIDSdeathsAdultM",2098,"1",9030.72
"AIDSdeathsAdultM",2098,"2",9246.88
"AIDSdeathsAdultM",2099,"1",9100.36
"AIDSdeathsAdultM",2099,"2",9324.91
"AIDSdeathsAdultM",2100,"1",9177.62
"AIDSdeathsAdultM",2100,"2",9410.26
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21634.6
"AIDSdeathsAdultF",2031,"2",20959.2
"AIDSdeathsAdultF",2032,"1",21716
"AIDSdeathsAdultF",2032,"2",21028.9
"AIDSdeathsAdultF",2033,"1",21786.2
"AIDSdeathsAdultF",2033,"2",21087.4
"AIDSdeathsAdultF",2034,"1",21841.6
"AIDSdeathsAdultF",2034,"2",21131.4
"AIDSdeathsAdultF",2035,"1",21879.9
"AIDSdeathsAdultF",2035,"2",21158.7
"AIDSdeathsAdultF",2036,"1",21900.8
"AIDSdeathsAdultF",2036,"2",21168.6
"AIDSdeathsAdultF",2037,"1",21906.6
"AIDSdeathsAdultF",2037,"2",21162.5
"AIDSdeathsAdultF",2038,"1",21899.6
"AIDSdeathsAdultF",2038,"2",21142.8
"AIDSdeathsAdultF",2039,"1",21880.6
"AIDSdeathsAdultF",2039,"2",21110.1
"AIDSdeathsAdultF",2040,"1",21848.8
"AIDSdeathsAdultF",2040,"2",21064.3
"AIDSdeathsAdultF",2041,"1",21802.5
"AIDSdeathsAdultF",2041,"2",21004.3
"AIDSdeathsAdultF",2042,"1",21740.6
"AIDSdeathsAdultF",2042,"2",20929.1
"AIDSdeathsAdultF",2043,"1",21662
"AIDSdeathsAdultF",2043,"2",20837.9
"AIDSdeathsAdultF",2044,"1",21566
"AIDSdeathsAdultF",2044,"2",20730.1
"AIDSdeathsAdultF",2045,"1",21452.3
"AIDSdeathsAdultF",2045,"2",20605.3
"AIDSdeathsAdultF",2046,"1",21320.7
"AIDSdeathsAdultF",2046,"2",20463.3
"AIDSdeathsAdultF",2047,"1",21171.3
"AIDSdeathsAdultF",2047,"2",20304
"AIDSdeathsAdultF",2048,"1",21004.2
"AIDSdeathsAdultF",2048,"2",20127.5
"AIDSdeathsAdultF",2049,"1",20819.7
"AIDSdeathsAdultF",2049,"2",19934
"AIDSdeathsAdultF",2050,"1",20618.2
"AIDSdeathsAdultF",2050,"2",19723.8
"AIDSdeathsAdultF",2051,"1",20400
"AIDSdeathsAdultF",2051,"2",19497.2
"AIDSdeathsAdultF",2052,"1",20165.5
"AIDSdeathsAdultF",2052,"2",19254.5
"AIDSdeathsAdultF",2053,"1",19915.3
"AIDSdeathsAdultF",2053,"2",18996.3
"AIDSdeathsAdultF",2054,"1",19650
"AIDSdeathsAdultF",2054,"2",18723
"AIDSdeathsAdultF",2055,"1",19370.3
"AIDSdeathsAdultF",2055,"2",18435.3
"AIDSdeathsAdultF",2056,"1",19076.9
"AIDSdeathsAdultF",2056,"2",18134
"AIDSdeathsAdultF",2057,"1",18770.7
"AIDSdeathsAdultF",2057,"2",17819.8
"AIDSdeathsAdultF",2058,"1",18452.8
"AIDSdeathsAdultF",2058,"2",17493.7
"AIDSdeathsAdultF",2059,"1",18124.1
"AIDSdeathsAdultF",2059,"2",17156.9
"AIDSdeathsAdultF",2060,"1",17786
"AIDSdeathsAdultF",2060,"2",16810.4
"AIDSdeathsAdultF",2061,"1",17439.5
"AIDSdeathsAdultF",2061,"2",16455.6
"AIDSdeathsAdultF",2062,"1",17086.2
"AIDSdeathsAdultF",2062,"2",16093.7
"AIDSdeathsAdultF",2063,"1",16727.4
"AIDSdeathsAdultF",2063,"2",15726.4
"AIDSdeathsAdultF",2064,"1",16364.8
"AIDSdeathsAdultF",2064,"2",15355.2
"AIDSdeathsAdultF",2065,"1",16000.1
"AIDSdeathsAdultF",2065,"2",14981.8
"AIDSdeathsAdultF",2066,"1",15635
"AIDSdeathsAdultF",2066,"2",14608.1
"AIDSdeathsAdultF",2067,"1",15271.3
"AIDSdeathsAdultF",2067,"2",14235.7
"AIDSdeathsAdultF",2068,"1",14910.9
"AIDSdeathsAdultF",2068,"2",13866.7
"AIDSdeathsAdultF",2069,"1",14555.5
"AIDSdeathsAdultF",2069,"2",13502.8
"AIDSdeathsAdultF",2070,"1",14206.9
"AIDSdeathsAdultF",2070,"2",13145.6
"AIDSdeathsAdultF",2071,"1",13866.4
"AIDSdeathsAdultF",2071,"2",12796.7
"AIDSdeathsAdultF",2072,"1",13535.4
"AIDSdeathsAdultF",2072,"2",12457.6
"AIDSdeathsAdultF",2073,"1",13215.4
"AIDSdeathsAdultF",2073,"2",12129.5
"AIDSdeathsAdultF",2074,"1",12907.4
"AIDSdeathsAdultF",2074,"2",11813.9
"AIDSdeathsAdultF",2075,"1",12612.5
"AIDSdeathsAdultF",2075,"2",11511.7
"AIDSdeathsAdultF",2076,"1",12331.6
"AIDSdeathsAdultF",2076,"2",11224
"AIDSdeathsAdultF",2077,"1",12065.4
"AIDSdeathsAdultF",2077,"2",10951.3
"AIDSdeathsAdultF",2078,"1",11814.2
"AIDSdeathsAdultF",2078,"2",10694.2
"AIDSdeathsAdultF",2079,"1",11578.3
"AIDSdeathsAdultF",2079,"2",10452.9
"AIDSdeathsAdultF",2080,"1",11357.6
"AIDSdeathsAdultF",2080,"2",10227.3
"AIDSdeathsAdultF",2081,"1",11151.7
"AIDSdeathsAdultF",2081,"2",10017.1
"AIDSdeathsAdultF",2082,"1",10960.3
"AIDSdeathsAdultF",2082,"2",9821.77
"AIDSdeathsAdultF",2083,"1",10782.7
"AIDSdeathsAdultF",2083,"2",9640.88
"AIDSdeathsAdultF",2084,"1",10618.4
"AIDSdeathsAdultF",2084,"2",9473.82
"AIDSdeathsAdultF",2085,"1",10466.9
"AIDSdeathsAdultF",2085,"2",9320.05
"AIDSdeathsAdultF",2086,"1",10327.7
"AIDSdeathsAdultF",2086,"2",9179.03
"AIDSdeathsAdultF",2087,"1",10200.2
"AIDSdeathsAdultF",2087,"2",9050.22
"AIDSdeathsAdultF",2088,"1",10084
"AIDSdeathsAdultF",2088,"2",8933.02
"AIDSdeathsAdultF",2089,"1",9978.65
"AIDSdeathsAdultF",2089,"2",8827.12
"AIDSdeathsAdultF",2090,"1",9884.04
"AIDSdeathsAdultF",2090,"2",8732.15
"AIDSdeathsAdultF",2091,"1",9799.84
"AIDSdeathsAdultF",2091,"2",8647.75
"AIDSdeathsAdultF",2092,"1",9725.99
"AIDSdeathsAdultF",2092,"2",8573.72
"AIDSdeathsAdultF",2093,"1",9662.36
"AIDSdeathsAdultF",2093,"2",8509.86
"AIDSdeathsAdultF",2094,"1",9608.95
"AIDSdeathsAdultF",2094,"2",8456.05
"AIDSdeathsAdultF",2095,"1",9565.73
"AIDSdeathsAdultF",2095,"2",8412.18
"AIDSdeathsAdultF",2096,"1",9532.56
"AIDSdeathsAdultF",2096,"2",8378.02
"AIDSdeathsAdultF",2097,"1",9509.6
"AIDSdeathsAdultF",2097,"2",8353.66
"AIDSdeathsAdultF",2098,"1",9497
"AIDSdeathsAdultF",2098,"2",8339.18
"AIDSdeathsAdultF",2099,"1",9494.9
"AIDSdeathsAdultF",2099,"2",8334.66
"AIDSdeathsAdultF",2100,"1",9503.5
"AIDSdeathsAdultF",2100,"2",8340.21
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640510000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645875000
"TotSexActs",2033,"2",624292000
"TotSexActs",2034,"1",650969000
"TotSexActs",2034,"2",628936000
"TotSexActs",2035,"1",655842000
"TotSexActs",2035,"2",633363000
"TotSexActs",2036,"1",660521000
"TotSexActs",2036,"2",637602000
"TotSexActs",2037,"1",665011000
"TotSexActs",2037,"2",641656000
"TotSexActs",2038,"1",669311000
"TotSexActs",2038,"2",645525000
"TotSexActs",2039,"1",673433000
"TotSexActs",2039,"2",649219000
"TotSexActs",2040,"1",677390000
"TotSexActs",2040,"2",652755000
"TotSexActs",2041,"1",681191000
"TotSexActs",2041,"2",656141000
"TotSexActs",2042,"1",684833000
"TotSexActs",2042,"2",659376000
"TotSexActs",2043,"1",688307000
"TotSexActs",2043,"2",662450000
"TotSexActs",2044,"1",691601000
"TotSexActs",2044,"2",665354000
"TotSexActs",2045,"1",694706000
"TotSexActs",2045,"2",668078000
"TotSexActs",2046,"1",697618000
"TotSexActs",2046,"2",670618000
"TotSexActs",2047,"1",700331000
"TotSexActs",2047,"2",672970000
"TotSexActs",2048,"1",702850000
"TotSexActs",2048,"2",675137000
"TotSexActs",2049,"1",705179000
"TotSexActs",2049,"2",677124000
"TotSexActs",2050,"1",707326000
"TotSexActs",2050,"2",678938000
"TotSexActs",2051,"1",709299000
"TotSexActs",2051,"2",680585000
"TotSexActs",2052,"1",711109000
"TotSexActs",2052,"2",682074000
"TotSexActs",2053,"1",712766000
"TotSexActs",2053,"2",683415000
"TotSexActs",2054,"1",714277000
"TotSexActs",2054,"2",684613000
"TotSexActs",2055,"1",715648000
"TotSexActs",2055,"2",685674000
"TotSexActs",2056,"1",716885000
"TotSexActs",2056,"2",686602000
"TotSexActs",2057,"1",717991000
"TotSexActs",2057,"2",687401000
"TotSexActs",2058,"1",718970000
"TotSexActs",2058,"2",688074000
"TotSexActs",2059,"1",719824000
"TotSexActs",2059,"2",688623000
"TotSexActs",2060,"1",720555000
"TotSexActs",2060,"2",689051000
"TotSexActs",2061,"1",721165000
"TotSexActs",2061,"2",689360000
"TotSexActs",2062,"1",721656000
"TotSexActs",2062,"2",689553000
"TotSexActs",2063,"1",722029000
"TotSexActs",2063,"2",689632000
"TotSexActs",2064,"1",722288000
"TotSexActs",2064,"2",689603000
"TotSexActs",2065,"1",722435000
"TotSexActs",2065,"2",689468000
"TotSexActs",2066,"1",722476000
"TotSexActs",2066,"2",689232000
"TotSexActs",2067,"1",722412000
"TotSexActs",2067,"2",688900000
"TotSexActs",2068,"1",722247000
"TotSexActs",2068,"2",688475000
"TotSexActs",2069,"1",721984000
"TotSexActs",2069,"2",687960000
"TotSexActs",2070,"1",721626000
"TotSexActs",2070,"2",687359000
"TotSexActs",2071,"1",721177000
"TotSexActs",2071,"2",686674000
"TotSexActs",2072,"1",720639000
"TotSexActs",2072,"2",685909000
"TotSexActs",2073,"1",720015000
"TotSexActs",2073,"2",685067000
"TotSexActs",2074,"1",719307000
"TotSexActs",2074,"2",684149000
"TotSexActs",2075,"1",718518000
"TotSexActs",2075,"2",683156000
"TotSexActs",2076,"1",717647000
"TotSexActs",2076,"2",682090000
"TotSexActs",2077,"1",716697000
"TotSexActs",2077,"2",680951000
"TotSexActs",2078,"1",715666000
"TotSexActs",2078,"2",679738000
"TotSexActs",2079,"1",714556000
"TotSexActs",2079,"2",678450000
"TotSexActs",2080,"1",713369000
"TotSexActs",2080,"2",677090000
"TotSexActs",2081,"1",712104000
"TotSexActs",2081,"2",675656000
"TotSexActs",2082,"1",710764000
"TotSexActs",2082,"2",674152000
"TotSexActs",2083,"1",709350000
"TotSexActs",2083,"2",672576000
"TotSexActs",2084,"1",707864000
"TotSexActs",2084,"2",670932000
"TotSexActs",2085,"1",706311000
"TotSexActs",2085,"2",669223000
"TotSexActs",2086,"1",704691000
"TotSexActs",2086,"2",667450000
"TotSexActs",2087,"1",703006000
"TotSexActs",2087,"2",665614000
"TotSexActs",2088,"1",701261000
"TotSexActs",2088,"2",663720000
"TotSexActs",2089,"1",699457000
"TotSexActs",2089,"2",661770000
"TotSexActs",2090,"1",697595000
"TotSexActs",2090,"2",659764000
"TotSexActs",2091,"1",695680000
"TotSexActs",2091,"2",657708000
"TotSexActs",2092,"1",693716000
"TotSexActs",2092,"2",655605000
"TotSexActs",2093,"1",691704000
"TotSexActs",2093,"2",653458000
"TotSexActs",2094,"1",689648000
"TotSexActs",2094,"2",651269000
"TotSexActs",2095,"1",687546000
"TotSexActs",2095,"2",649039000
"TotSexActs",2096,"1",685406000
"TotSexActs",2096,"2",646774000
"TotSexActs",2097,"1",683227000
"TotSexActs",2097,"2",644474000
"TotSexActs",2098,"1",681014000
"TotSexActs",2098,"2",642145000
"TotSexActs",2099,"1",678769000
"TotSexActs",2099,"2",639788000
"TotSexActs",2100,"1",676494000
"TotSexActs",2100,"2",637406000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135585000
"SWsexActs",2033,"1",137329000
"SWsexActs",2033,"2",137396000
"SWsexActs",2034,"1",139171000
"SWsexActs",2034,"2",139237000
"SWsexActs",2035,"1",141061000
"SWsexActs",2035,"2",141130000
"SWsexActs",2036,"1",143014000
"SWsexActs",2036,"2",143088000
"SWsexActs",2037,"1",145037000
"SWsexActs",2037,"2",145118000
"SWsexActs",2038,"1",147130000
"SWsexActs",2038,"2",147219000
"SWsexActs",2039,"1",149284000
"SWsexActs",2039,"2",149381000
"SWsexActs",2040,"1",151487000
"SWsexActs",2040,"2",151592000
"SWsexActs",2041,"1",153723000
"SWsexActs",2041,"2",153834000
"SWsexActs",2042,"1",155972000
"SWsexActs",2042,"2",156088000
"SWsexActs",2043,"1",158212000
"SWsexActs",2043,"2",158332000
"SWsexActs",2044,"1",160423000
"SWsexActs",2044,"2",160545000
"SWsexActs",2045,"1",162584000
"SWsexActs",2045,"2",162705000
"SWsexActs",2046,"1",164677000
"SWsexActs",2046,"2",164794000
"SWsexActs",2047,"1",166687000
"SWsexActs",2047,"2",166797000
"SWsexActs",2048,"1",168601000
"SWsexActs",2048,"2",168702000
"SWsexActs",2049,"1",170411000
"SWsexActs",2049,"2",170500000
"SWsexActs",2050,"1",172114000
"SWsexActs",2050,"2",172187000
"SWsexActs",2051,"1",173706000
"SWsexActs",2051,"2",173761000
"SWsexActs",2052,"1",175191000
"SWsexActs",2052,"2",175225000
"SWsexActs",2053,"1",176572000
"SWsexActs",2053,"2",176583000
"SWsexActs",2054,"1",177856000
"SWsexActs",2054,"2",177841000
"SWsexActs",2055,"1",179053000
"SWsexActs",2055,"2",179010000
"SWsexActs",2056,"1",180170000
"SWsexActs",2056,"2",180099000
"SWsexActs",2057,"1",181220000
"SWsexActs",2057,"2",181119000
"SWsexActs",2058,"1",182211000
"SWsexActs",2058,"2",182081000
"SWsexActs",2059,"1",183156000
"SWsexActs",2059,"2",182997000
"SWsexActs",2060,"1",184064000
"SWsexActs",2060,"2",183877000
"SWsexActs",2061,"1",184944000
"SWsexActs",2061,"2",184730000
"SWsexActs",2062,"1",185806000
"SWsexActs",2062,"2",185566000
"SWsexActs",2063,"1",186654000
"SWsexActs",2063,"2",186392000
"SWsexActs",2064,"1",187496000
"SWsexActs",2064,"2",187212000
"SWsexActs",2065,"1",188335000
"SWsexActs",2065,"2",188032000
"SWsexActs",2066,"1",189173000
"SWsexActs",2066,"2",188853000
"SWsexActs",2067,"1",190010000
"SWsexActs",2067,"2",189675000
"SWsexActs",2068,"1",190844000
