"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2081,"1",10401.6
"AIDSdeathsAdultM",2081,"2",11076.6
"AIDSdeathsAdultM",2082,"1",10170
"AIDSdeathsAdultM",2082,"2",10848.2
"AIDSdeathsAdultM",2083,"1",9945.58
"AIDSdeathsAdultM",2083,"2",10627.2
"AIDSdeathsAdultM",2084,"1",9727.97
"AIDSdeathsAdultM",2084,"2",10413.3
"AIDSdeathsAdultM",2085,"1",9516.64
"AIDSdeathsAdultM",2085,"2",10205.7
"AIDSdeathsAdultM",2086,"1",9311.17
"AIDSdeathsAdultM",2086,"2",10004.2
"AIDSdeathsAdultM",2087,"1",9111.22
"AIDSdeathsAdultM",2087,"2",9808.34
"AIDSdeathsAdultM",2088,"1",8916.48
"AIDSdeathsAdultM",2088,"2",9617.78
"AIDSdeathsAdultM",2089,"1",8726.79
"AIDSdeathsAdultM",2089,"2",9432.36
"AIDSdeathsAdultM",2090,"1",8542
"AIDSdeathsAdultM",2090,"2",9251.91
"AIDSdeathsAdultM",2091,"1",8362
"AIDSdeathsAdultM",2091,"2",9076.27
"AIDSdeathsAdultM",2092,"1",8186.74
"AIDSdeathsAdultM",2092,"2",8905.41
"AIDSdeathsAdultM",2093,"1",8016.2
"AIDSdeathsAdultM",2093,"2",8739.3
"AIDSdeathsAdultM",2094,"1",7850.45
"AIDSdeathsAdultM",2094,"2",8577.99
"AIDSdeathsAdultM",2095,"1",7689.53
"AIDSdeathsAdultM",2095,"2",8421.51
"AIDSdeathsAdultM",2096,"1",7533.42
"AIDSdeathsAdultM",2096,"2",8269.85
"AIDSdeathsAdultM",2097,"1",7382.24
"AIDSdeathsAdultM",2097,"2",8123.1
"AIDSdeathsAdultM",2098,"1",7236.11
"AIDSdeathsAdultM",2098,"2",7981.37
"AIDSdeathsAdultM",2099,"1",7095.1
"AIDSdeathsAdultM",2099,"2",7844.7
"AIDSdeathsAdultM",2100,"1",6959.22
"AIDSdeathsAdultM",2100,"2",7713.11
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20636
"AIDSdeathsAdultF",2026,"1",21229.7
"AIDSdeathsAdultF",2026,"2",20628
"AIDSdeathsAdultF",2027,"1",21294.5
"AIDSdeathsAdultF",2027,"2",20669.5
"AIDSdeathsAdultF",2028,"1",21388.4
"AIDSdeathsAdultF",2028,"2",20748.1
"AIDSdeathsAdultF",2029,"1",21506.6
"AIDSdeathsAdultF",2029,"2",20853.7
"AIDSdeathsAdultF",2030,"1",21639.3
"AIDSdeathsAdultF",2030,"2",20974.9
"AIDSdeathsAdultF",2031,"1",21779.5
"AIDSdeathsAdultF",2031,"2",21104.6
"AIDSdeathsAdultF",2032,"1",21918.4
"AIDSdeathsAdultF",2032,"2",21234.1
"AIDSdeathsAdultF",2033,"1",22051.9
"AIDSdeathsAdultF",2033,"2",21359.4
"AIDSdeathsAdultF",2034,"1",22175
"AIDSdeathsAdultF",2034,"2",21475.5
"AIDSdeathsAdultF",2035,"1",22284.1
"AIDSdeathsAdultF",2035,"2",21579
"AIDSdeathsAdultF",2036,"1",22376.9
"AIDSdeathsAdultF",2036,"2",21667.1
"AIDSdeathsAdultF",2037,"1",22451.8
"AIDSdeathsAdultF",2037,"2",21738.2
"AIDSdeathsAdultF",2038,"1",22508
"AIDSdeathsAdultF",2038,"2",21791.3
"AIDSdeathsAdultF",2039,"1",22544.6
"AIDSdeathsAdultF",2039,"2",21825.5
"AIDSdeathsAdultF",2040,"1",22561.5
"AIDSdeathsAdultF",2040,"2",21840.4
"AIDSdeathsAdultF",2041,"1",22558.7
"AIDSdeathsAdultF",2041,"2",21836
"AIDSdeathsAdultF",2042,"1",22536.2
"AIDSdeathsAdultF",2042,"2",21812.3
"AIDSdeathsAdultF",2043,"1",22494.4
"AIDSdeathsAdultF",2043,"2",21769.5
"AIDSdeathsAdultF",2044,"1",22433.6
"AIDSdeathsAdultF",2044,"2",21707.8
"AIDSdeathsAdultF",2045,"1",22353.9
"AIDSdeathsAdultF",2045,"2",21627.5
"AIDSdeathsAdultF",2046,"1",22255.7
"AIDSdeathsAdultF",2046,"2",21528.9
"AIDSdeathsAdultF",2047,"1",22139.4
"AIDSdeathsAdultF",2047,"2",21412.2
"AIDSdeathsAdultF",2048,"1",22005.1
"AIDSdeathsAdultF",2048,"2",21277.8
"AIDSdeathsAdultF",2049,"1",21853.2
"AIDSdeathsAdultF",2049,"2",21125.8
"AIDSdeathsAdultF",2050,"1",21684
"AIDSdeathsAdultF",2050,"2",20956.6
"AIDSdeathsAdultF",2051,"1",21497.8
"AIDSdeathsAdultF",2051,"2",20770.5
"AIDSdeathsAdultF",2052,"1",21295.1
"AIDSdeathsAdultF",2052,"2",20567.8
"AIDSdeathsAdultF",2053,"1",21076
"AIDSdeathsAdultF",2053,"2",20348.9
"AIDSdeathsAdultF",2054,"1",20841.3
"AIDSdeathsAdultF",2054,"2",20114.2
"AIDSdeathsAdultF",2055,"1",20591.3
"AIDSdeathsAdultF",2055,"2",19864.1
"AIDSdeathsAdultF",2056,"1",20326.7
"AIDSdeathsAdultF",2056,"2",19599.4
"AIDSdeathsAdultF",2057,"1",20048.2
"AIDSdeathsAdultF",2057,"2",19320.7
"AIDSdeathsAdultF",2058,"1",19756.6
"AIDSdeathsAdultF",2058,"2",19028.7
"AIDSdeathsAdultF",2059,"1",19452.8
"AIDSdeathsAdultF",2059,"2",18724.4
"AIDSdeathsAdultF",2060,"1",19137.8
"AIDSdeathsAdultF",2060,"2",18408.7
"AIDSdeathsAdultF",2061,"1",18812.7
"AIDSdeathsAdultF",2061,"2",18082.8
"AIDSdeathsAdultF",2062,"1",18478.5
"AIDSdeathsAdultF",2062,"2",17747.9
"AIDSdeathsAdultF",2063,"1",18136.7
"AIDSdeathsAdultF",2063,"2",17405.1
"AIDSdeathsAdultF",2064,"1",17788.5
"AIDSdeathsAdultF",2064,"2",17056
"AIDSdeathsAdultF",2065,"1",17435.6
"AIDSdeathsAdultF",2065,"2",16702.1
"AIDSdeathsAdultF",2066,"1",17079.3
"AIDSdeathsAdultF",2066,"2",16345
"AIDSdeathsAdultF",2067,"1",16721.4
"AIDSdeathsAdultF",2067,"2",15986.3
"AIDSdeathsAdultF",2068,"1",16363.3
"AIDSdeathsAdultF",2068,"2",15627.6
"AIDSdeathsAdultF",2069,"1",16006.7
"AIDSdeathsAdultF",2069,"2",15270.5
"AIDSdeathsAdultF",2070,"1",15653
"AIDSdeathsAdultF",2070,"2",14916.5
"AIDSdeathsAdultF",2071,"1",15303.4
"AIDSdeathsAdultF",2071,"2",14566.9
"AIDSdeathsAdultF",2072,"1",14959.1
"AIDSdeathsAdultF",2072,"2",14223
"AIDSdeathsAdultF",2073,"1",14621.1
"AIDSdeathsAdultF",2073,"2",13885.8
"AIDSdeathsAdultF",2074,"1",14290.4
"AIDSdeathsAdultF",2074,"2",13556.4
"AIDSdeathsAdultF",2075,"1",13967.9
"AIDSdeathsAdultF",2075,"2",13235.8
"AIDSdeathsAdultF",2076,"1",13654.3
"AIDSdeathsAdultF",2076,"2",12924.8
"AIDSdeathsAdultF",2077,"1",13349.8
"AIDSdeathsAdultF",2077,"2",12623.6
"AIDSdeathsAdultF",2078,"1",13054.9
"AIDSdeathsAdultF",2078,"2",12332.7
"AIDSdeathsAdultF",2079,"1",12769.5
"AIDSdeathsAdultF",2079,"2",12052.2
"AIDSdeathsAdultF",2080,"1",12493.4
"AIDSdeathsAdultF",2080,"2",11781.6
"AIDSdeathsAdultF",2081,"1",12226.1
"AIDSdeathsAdultF",2081,"2",11520.7
"AIDSdeathsAdultF",2082,"1",11967
"AIDSdeathsAdultF",2082,"2",11268.8
"AIDSdeathsAdultF",2083,"1",11715.4
"AIDSdeathsAdultF",2083,"2",11025.3
"AIDSdeathsAdultF",2084,"1",11470.7
"AIDSdeathsAdultF",2084,"2",10789.4
"AIDSdeathsAdultF",2085,"1",11232.3
"AIDSdeathsAdultF",2085,"2",10560.7
"AIDSdeathsAdultF",2086,"1",10999.6
"AIDSdeathsAdultF",2086,"2",10338.5
"AIDSdeathsAdultF",2087,"1",10772.1
"AIDSdeathsAdultF",2087,"2",10122.4
"AIDSdeathsAdultF",2088,"1",10549.2
"AIDSdeathsAdultF",2088,"2",9911.54
"AIDSdeathsAdultF",2089,"1",10330.7
"AIDSdeathsAdultF",2089,"2",9705.84
"AIDSdeathsAdultF",2090,"1",10116.4
"AIDSdeathsAdultF",2090,"2",9504.95
"AIDSdeathsAdultF",2091,"1",9906.12
"AIDSdeathsAdultF",2091,"2",9308.57
"AIDSdeathsAdultF",2092,"1",9699.75
"AIDSdeathsAdultF",2092,"2",9116.61
"AIDSdeathsAdultF",2093,"1",9497.34
"AIDSdeathsAdultF",2093,"2",8928.99
"AIDSdeathsAdultF",2094,"1",9298.99
"AIDSdeathsAdultF",2094,"2",8745.72
"AIDSdeathsAdultF",2095,"1",9104.78
"AIDSdeathsAdultF",2095,"2",8566.82
"AIDSdeathsAdultF",2096,"1",8914.73
"AIDSdeathsAdultF",2096,"2",8392.24
"AIDSdeathsAdultF",2097,"1",8729.18
"AIDSdeathsAdultF",2097,"2",8222.24
"AIDSdeathsAdultF",2098,"1",8548.48
"AIDSdeathsAdultF",2098,"2",8057.11
"AIDSdeathsAdultF",2099,"1",8372.97
"AIDSdeathsAdultF",2099,"2",7897.16
"AIDSdeathsAdultF",2100,"1",8203.06
"AIDSdeathsAdultF",2100,"2",7742.73
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602896000
"TotSexActs",2026,"2",584114000
"TotSexActs",2027,"1",609744000
"TotSexActs",2027,"2",590608000
"TotSexActs",2028,"1",616329000
"TotSexActs",2028,"2",596823000
"TotSexActs",2029,"1",622674000
"TotSexActs",2029,"2",602785000
"TotSexActs",2030,"1",628789000
"TotSexActs",2030,"2",608498000
"TotSexActs",2031,"1",634653000
"TotSexActs",2031,"2",613940000
"TotSexActs",2032,"1",640231000
"TotSexActs",2032,"2",619073000
"TotSexActs",2033,"1",645503000
"TotSexActs",2033,"2",623885000
"TotSexActs",2034,"1",650498000
"TotSexActs",2034,"2",628414000
"TotSexActs",2035,"1",655267000
"TotSexActs",2035,"2",632720000
"TotSexActs",2036,"1",659840000
"TotSexActs",2036,"2",636835000
"TotSexActs",2037,"1",664225000
"TotSexActs",2037,"2",640766000
"TotSexActs",2038,"1",668422000
"TotSexActs",2038,"2",644512000
"TotSexActs",2039,"1",672445000
"TotSexActs",2039,"2",648088000
"TotSexActs",2040,"1",676310000
"TotSexActs",2040,"2",651513000
"TotSexActs",2041,"1",680025000
"TotSexActs",2041,"2",654795000
"TotSexActs",2042,"1",683587000
"TotSexActs",2042,"2",657933000
"TotSexActs",2043,"1",686988000
"TotSexActs",2043,"2",660918000
"TotSexActs",2044,"1",690218000
"TotSexActs",2044,"2",663741000
"TotSexActs",2045,"1",693267000
"TotSexActs",2045,"2",666394000
"TotSexActs",2046,"1",696130000
"TotSexActs",2046,"2",668871000
"TotSexActs",2047,"1",698804000
"TotSexActs",2047,"2",671169000
"TotSexActs",2048,"1",701292000
"TotSexActs",2048,"2",673290000
"TotSexActs",2049,"1",703600000
"TotSexActs",2049,"2",675240000
"TotSexActs",2050,"1",705735000
"TotSexActs",2050,"2",677025000
"TotSexActs",2051,"1",707707000
"TotSexActs",2051,"2",678652000
"TotSexActs",2052,"1",709524000
"TotSexActs",2052,"2",680130000
"TotSexActs",2053,"1",711197000
"TotSexActs",2053,"2",681467000
"TotSexActs",2054,"1",712733000
"TotSexActs",2054,"2",682670000
"TotSexActs",2055,"1",714138000
"TotSexActs",2055,"2",683743000
"TotSexActs",2056,"1",715416000
"TotSexActs",2056,"2",684690000
"TotSexActs",2057,"1",716572000
"TotSexActs",2057,"2",685515000
"TotSexActs",2058,"1",717607000
"TotSexActs",2058,"2",686219000
"TotSexActs",2059,"1",718524000
"TotSexActs",2059,"2",686807000
"TotSexActs",2060,"1",719325000
"TotSexActs",2060,"2",687279000
"TotSexActs",2061,"1",720009000
"TotSexActs",2061,"2",687636000
"TotSexActs",2062,"1",720579000
"TotSexActs",2062,"2",687882000
"TotSexActs",2063,"1",721035000
"TotSexActs",2063,"2",688020000
"TotSexActs",2064,"1",721382000
"TotSexActs",2064,"2",688051000
"TotSexActs",2065,"1",721620000
"TotSexActs",2065,"2",687981000
"TotSexActs",2066,"1",721754000
"TotSexActs",2066,"2",687814000
"TotSexActs",2067,"1",721786000
"TotSexActs",2067,"2",687552000
"TotSexActs",2068,"1",721719000
"TotSexActs",2068,"2",687200000
"TotSexActs",2069,"1",721556000
"TotSexActs",2069,"2",686761000
"TotSexActs",2070,"1",721300000
"TotSexActs",2070,"2",686238000
"TotSexActs",2071,"1",720953000
"TotSexActs",2071,"2",685633000
"TotSexActs",2072,"1",720517000
"TotSexActs",2072,"2",684950000
"TotSexActs",2073,"1",719997000
"TotSexActs",2073,"2",684190000
"TotSexActs",2074,"1",719393000
"TotSexActs",2074,"2",683357000
"TotSexActs",2075,"1",718708000
"TotSexActs",2075,"2",682451000
"TotSexActs",2076,"1",717942000
"TotSexActs",2076,"2",681472000
"TotSexActs",2077,"1",717096000
"TotSexActs",2077,"2",680422000
"TotSexActs",2078,"1",716170000
"TotSexActs",2078,"2",679298000
"TotSexActs",2079,"1",715164000
"TotSexActs",2079,"2",678102000
"TotSexActs",2080,"1",714080000
"TotSexActs",2080,"2",676834000
"TotSexActs",2081,"1",712918000
"TotSexActs",2081,"2",675493000
"TotSexActs",2082,"1",711680000
"TotSexActs",2082,"2",674082000
"TotSexActs",2083,"1",710368000
"TotSexActs",2083,"2",672601000
"TotSexActs",2084,"1",708983000
"TotSexActs",2084,"2",671053000
"TotSexActs",2085,"1",707531000
"TotSexActs",2085,"2",669441000
"TotSexActs",2086,"1",706010000
"TotSexActs",2086,"2",667764000
"TotSexActs",2087,"1",704424000
"TotSexActs",2087,"2",666026000
"TotSexActs",2088,"1",702776000
"TotSexActs",2088,"2",664230000
"TotSexActs",2089,"1",701069000
"TotSexActs",2089,"2",662378000
"TotSexActs",2090,"1",699302000
"TotSexActs",2090,"2",660471000
"TotSexActs",2091,"1",697482000
"TotSexActs",2091,"2",658515000
"TotSexActs",2092,"1",695610000
"TotSexActs",2092,"2",656511000
"TotSexActs",2093,"1",693691000
"TotSexActs",2093,"2",654464000
"TotSexActs",2094,"1",691724000
"TotSexActs",2094,"2",652375000
"TotSexActs",2095,"1",689712000
"TotSexActs",2095,"2",650245000
"TotSexActs",2096,"1",687658000
"TotSexActs",2096,"2",648079000
"TotSexActs",2097,"1",685565000
"TotSexActs",2097,"2",645879000
"TotSexActs",2098,"1",683435000
"TotSexActs",2098,"2",643649000
"TotSexActs",2099,"1",681272000
"TotSexActs",2099,"2",641391000
"TotSexActs",2100,"1",679076000
"TotSexActs",2100,"2",639106000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123280000
"SWsexActs",2026,"2",123509000
"SWsexActs",2027,"1",125648000
"SWsexActs",2027,"2",125831000
"SWsexActs",2028,"1",127821000
"SWsexActs",2028,"2",127967000
"SWsexActs",2029,"1",129829000
"SWsexActs",2029,"2",129944000
"SWsexActs",2030,"1",131706000
"SWsexActs",2030,"2",131796000
"SWsexActs",2031,"1",133494000
"SWsexActs",2031,"2",133562000
"SWsexActs",2032,"1",135232000
"SWsexActs",2032,"2",135280000
"SWsexActs",2033,"1",136958000
"SWsexActs",2033,"2",136989000
"SWsexActs",2034,"1",138705000
"SWsexActs",2034,"2",138721000
"SWsexActs",2035,"1",140499000
"SWsexActs",2035,"2",140500000
"SWsexActs",2036,"1",142356000
"SWsexActs",2036,"2",142345000
"SWsexActs",2037,"1",144285000
"SWsexActs",2037,"2",144263000
"SWsexActs",2038,"1",146289000
"SWsexActs",2038,"2",146255000
"SWsexActs",2039,"1",148360000
"SWsexActs",2039,"2",148316000
"SWsexActs",2040,"1",150488000
"SWsexActs",2040,"2",150433000
"SWsexActs",2041,"1",152656000
"SWsexActs",2041,"2",152590000
"SWsexActs",2042,"1",154844000
"SWsexActs",2042,"2",154768000
"SWsexActs",2043,"1",157031000
"SWsexActs",2043,"2",156943000
"SWsexActs",2044,"1",159195000
"SWsexActs",2044,"2",159095000
"SWsexActs",2045,"1",161316000
"SWsexActs",2045,"2",161202000
"SWsexActs",2046,"1",163376000
"SWsexActs",2046,"2",163246000
"SWsexActs",2047,"1",165357000
"SWsexActs",2047,"2",165211000
"SWsexActs",2048,"1",167249000
"SWsexActs",2048,"2",167084000
"SWsexActs",2049,"1",169044000
"SWsexActs",2049,"2",168858000
"SWsexActs",2050,"1",170736000
"SWsexActs",2050,"2",170527000
"SWsexActs",2051,"1",172324000
"SWsexActs",2051,"2",172089000
"SWsexActs",2052,"1",173809000
"SWsexActs",2052,"2",173547000
"SWsexActs",2053,"1",175197000
"SWsexActs",2053,"2",174906000
"SWsexActs",2054,"1",176493000
"SWsexActs",2054,"2",176171000
"SWsexActs",2055,"1",177705000
"SWsexActs",2055,"2",177351000
"SWsexActs",2056,"1",178845000
"SWsexActs",2056,"2",178458000
"SWsexActs",2057,"1",179920000
"SWsexActs",2057,"2",179500000
"SWsexActs",2058,"1",180943000
"SWsexActs",2058,"2",180489000
"SWsexActs",2059,"1",181924000
"SWsexActs",2059,"2",181437000
"SWsexActs",2060,"1",182872000
"SWsexActs",2060,"2",182352000
"SWsexActs",2061,"1",183796000
"SWsexActs",2061,"2",183246000
"SWsexActs",2062,"1",184706000
"SWsexActs",2062,"2",184125000
"SWsexActs",2063,"1",185607000
"SWsexActs",2063,"2",184998000
"SWsexActs",2064,"1",186505000
"SWsexActs",2064,"2",185869000
"SWsexActs",2065,"1",187403000
"SWsexActs",2065,"2",186741000
"SWsexActs",2066,"1",188303000
"SWsexActs",2066,"2",187617000
"SWsexActs",2067,"1",189204000
"SWsexActs",2067,"2",188497000
"SWsexActs",2068,"1",190106000
"SWsexActs",2068,"2",189379000
"SWsexActs",2069,"1",191006000
"SWsexActs",2069,"2",190260000
