"indicator","year","parameter_set","value"
"SWsexActsProt",2058,"1",148892000
"SWsexActsProt",2058,"2",147590000
"SWsexActsProt",2059,"1",149678000
"SWsexActsProt",2059,"2",148347000
"SWsexActsProt",2060,"1",150434000
"SWsexActsProt",2060,"2",149076000
"SWsexActsProt",2061,"1",151166000
"SWsexActsProt",2061,"2",149783000
"SWsexActsProt",2062,"1",151883000
"SWsexActsProt",2062,"2",150475000
"SWsexActsProt",2063,"1",152589000
"SWsexActsProt",2063,"2",151158000
"SWsexActsProt",2064,"1",153288000
"SWsexActsProt",2064,"2",151838000
"SWsexActsProt",2065,"1",153984000
"SWsexActsProt",2065,"2",152516000
"SWsexActsProt",2066,"1",154678000
"SWsexActsProt",2066,"2",153195000
"SWsexActsProt",2067,"1",155370000
"SWsexActsProt",2067,"2",153874000
"SWsexActsProt",2068,"1",156060000
"SWsexActsProt",2068,"2",154553000
"SWsexActsProt",2069,"1",156745000
"SWsexActsProt",2069,"2",155229000
"SWsexActsProt",2070,"1",157422000
"SWsexActsProt",2070,"2",155900000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.768541
"ARTcoverageAdult",2031,"2",0.764498
"ARTcoverageAdult",2032,"1",0.776587
"ARTcoverageAdult",2032,"2",0.772704
"ARTcoverageAdult",2033,"1",0.784776
"ARTcoverageAdult",2033,"2",0.781039
"ARTcoverageAdult",2034,"1",0.79309
"ARTcoverageAdult",2034,"2",0.789493
"ARTcoverageAdult",2035,"1",0.80151
"ARTcoverageAdult",2035,"2",0.798051
"ARTcoverageAdult",2036,"1",0.81002
"ARTcoverageAdult",2036,"2",0.806699
"ARTcoverageAdult",2037,"1",0.81861
"ARTcoverageAdult",2037,"2",0.815426
"ARTcoverageAdult",2038,"1",0.827269
"ARTcoverageAdult",2038,"2",0.824221
"ARTcoverageAdult",2039,"1",0.835993
"ARTcoverageAdult",2039,"2",0.833079
"ARTcoverageAdult",2040,"1",0.844779
"ARTcoverageAdult",2040,"2",0.841996
"ARTcoverageAdult",2041,"1",0.853628
"ARTcoverageAdult",2041,"2",0.850972
"ARTcoverageAdult",2042,"1",0.862543
"ARTcoverageAdult",2042,"2",0.860009
"ARTcoverageAdult",2043,"1",0.871528
"ARTcoverageAdult",2043,"2",0.86911
"ARTcoverageAdult",2044,"1",0.880588
"ARTcoverageAdult",2044,"2",0.878282
"ARTcoverageAdult",2045,"1",0.889729
"ARTcoverageAdult",2045,"2",0.887529
"ARTcoverageAdult",2046,"1",0.898958
"ARTcoverageAdult",2046,"2",0.896857
"ARTcoverageAdult",2047,"1",0.90828
"ARTcoverageAdult",2047,"2",0.906273
"ARTcoverageAdult",2048,"1",0.917702
"ARTcoverageAdult",2048,"2",0.915783
"ARTcoverageAdult",2049,"1",0.927232
"ARTcoverageAdult",2049,"2",0.925393
"ARTcoverageAdult",2050,"1",0.936875
"ARTcoverageAdult",2050,"2",0.935111
"ARTcoverageAdult",2051,"1",0.946638
"ARTcoverageAdult",2051,"2",0.944942
"ARTcoverageAdult",2052,"1",0.956526
"ARTcoverageAdult",2052,"2",0.954893
"ARTcoverageAdult",2053,"1",0.966547
"ARTcoverageAdult",2053,"2",0.96497
"ARTcoverageAdult",2054,"1",0.976706
"ARTcoverageAdult",2054,"2",0.97518
"ARTcoverageAdult",2055,"1",0.98701
"ARTcoverageAdult",2055,"2",0.985527
"ARTcoverageAdult",2056,"1",0.988304
"ARTcoverageAdult",2056,"2",0.986887
"ARTcoverageAdult",2057,"1",0.989329
"ARTcoverageAdult",2057,"2",0.98799
"ARTcoverageAdult",2058,"1",0.990126
"ARTcoverageAdult",2058,"2",0.988872
"ARTcoverageAdult",2059,"1",0.990744
"ARTcoverageAdult",2059,"2",0.989573
"ARTcoverageAdult",2060,"1",0.991229
"ARTcoverageAdult",2060,"2",0.990132
"ARTcoverageAdult",2061,"1",0.991616
"ARTcoverageAdult",2061,"2",0.990583
"ARTcoverageAdult",2062,"1",0.991932
"ARTcoverageAdult",2062,"2",0.990952
"ARTcoverageAdult",2063,"1",0.992197
"ARTcoverageAdult",2063,"2",0.99126
"ARTcoverageAdult",2064,"1",0.992423
"ARTcoverageAdult",2064,"2",0.991522
"ARTcoverageAdult",2065,"1",0.992621
"ARTcoverageAdult",2065,"2",0.991747
"ARTcoverageAdult",2066,"1",0.992796
"ARTcoverageAdult",2066,"2",0.991944
"ARTcoverageAdult",2067,"1",0.992952
"ARTcoverageAdult",2067,"2",0.992118
"ARTcoverageAdult",2068,"1",0.993094
"ARTcoverageAdult",2068,"2",0.992273
"ARTcoverageAdult",2069,"1",0.993223
"ARTcoverageAdult",2069,"2",0.992412
"ARTcoverageAdult",2070,"1",0.993341
"ARTcoverageAdult",2070,"2",0.992536
