"indicator","year","parameter_set","value"
"AIDSdeathsAdultF",2046,"1",23898.4
"AIDSdeathsAdultF",2046,"2",22861.5
"AIDSdeathsAdultF",2047,"1",23816.3
"AIDSdeathsAdultF",2047,"2",22767.8
"AIDSdeathsAdultF",2048,"1",23716.5
"AIDSdeathsAdultF",2048,"2",22656.2
"AIDSdeathsAdultF",2049,"1",23599.7
"AIDSdeathsAdultF",2049,"2",22527.5
"AIDSdeathsAdultF",2050,"1",23466.6
"AIDSdeathsAdultF",2050,"2",22382.1
"AIDSdeathsAdultF",2051,"1",23317.7
"AIDSdeathsAdultF",2051,"2",22220.7
"AIDSdeathsAdultF",2052,"1",23153.6
"AIDSdeathsAdultF",2052,"2",22043.9
"AIDSdeathsAdultF",2053,"1",22975
"AIDSdeathsAdultF",2053,"2",21852.2
"AIDSdeathsAdultF",2054,"1",22782.5
"AIDSdeathsAdultF",2054,"2",21646.2
"AIDSdeathsAdultF",2055,"1",22576.8
"AIDSdeathsAdultF",2055,"2",21426.6
"AIDSdeathsAdultF",2056,"1",22358.6
"AIDSdeathsAdultF",2056,"2",21193.8
"AIDSdeathsAdultF",2057,"1",22128.6
"AIDSdeathsAdultF",2057,"2",20948.8
"AIDSdeathsAdultF",2058,"1",21887.7
"AIDSdeathsAdultF",2058,"2",20692.3
"AIDSdeathsAdultF",2059,"1",21636.8
"AIDSdeathsAdultF",2059,"2",20425.1
"AIDSdeathsAdultF",2060,"1",21376.8
"AIDSdeathsAdultF",2060,"2",20148.3
"AIDSdeathsAdultF",2061,"1",21108.8
"AIDSdeathsAdultF",2061,"2",19862.7
"AIDSdeathsAdultF",2062,"1",20833.7
"AIDSdeathsAdultF",2062,"2",19569.6
"AIDSdeathsAdultF",2063,"1",20552.9
"AIDSdeathsAdultF",2063,"2",19270.1
"AIDSdeathsAdultF",2064,"1",20267.6
"AIDSdeathsAdultF",2064,"2",18965.6
"AIDSdeathsAdultF",2065,"1",19979.3
"AIDSdeathsAdultF",2065,"2",18657.6
"AIDSdeathsAdultF",2066,"1",19689.5
"AIDSdeathsAdultF",2066,"2",18347.6
"AIDSdeathsAdultF",2067,"1",19399.8
"AIDSdeathsAdultF",2067,"2",18037.2
"AIDSdeathsAdultF",2068,"1",19111.6
"AIDSdeathsAdultF",2068,"2",17728
"AIDSdeathsAdultF",2069,"1",18826.5
"AIDSdeathsAdultF",2069,"2",17421.6
"AIDSdeathsAdultF",2070,"1",18546
"AIDSdeathsAdultF",2070,"2",17119.5
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602897000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609752000
"TotSexActs",2027,"2",590616000
"TotSexActs",2028,"1",616353000
"TotSexActs",2028,"2",596849000
"TotSexActs",2029,"1",622726000
"TotSexActs",2029,"2",602842000
"TotSexActs",2030,"1",628877000
"TotSexActs",2030,"2",608598000
"TotSexActs",2031,"1",634783000
"TotSexActs",2031,"2",614092000
"TotSexActs",2032,"1",640404000
"TotSexActs",2032,"2",619283000
"TotSexActs",2033,"1",645715000
"TotSexActs",2033,"2",624151000
"TotSexActs",2034,"1",650742000
"TotSexActs",2034,"2",628732000
"TotSexActs",2035,"1",655533000
"TotSexActs",2035,"2",633083000
"TotSexActs",2036,"1",660118000
"TotSexActs",2036,"2",637234000
"TotSexActs",2037,"1",664503000
"TotSexActs",2037,"2",641190000
"TotSexActs",2038,"1",668691000
"TotSexActs",2038,"2",644951000
"TotSexActs",2039,"1",672693000
"TotSexActs",2039,"2",648532000
"TotSexActs",2040,"1",676527000
"TotSexActs",2040,"2",651949000
"TotSexActs",2041,"1",680202000
"TotSexActs",2041,"2",655214000
"TotSexActs",2042,"1",683717000
"TotSexActs",2042,"2",658327000
"TotSexActs",2043,"1",687066000
"TotSexActs",2043,"2",661280000
"TotSexActs",2044,"1",690239000
"TotSexActs",2044,"2",664065000
"TotSexActs",2045,"1",693230000
"TotSexActs",2045,"2",666677000
"TotSexActs",2046,"1",696037000
"TotSexActs",2046,"2",669111000
"TotSexActs",2047,"1",698657000
"TotSexActs",2047,"2",671365000
"TotSexActs",2048,"1",701097000
"TotSexActs",2048,"2",673444000
"TotSexActs",2049,"1",703363000
"TotSexActs",2049,"2",675354000
"TotSexActs",2050,"1",705465000
"TotSexActs",2050,"2",677102000
"TotSexActs",2051,"1",707412000
"TotSexActs",2051,"2",678695000
"TotSexActs",2052,"1",709214000
"TotSexActs",2052,"2",680143000
"TotSexActs",2053,"1",710883000
"TotSexActs",2053,"2",681456000
"TotSexActs",2054,"1",712426000
"TotSexActs",2054,"2",682638000
"TotSexActs",2055,"1",713848000
"TotSexActs",2055,"2",683696000
"TotSexActs",2056,"1",715155000
"TotSexActs",2056,"2",684633000
"TotSexActs",2057,"1",716351000
"TotSexActs",2057,"2",685453000
"TotSexActs",2058,"1",717436000
"TotSexActs",2058,"2",686157000
"TotSexActs",2059,"1",718414000
"TotSexActs",2059,"2",686749000
"TotSexActs",2060,"1",719284000
"TotSexActs",2060,"2",687230000
"TotSexActs",2061,"1",720048000
"TotSexActs",2061,"2",687601000
"TotSexActs",2062,"1",720704000
"TotSexActs",2062,"2",687864000
"TotSexActs",2063,"1",721255000
"TotSexActs",2063,"2",688021000
"TotSexActs",2064,"1",721703000
"TotSexActs",2064,"2",688075000
"TotSexActs",2065,"1",722048000
"TotSexActs",2065,"2",688031000
"TotSexActs",2066,"1",722295000
"TotSexActs",2066,"2",687892000
"TotSexActs",2067,"1",722444000
"TotSexActs",2067,"2",687661000
"TotSexActs",2068,"1",722500000
"TotSexActs",2068,"2",687342000
"TotSexActs",2069,"1",722463000
"TotSexActs",2069,"2",686938000
"TotSexActs",2070,"1",722338000
"TotSexActs",2070,"2",686452000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125656000
"SWsexActs",2027,"2",125840000
"SWsexActs",2028,"1",127848000
"SWsexActs",2028,"2",127996000
"SWsexActs",2029,"1",129887000
"SWsexActs",2029,"2",130006000
"SWsexActs",2030,"1",131806000
"SWsexActs",2030,"2",131906000
"SWsexActs",2031,"1",133644000
"SWsexActs",2031,"2",133731000
"SWsexActs",2032,"1",135436000
"SWsexActs",2032,"2",135516000
"SWsexActs",2033,"1",137216000
"SWsexActs",2033,"2",137294000
"SWsexActs",2034,"1",139013000
"SWsexActs",2034,"2",139093000
"SWsexActs",2035,"1",140852000
"SWsexActs",2035,"2",140936000
"SWsexActs",2036,"1",142746000
"SWsexActs",2036,"2",142837000
"SWsexActs",2037,"1",144705000
"SWsexActs",2037,"2",144804000
"SWsexActs",2038,"1",146728000
"SWsexActs",2038,"2",146835000
"SWsexActs",2039,"1",148811000
"SWsexActs",2039,"2",148925000
"SWsexActs",2040,"1",150940000
"SWsexActs",2040,"2",151060000
"SWsexActs",2041,"1",153099000
"SWsexActs",2041,"2",153226000
"SWsexActs",2042,"1",155271000
"SWsexActs",2042,"2",155402000
"SWsexActs",2043,"1",157435000
"SWsexActs",2043,"2",157568000
"SWsexActs",2044,"1",159570000
"SWsexActs",2044,"2",159703000
"SWsexActs",2045,"1",161656000
"SWsexActs",2045,"2",161787000
"SWsexActs",2046,"1",163676000
"SWsexActs",2046,"2",163804000
"SWsexActs",2047,"1",165616000
"SWsexActs",2047,"2",165737000
"SWsexActs",2048,"1",167465000
"SWsexActs",2048,"2",167576000
"SWsexActs",2049,"1",169214000
"SWsexActs",2049,"2",169313000
"SWsexActs",2050,"1",170861000
"SWsexActs",2050,"2",170944000
"SWsexActs",2051,"1",172403000
"SWsexActs",2051,"2",172468000
"SWsexActs",2052,"1",173845000
"SWsexActs",2052,"2",173888000
"SWsexActs",2053,"1",175189000
"SWsexActs",2053,"2",175208000
"SWsexActs",2054,"1",176444000
"SWsexActs",2054,"2",176436000
"SWsexActs",2055,"1",177619000
"SWsexActs",2055,"2",177581000
"SWsexActs",2056,"1",178723000
"SWsexActs",2056,"2",178653000
"SWsexActs",2057,"1",179767000
"SWsexActs",2057,"2",179663000
"SWsexActs",2058,"1",180762000
"SWsexActs",2058,"2",180622000
"SWsexActs",2059,"1",181718000
"SWsexActs",2059,"2",181542000
"SWsexActs",2060,"1",182647000
"SWsexActs",2060,"2",182432000
"SWsexActs",2061,"1",183558000
"SWsexActs",2061,"2",183302000
"SWsexActs",2062,"1",184458000
"SWsexActs",2062,"2",184161000
"SWsexActs",2063,"1",185355000
"SWsexActs",2063,"2",185015000
"SWsexActs",2064,"1",186255000
"SWsexActs",2064,"2",185870000
"SWsexActs",2065,"1",187159000
"SWsexActs",2065,"2",186730000
"SWsexActs",2066,"1",188071000
"SWsexActs",2066,"2",187596000
"SWsexActs",2067,"1",188991000
"SWsexActs",2067,"2",188468000
"SWsexActs",2068,"1",189915000
"SWsexActs",2068,"2",189345000
"SWsexActs",2069,"1",190842000
"SWsexActs",2069,"2",190223000
"SWsexActs",2070,"1",191767000
"SWsexActs",2070,"2",191099000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",178332000
"TotProtSexActs",2025,"2",171720000
"TotProtSexActs",2026,"1",168060000
"TotProtSexActs",2026,"2",162311000
"TotProtSexActs",2027,"1",157381000
"TotProtSexActs",2027,"2",152521000
"TotProtSexActs",2028,"1",146262000
"TotProtSexActs",2028,"2",142320000
"TotProtSexActs",2029,"1",134725000
"TotProtSexActs",2029,"2",131736000
"TotProtSexActs",2030,"1",122801000
"TotProtSexActs",2030,"2",120800000
"TotProtSexActs",2031,"1",110527000
"TotProtSexActs",2031,"2",109551000
"TotProtSexActs",2032,"1",109994000
"TotProtSexActs",2032,"2",109153000
"TotProtSexActs",2033,"1",111440000
"TotProtSexActs",2033,"2",110585000
"TotProtSexActs",2034,"1",112899000
"TotProtSexActs",2034,"2",112034000
"TotProtSexActs",2035,"1",114392000
"TotProtSexActs",2035,"2",113519000
"TotProtSexActs",2036,"1",115931000
"TotProtSexActs",2036,"2",115050000
"TotProtSexActs",2037,"1",117521000
"TotProtSexActs",2037,"2",116634000
"TotProtSexActs",2038,"1",119165000
"TotProtSexActs",2038,"2",118270000
"TotProtSexActs",2039,"1",120856000
"TotProtSexActs",2039,"2",119953000
"TotProtSexActs",2040,"1",122585000
"TotProtSexActs",2040,"2",121673000
"TotProtSexActs",2041,"1",124339000
"TotProtSexActs",2041,"2",123417000
"TotProtSexActs",2042,"1",126103000
"TotProtSexActs",2042,"2",125170000
"TotProtSexActs",2043,"1",127860000
"TotProtSexActs",2043,"2",126915000
"TotProtSexActs",2044,"1",129594000
"TotProtSexActs",2044,"2",128635000
"TotProtSexActs",2045,"1",131288000
"TotProtSexActs",2045,"2",130314000
"TotProtSexActs",2046,"1",132929000
"TotProtSexActs",2046,"2",131938000
"TotProtSexActs",2047,"1",134505000
"TotProtSexActs",2047,"2",133494000
"TotProtSexActs",2048,"1",136006000
"TotProtSexActs",2048,"2",134976000
"TotProtSexActs",2049,"1",137427000
"TotProtSexActs",2049,"2",136375000
"TotProtSexActs",2050,"1",138764000
"TotProtSexActs",2050,"2",137689000
"TotProtSexActs",2051,"1",140017000
"TotProtSexActs",2051,"2",138916000
"TotProtSexActs",2052,"1",141187000
"TotProtSexActs",2052,"2",140060000
"TotProtSexActs",2053,"1",142279000
"TotProtSexActs",2053,"2",141123000
"TotProtSexActs",2054,"1",143299000
"TotProtSexActs",2054,"2",142113000
"TotProtSexActs",2055,"1",144253000
"TotProtSexActs",2055,"2",143035000
"TotProtSexActs",2056,"1",145149000
"TotProtSexActs",2056,"2",143898000
"TotProtSexActs",2057,"1",145997000
"TotProtSexActs",2057,"2",144712000
"TotProtSexActs",2058,"1",146805000
"TotProtSexActs",2058,"2",145484000
"TotProtSexActs",2059,"1",147582000
"TotProtSexActs",2059,"2",146225000
"TotProtSexActs",2060,"1",148336000
"TotProtSexActs",2060,"2",146942000
"TotProtSexActs",2061,"1",149076000
"TotProtSexActs",2061,"2",147642000
"TotProtSexActs",2062,"1",149807000
"TotProtSexActs",2062,"2",148334000
"TotProtSexActs",2063,"1",150536000
"TotProtSexActs",2063,"2",149022000
"TotProtSexActs",2064,"1",151266000
"TotProtSexActs",2064,"2",149711000
"TotProtSexActs",2065,"1",152001000
"TotProtSexActs",2065,"2",150404000
"TotProtSexActs",2066,"1",152741000
"TotProtSexActs",2066,"2",151101000
"TotProtSexActs",2067,"1",153488000
"TotProtSexActs",2067,"2",151804000
"TotProtSexActs",2068,"1",154239000
"TotProtSexActs",2068,"2",152510000
"TotProtSexActs",2069,"1",154992000
"TotProtSexActs",2069,"2",153218000
"TotProtSexActs",2070,"1",155743000
"TotProtSexActs",2070,"2",153923000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483000
"SWsexActsProt",2027,"1",102051000
"SWsexActsProt",2027,"2",101359000
"SWsexActsProt",2028,"1",103832000
"SWsexActsProt",2028,"2",103096000
"SWsexActsProt",2029,"1",105487000
"SWsexActsProt",2029,"2",104715000
"SWsexActsProt",2030,"1",107046000
"SWsexActsProt",2030,"2",106245000
"SWsexActsProt",2031,"1",108539000
"SWsexActsProt",2031,"2",107715000
"SWsexActsProt",2032,"1",109994000
"SWsexActsProt",2032,"2",109153000
"SWsexActsProt",2033,"1",111440000
"SWsexActsProt",2033,"2",110585000
"SWsexActsProt",2034,"1",112899000
"SWsexActsProt",2034,"2",112034000
"SWsexActsProt",2035,"1",114392000
"SWsexActsProt",2035,"2",113519000
"SWsexActsProt",2036,"1",115931000
"SWsexActsProt",2036,"2",115050000
"SWsexActsProt",2037,"1",117521000
"SWsexActsProt",2037,"2",116634000
"SWsexActsProt",2038,"1",119165000
"SWsexActsProt",2038,"2",118270000
"SWsexActsProt",2039,"1",120856000
"SWsexActsProt",2039,"2",119953000
"SWsexActsProt",2040,"1",122585000
"SWsexActsProt",2040,"2",121673000
"SWsexActsProt",2041,"1",124339000
"SWsexActsProt",2041,"2",123417000
"SWsexActsProt",2042,"1",126103000
"SWsexActsProt",2042,"2",125170000
"SWsexActsProt",2043,"1",127860000
"SWsexActsProt",2043,"2",126915000
"SWsexActsProt",2044,"1",129594000
"SWsexActsProt",2044,"2",128635000
"SWsexActsProt",2045,"1",131288000
"SWsexActsProt",2045,"2",130314000
"SWsexActsProt",2046,"1",132929000
"SWsexActsProt",2046,"2",131938000
"SWsexActsProt",2047,"1",134505000
"SWsexActsProt",2047,"2",133494000
"SWsexActsProt",2048,"1",136006000
"SWsexActsProt",2048,"2",134976000
"SWsexActsProt",2049,"1",137427000
"SWsexActsProt",2049,"2",136375000
"SWsexActsProt",2050,"1",138764000
"SWsexActsProt",2050,"2",137689000
"SWsexActsProt",2051,"1",140017000
"SWsexActsProt",2051,"2",138916000
"SWsexActsProt",2052,"1",141187000
"SWsexActsProt",2052,"2",140060000
"SWsexActsProt",2053,"1",142279000
"SWsexActsProt",2053,"2",141123000
"SWsexActsProt",2054,"1",143299000
"SWsexActsProt",2054,"2",142113000
"SWsexActsProt",2055,"1",144253000
"SWsexActsProt",2055,"2",143035000
"SWsexActsProt",2056,"1",145149000
"SWsexActsProt",2056,"2",143898000
"SWsexActsProt",2057,"1",145997000
"SWsexActsProt",2057,"2",144712000
"SWsexActsProt",2058,"1",146805000
"SWsexActsProt",2058,"2",145484000
"SWsexActsProt",2059,"1",147582000
"SWsexActsProt",2059,"2",146225000
"SWsexActsProt",2060,"1",148336000
"SWsexActsProt",2060,"2",146942000
"SWsexActsProt",2061,"1",149076000
"SWsexActsProt",2061,"2",147642000
"SWsexActsProt",2062,"1",149807000
