"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190335000
"SWsexActs",2068,"1",191490000
"SWsexActs",2068,"2",191188000
"SWsexActs",2069,"1",192348000
"SWsexActs",2069,"2",192040000
"SWsexActs",2070,"1",193198000
"SWsexActs",2070,"2",192884000
"SWsexActs",2071,"1",194035000
"SWsexActs",2071,"2",193718000
"SWsexActs",2072,"1",194854000
"SWsexActs",2072,"2",194535000
"SWsexActs",2073,"1",195648000
"SWsexActs",2073,"2",195329000
"SWsexActs",2074,"1",196413000
"SWsexActs",2074,"2",196095000
"SWsexActs",2075,"1",197142000
"SWsexActs",2075,"2",196826000
"SWsexActs",2076,"1",197830000
"SWsexActs",2076,"2",197518000
"SWsexActs",2077,"1",198474000
"SWsexActs",2077,"2",198165000
"SWsexActs",2078,"1",199070000
"SWsexActs",2078,"2",198766000
"SWsexActs",2079,"1",199616000
"SWsexActs",2079,"2",199317000
"SWsexActs",2080,"1",200111000
"SWsexActs",2080,"2",199817000
"SWsexActs",2081,"1",200555000
"SWsexActs",2081,"2",200266000
"SWsexActs",2082,"1",200948000
"SWsexActs",2082,"2",200665000
"SWsexActs",2083,"1",201294000
"SWsexActs",2083,"2",201016000
"SWsexActs",2084,"1",201593000
"SWsexActs",2084,"2",201321000
"SWsexActs",2085,"1",201851000
"SWsexActs",2085,"2",201584000
"SWsexActs",2086,"1",202070000
"SWsexActs",2086,"2",201808000
"SWsexActs",2087,"1",202255000
"SWsexActs",2087,"2",201999000
"SWsexActs",2088,"1",202410000
"SWsexActs",2088,"2",202159000
"SWsexActs",2089,"1",202540000
"SWsexActs",2089,"2",202294000
"SWsexActs",2090,"1",202648000
"SWsexActs",2090,"2",202407000
"SWsexActs",2091,"1",202738000
"SWsexActs",2091,"2",202502000
"SWsexActs",2092,"1",202812000
"SWsexActs",2092,"2",202582000
"SWsexActs",2093,"1",202875000
"SWsexActs",2093,"2",202650000
"SWsexActs",2094,"1",202926000
"SWsexActs",2094,"2",202707000
"SWsexActs",2095,"1",202969000
"SWsexActs",2095,"2",202756000
"SWsexActs",2096,"1",203003000
"SWsexActs",2096,"2",202795000
"SWsexActs",2097,"1",203028000
"SWsexActs",2097,"2",202827000
"SWsexActs",2098,"1",203044000
"SWsexActs",2098,"2",202849000
"SWsexActs",2099,"1",203049000
"SWsexActs",2099,"2",202862000
"SWsexActs",2100,"1",203043000
"SWsexActs",2100,"2",202862000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",224582000
"TotProtSexActs",2040,"2",215087000
"TotProtSexActs",2041,"1",223310000
"TotProtSexActs",2041,"2",213846000
"TotProtSexActs",2042,"1",222028000
"TotProtSexActs",2042,"2",212598000
"TotProtSexActs",2043,"1",220678000
"TotProtSexActs",2043,"2",211287000
"TotProtSexActs",2044,"1",219297000
"TotProtSexActs",2044,"2",209948000
"TotProtSexActs",2045,"1",217851000
"TotProtSexActs",2045,"2",208548000
"TotProtSexActs",2046,"1",216335000
"TotProtSexActs",2046,"2",207081000
"TotProtSexActs",2047,"1",214744000
"TotProtSexActs",2047,"2",205542000
"TotProtSexActs",2048,"1",213077000
"TotProtSexActs",2048,"2",203931000
"TotProtSexActs",2049,"1",211337000
"TotProtSexActs",2049,"2",202248000
"TotProtSexActs",2050,"1",209528000
"TotProtSexActs",2050,"2",200497000
"TotProtSexActs",2051,"1",210815000
"TotProtSexActs",2051,"2",201709000
"TotProtSexActs",2052,"1",212032000
"TotProtSexActs",2052,"2",202849000
"TotProtSexActs",2053,"1",213181000
"TotProtSexActs",2053,"2",203922000
"TotProtSexActs",2054,"1",214266000
"TotProtSexActs",2054,"2",204931000
"TotProtSexActs",2055,"1",215292000
"TotProtSexActs",2055,"2",205881000
"TotProtSexActs",2056,"1",216262000
"TotProtSexActs",2056,"2",206775000
"TotProtSexActs",2057,"1",217181000
"TotProtSexActs",2057,"2",207617000
"TotProtSexActs",2058,"1",218053000
"TotProtSexActs",2058,"2",208413000
"TotProtSexActs",2059,"1",218882000
"TotProtSexActs",2059,"2",209167000
"TotProtSexActs",2060,"1",219671000
"TotProtSexActs",2060,"2",209882000
"TotProtSexActs",2061,"1",220424000
"TotProtSexActs",2061,"2",210563000
"TotProtSexActs",2062,"1",221145000
"TotProtSexActs",2062,"2",211212000
"TotProtSexActs",2063,"1",221836000
"TotProtSexActs",2063,"2",211835000
"TotProtSexActs",2064,"1",222500000
"TotProtSexActs",2064,"2",212433000
"TotProtSexActs",2065,"1",223138000
"TotProtSexActs",2065,"2",213009000
"TotProtSexActs",2066,"1",223753000
"TotProtSexActs",2066,"2",213565000
"TotProtSexActs",2067,"1",224346000
"TotProtSexActs",2067,"2",214102000
"TotProtSexActs",2068,"1",224917000
"TotProtSexActs",2068,"2",214621000
"TotProtSexActs",2069,"1",225466000
"TotProtSexActs",2069,"2",215121000
"TotProtSexActs",2070,"1",225991000
"TotProtSexActs",2070,"2",215602000
"TotProtSexActs",2071,"1",226492000
"TotProtSexActs",2071,"2",216062000
"TotProtSexActs",2072,"1",226967000
"TotProtSexActs",2072,"2",216499000
"TotProtSexActs",2073,"1",227415000
"TotProtSexActs",2073,"2",216913000
"TotProtSexActs",2074,"1",227833000
"TotProtSexActs",2074,"2",217300000
"TotProtSexActs",2075,"1",228221000
"TotProtSexActs",2075,"2",217659000
"TotProtSexActs",2076,"1",228575000
"TotProtSexActs",2076,"2",217988000
"TotProtSexActs",2077,"1",228894000
"TotProtSexActs",2077,"2",218284000
"TotProtSexActs",2078,"1",229178000
"TotProtSexActs",2078,"2",218547000
"TotProtSexActs",2079,"1",229425000
"TotProtSexActs",2079,"2",218775000
"TotProtSexActs",2080,"1",229636000
"TotProtSexActs",2080,"2",218968000
"TotProtSexActs",2081,"1",229810000
"TotProtSexActs",2081,"2",219127000
"TotProtSexActs",2082,"1",229947000
"TotProtSexActs",2082,"2",219250000
"TotProtSexActs",2083,"1",230051000
"TotProtSexActs",2083,"2",219340000
"TotProtSexActs",2084,"1",230120000
"TotProtSexActs",2084,"2",219397000
"TotProtSexActs",2085,"1",230158000
"TotProtSexActs",2085,"2",219424000
"TotProtSexActs",2086,"1",230166000
"TotProtSexActs",2086,"2",219421000
"TotProtSexActs",2087,"1",230146000
"TotProtSexActs",2087,"2",219391000
"TotProtSexActs",2088,"1",230101000
"TotProtSexActs",2088,"2",219336000
"TotProtSexActs",2089,"1",230031000
"TotProtSexActs",2089,"2",219258000
"TotProtSexActs",2090,"1",229939000
"TotProtSexActs",2090,"2",219159000
"TotProtSexActs",2091,"1",229827000
"TotProtSexActs",2091,"2",219040000
"TotProtSexActs",2092,"1",229697000
"TotProtSexActs",2092,"2",218903000
"TotProtSexActs",2093,"1",229549000
"TotProtSexActs",2093,"2",218750000
"TotProtSexActs",2094,"1",229385000
"TotProtSexActs",2094,"2",218582000
"TotProtSexActs",2095,"1",229205000
"TotProtSexActs",2095,"2",218400000
"TotProtSexActs",2096,"1",229011000
"TotProtSexActs",2096,"2",218204000
"TotProtSexActs",2097,"1",228802000
"TotProtSexActs",2097,"2",217995000
"TotProtSexActs",2098,"1",228579000
"TotProtSexActs",2098,"2",217773000
"TotProtSexActs",2099,"1",228341000
"TotProtSexActs",2099,"2",217538000
"TotProtSexActs",2100,"1",228088000
"TotProtSexActs",2100,"2",217289000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",121198000
"SWsexActsProt",2040,"2",120283000
"SWsexActsProt",2041,"1",121147000
"SWsexActsProt",2041,"2",120237000
"SWsexActsProt",2042,"1",121092000
"SWsexActsProt",2042,"2",120185000
"SWsexActsProt",2043,"1",120992000
"SWsexActsProt",2043,"2",120088000
"SWsexActsProt",2044,"1",120856000
"SWsexActsProt",2044,"2",119954000
"SWsexActsProt",2045,"1",120660000
"SWsexActsProt",2045,"2",119758000
"SWsexActsProt",2046,"1",120393000
"SWsexActsProt",2046,"2",119490000
"SWsexActsProt",2047,"1",120046000
"SWsexActsProt",2047,"2",119141000
"SWsexActsProt",2048,"1",119615000
"SWsexActsProt",2048,"2",118707000
"SWsexActsProt",2049,"1",119098000
"SWsexActsProt",2049,"2",118186000
"SWsexActsProt",2050,"1",118496000
"SWsexActsProt",2050,"2",117579000
"SWsexActsProt",2051,"1",119606000
"SWsexActsProt",2051,"2",118668000
"SWsexActsProt",2052,"1",120642000
"SWsexActsProt",2052,"2",119683000
"SWsexActsProt",2053,"1",121607000
"SWsexActsProt",2053,"2",120625000
"SWsexActsProt",2054,"1",122506000
"SWsexActsProt",2054,"2",121500000
"SWsexActsProt",2055,"1",123345000
"SWsexActsProt",2055,"2",122314000
"SWsexActsProt",2056,"1",124130000
"SWsexActsProt",2056,"2",123074000
"SWsexActsProt",2057,"1",124869000
"SWsexActsProt",2057,"2",123788000
"SWsexActsProt",2058,"1",125568000
"SWsexActsProt",2058,"2",124462000
"SWsexActsProt",2059,"1",126235000
"SWsexActsProt",2059,"2",125106000
"SWsexActsProt",2060,"1",126878000
"SWsexActsProt",2060,"2",125725000
"SWsexActsProt",2061,"1",127502000
"SWsexActsProt",2061,"2",126326000
"SWsexActsProt",2062,"1",128112000
"SWsexActsProt",2062,"2",126916000
"SWsexActsProt",2063,"1",128715000
"SWsexActsProt",2063,"2",127499000
"SWsexActsProt",2064,"1",129313000
"SWsexActsProt",2064,"2",128079000
"SWsexActsProt",2065,"1",129909000
"SWsexActsProt",2065,"2",128658000
"SWsexActsProt",2066,"1",130504000
"SWsexActsProt",2066,"2",129239000
"SWsexActsProt",2067,"1",131099000
"SWsexActsProt",2067,"2",129821000
"SWsexActsProt",2068,"1",131692000
"SWsexActsProt",2068,"2",130403000
"SWsexActsProt",2069,"1",132283000
"SWsexActsProt",2069,"2",130983000
"SWsexActsProt",2070,"1",132867000
"SWsexActsProt",2070,"2",131560000
"SWsexActsProt",2071,"1",133443000
"SWsexActsProt",2071,"2",132128000
"SWsexActsProt",2072,"1",134006000
"SWsexActsProt",2072,"2",132685000
"SWsexActsProt",2073,"1",134552000
"SWsexActsProt",2073,"2",133227000
"SWsexActsProt",2074,"1",135078000
"SWsexActsProt",2074,"2",133749000
"SWsexActsProt",2075,"1",135579000
"SWsexActsProt",2075,"2",134248000
"SWsexActsProt",2076,"1",136053000
"SWsexActsProt",2076,"2",134720000
"SWsexActsProt",2077,"1",136496000
"SWsexActsProt",2077,"2",135162000
"SWsexActsProt",2078,"1",136906000
"SWsexActsProt",2078,"2",135571000
"SWsexActsProt",2079,"1",137281000
"SWsexActsProt",2079,"2",135947000
"SWsexActsProt",2080,"1",137622000
"SWsexActsProt",2080,"2",136288000
"SWsexActsProt",2081,"1",137927000
"SWsexActsProt",2081,"2",136594000
"SWsexActsProt",2082,"1",138197000
"SWsexActsProt",2082,"2",136867000
"SWsexActsProt",2083,"1",138435000
"SWsexActsProt",2083,"2",137106000
"SWsexActsProt",2084,"1",138641000
"SWsexActsProt",2084,"2",137314000
"SWsexActsProt",2085,"1",138818000
"SWsexActsProt",2085,"2",137493000
"SWsexActsProt",2086,"1",138969000
"SWsexActsProt",2086,"2",137646000
"SWsexActsProt",2087,"1",139096000
"SWsexActsProt",2087,"2",137776000
"SWsexActsProt",2088,"1",139203000
"SWsexActsProt",2088,"2",137885000
"SWsexActsProt",2089,"1",139292000
"SWsexActsProt",2089,"2",137977000
"SWsexActsProt",2090,"1",139366000
"SWsexActsProt",2090,"2",138055000
"SWsexActsProt",2091,"1",139428000
"SWsexActsProt",2091,"2",138119000
"SWsexActsProt",2092,"1",139479000
"SWsexActsProt",2092,"2",138174000
"SWsexActsProt",2093,"1",139522000
"SWsexActsProt",2093,"2",138220000
"SWsexActsProt",2094,"1",139558000
"SWsexActsProt",2094,"2",138259000
"SWsexActsProt",2095,"1",139587000
"SWsexActsProt",2095,"2",138292000
"SWsexActsProt",2096,"1",139610000
"SWsexActsProt",2096,"2",138320000
"SWsexActsProt",2097,"1",139627000
"SWsexActsProt",2097,"2",138341000
"SWsexActsProt",2098,"1",139638000
"SWsexActsProt",2098,"2",138356000
"SWsexActsProt",2099,"1",139642000
"SWsexActsProt",2099,"2",138365000
"SWsexActsProt",2100,"1",139638000
"SWsexActsProt",2100,"2",138365000
