"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"2",8350.62
"AIDSdeathsAdultM",2080,"1",8168.94
"AIDSdeathsAdultM",2080,"2",8173.05
"AIDSdeathsAdultM",2081,"1",7998.13
"AIDSdeathsAdultM",2081,"2",8008.51
"AIDSdeathsAdultM",2082,"1",7839.11
"AIDSdeathsAdultM",2082,"2",7856.29
"AIDSdeathsAdultM",2083,"1",7691.2
"AIDSdeathsAdultM",2083,"2",7715.71
"AIDSdeathsAdultM",2084,"1",7553.74
"AIDSdeathsAdultM",2084,"2",7586.07
"AIDSdeathsAdultM",2085,"1",7426.15
"AIDSdeathsAdultM",2085,"2",7466.74
"AIDSdeathsAdultM",2086,"1",7307.88
"AIDSdeathsAdultM",2086,"2",7357.15
"AIDSdeathsAdultM",2087,"1",7198.46
"AIDSdeathsAdultM",2087,"2",7256.79
"AIDSdeathsAdultM",2088,"1",7097.49
"AIDSdeathsAdultM",2088,"2",7165.2
"AIDSdeathsAdultM",2089,"1",7004.65
"AIDSdeathsAdultM",2089,"2",7082.02
"AIDSdeathsAdultM",2090,"1",6919.7
"AIDSdeathsAdultM",2090,"2",7006.96
"AIDSdeathsAdultM",2091,"1",6842.39
"AIDSdeathsAdultM",2091,"2",6939.73
"AIDSdeathsAdultM",2092,"1",6772.58
"AIDSdeathsAdultM",2092,"2",6880.12
"AIDSdeathsAdultM",2093,"1",6710.12
"AIDSdeathsAdultM",2093,"2",6827.97
"AIDSdeathsAdultM",2094,"1",6654.94
"AIDSdeathsAdultM",2094,"2",6783.17
"AIDSdeathsAdultM",2095,"1",6606.97
"AIDSdeathsAdultM",2095,"2",6745.6
"AIDSdeathsAdultM",2096,"1",6566.1
"AIDSdeathsAdultM",2096,"2",6715.11
"AIDSdeathsAdultM",2097,"1",6532.31
"AIDSdeathsAdultM",2097,"2",6691.65
"AIDSdeathsAdultM",2098,"1",6505.61
"AIDSdeathsAdultM",2098,"2",6675.15
"AIDSdeathsAdultM",2099,"1",6485.92
"AIDSdeathsAdultM",2099,"2",6665.51
"AIDSdeathsAdultM",2100,"1",6473.13
"AIDSdeathsAdultM",2100,"2",6662.59
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.3
"AIDSdeathsAdultF",2030,"2",20880.7
"AIDSdeathsAdultF",2031,"1",21635.6
"AIDSdeathsAdultF",2031,"2",20959.9
"AIDSdeathsAdultF",2032,"1",21720.9
"AIDSdeathsAdultF",2032,"2",21032.7
"AIDSdeathsAdultF",2033,"1",21799.6
"AIDSdeathsAdultF",2033,"2",21098
"AIDSdeathsAdultF",2034,"1",21868.8
"AIDSdeathsAdultF",2034,"2",21153.4
"AIDSdeathsAdultF",2035,"1",21925.5
"AIDSdeathsAdultF",2035,"2",21196.3
"AIDSdeathsAdultF",2036,"1",21967.3
"AIDSdeathsAdultF",2036,"2",21224.4
"AIDSdeathsAdultF",2037,"1",21992.4
"AIDSdeathsAdultF",2037,"2",21236.2
"AIDSdeathsAdultF",2038,"1",22000.1
"AIDSdeathsAdultF",2038,"2",21230.9
"AIDSdeathsAdultF",2039,"1",21989.7
"AIDSdeathsAdultF",2039,"2",21208
"AIDSdeathsAdultF",2040,"1",21960.7
"AIDSdeathsAdultF",2040,"2",21167.1
"AIDSdeathsAdultF",2041,"1",21913
"AIDSdeathsAdultF",2041,"2",21108
"AIDSdeathsAdultF",2042,"1",21846.3
"AIDSdeathsAdultF",2042,"2",21030.5
"AIDSdeathsAdultF",2043,"1",21760.6
"AIDSdeathsAdultF",2043,"2",20934.6
"AIDSdeathsAdultF",2044,"1",21656
"AIDSdeathsAdultF",2044,"2",20820.3
"AIDSdeathsAdultF",2045,"1",21532.5
"AIDSdeathsAdultF",2045,"2",20687.8
"AIDSdeathsAdultF",2046,"1",21390.4
"AIDSdeathsAdultF",2046,"2",20537
"AIDSdeathsAdultF",2047,"1",21229.7
"AIDSdeathsAdultF",2047,"2",20368.1
"AIDSdeathsAdultF",2048,"1",21050.9
"AIDSdeathsAdultF",2048,"2",20181.4
"AIDSdeathsAdultF",2049,"1",20854
"AIDSdeathsAdultF",2049,"2",19977.1
"AIDSdeathsAdultF",2050,"1",20639.6
"AIDSdeathsAdultF",2050,"2",19755.4
"AIDSdeathsAdultF",2051,"1",20407.8
"AIDSdeathsAdultF",2051,"2",19516.6
"AIDSdeathsAdultF",2052,"1",20159.2
"AIDSdeathsAdultF",2052,"2",19261.2
"AIDSdeathsAdultF",2053,"1",19894.3
"AIDSdeathsAdultF",2053,"2",18989.5
"AIDSdeathsAdultF",2054,"1",19613.6
"AIDSdeathsAdultF",2054,"2",18702.1
"AIDSdeathsAdultF",2055,"1",19317.7
"AIDSdeathsAdultF",2055,"2",18399.6
"AIDSdeathsAdultF",2056,"1",19007.5
"AIDSdeathsAdultF",2056,"2",18082.8
"AIDSdeathsAdultF",2057,"1",18683.7
"AIDSdeathsAdultF",2057,"2",17752.3
"AIDSdeathsAdultF",2058,"1",18347.2
"AIDSdeathsAdultF",2058,"2",17409.2
"AIDSdeathsAdultF",2059,"1",17999.1
"AIDSdeathsAdultF",2059,"2",17054.4
"AIDSdeathsAdultF",2060,"1",17640.5
"AIDSdeathsAdultF",2060,"2",16689
"AIDSdeathsAdultF",2061,"1",17272.5
"AIDSdeathsAdultF",2061,"2",16314.4
"AIDSdeathsAdultF",2062,"1",16896.5
"AIDSdeathsAdultF",2062,"2",15931.7
"AIDSdeathsAdultF",2063,"1",16513.9
"AIDSdeathsAdultF",2063,"2",15542.4
"AIDSdeathsAdultF",2064,"1",16126.3
"AIDSdeathsAdultF",2064,"2",15148.1
"AIDSdeathsAdultF",2065,"1",15735.2
"AIDSdeathsAdultF",2065,"2",14750.5
"AIDSdeathsAdultF",2066,"1",15342.3
"AIDSdeathsAdultF",2066,"2",14351.3
"AIDSdeathsAdultF",2067,"1",14949.5
"AIDSdeathsAdultF",2067,"2",13952.2
"AIDSdeathsAdultF",2068,"1",14558.4
"AIDSdeathsAdultF",2068,"2",13555.1
"AIDSdeathsAdultF",2069,"1",14170.9
"AIDSdeathsAdultF",2069,"2",13161.7
"AIDSdeathsAdultF",2070,"1",13788.4
"AIDSdeathsAdultF",2070,"2",12773.7
"AIDSdeathsAdultF",2071,"1",13412.5
"AIDSdeathsAdultF",2071,"2",12392.5
"AIDSdeathsAdultF",2072,"1",13044.5
"AIDSdeathsAdultF",2072,"2",12019.6
"AIDSdeathsAdultF",2073,"1",12685.5
"AIDSdeathsAdultF",2073,"2",11656.2
"AIDSdeathsAdultF",2074,"1",12336.9
"AIDSdeathsAdultF",2074,"2",11303.6
"AIDSdeathsAdultF",2075,"1",11999.5
"AIDSdeathsAdultF",2075,"2",10962.8
"AIDSdeathsAdultF",2076,"1",11674.2
"AIDSdeathsAdultF",2076,"2",10634.9
"AIDSdeathsAdultF",2077,"1",11361.6
"AIDSdeathsAdultF",2077,"2",10320.3
"AIDSdeathsAdultF",2078,"1",11062.1
"AIDSdeathsAdultF",2078,"2",10019.5
"AIDSdeathsAdultF",2079,"1",10775.9
"AIDSdeathsAdultF",2079,"2",9732.81
"AIDSdeathsAdultF",2080,"1",10502.9
"AIDSdeathsAdultF",2080,"2",9459.99
"AIDSdeathsAdultF",2081,"1",10242.6
"AIDSdeathsAdultF",2081,"2",9200.73
"AIDSdeathsAdultF",2082,"1",9994.59
"AIDSdeathsAdultF",2082,"2",8954.56
"AIDSdeathsAdultF",2083,"1",9758.35
"AIDSdeathsAdultF",2083,"2",8720.93
"AIDSdeathsAdultF",2084,"1",9533.3
"AIDSdeathsAdultF",2084,"2",8499.28
"AIDSdeathsAdultF",2085,"1",9318.9
"AIDSdeathsAdultF",2085,"2",8289.06
"AIDSdeathsAdultF",2086,"1",9114.61
"AIDSdeathsAdultF",2086,"2",8089.72
"AIDSdeathsAdultF",2087,"1",8919.95
"AIDSdeathsAdultF",2087,"2",7900.75
"AIDSdeathsAdultF",2088,"1",8734.34
"AIDSdeathsAdultF",2088,"2",7721.53
"AIDSdeathsAdultF",2089,"1",8557.59
"AIDSdeathsAdultF",2089,"2",7551.79
"AIDSdeathsAdultF",2090,"1",8389.46
"AIDSdeathsAdultF",2090,"2",7391.19
"AIDSdeathsAdultF",2091,"1",8229.7
"AIDSdeathsAdultF",2091,"2",7239.39
"AIDSdeathsAdultF",2092,"1",8078.27
"AIDSdeathsAdultF",2092,"2",7096.24
"AIDSdeathsAdultF",2093,"1",7935.1
"AIDSdeathsAdultF",2093,"2",6961.58
"AIDSdeathsAdultF",2094,"1",7800.25
"AIDSdeathsAdultF",2094,"2",6835.34
"AIDSdeathsAdultF",2095,"1",7673.75
"AIDSdeathsAdultF",2095,"2",6717.48
"AIDSdeathsAdultF",2096,"1",7555.55
"AIDSdeathsAdultF",2096,"2",6607.84
"AIDSdeathsAdultF",2097,"1",7445.88
"AIDSdeathsAdultF",2097,"2",6506.56
"AIDSdeathsAdultF",2098,"1",7344.96
"AIDSdeathsAdultF",2098,"2",6413.81
"AIDSdeathsAdultF",2099,"1",7253.05
"AIDSdeathsAdultF",2099,"2",6329.74
"AIDSdeathsAdultF",2100,"1",7170.42
"AIDSdeathsAdultF",2100,"2",6254.56
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634848000
"TotSexActs",2031,"2",614148000
"TotSexActs",2032,"1",640509000
"TotSexActs",2032,"2",619375000
"TotSexActs",2033,"1",645872000
"TotSexActs",2033,"2",624290000
"TotSexActs",2034,"1",650962000
"TotSexActs",2034,"2",628929000
"TotSexActs",2035,"1",655829000
"TotSexActs",2035,"2",633350000
"TotSexActs",2036,"1",660500000
"TotSexActs",2036,"2",637581000
"TotSexActs",2037,"1",664980000
"TotSexActs",2037,"2",641626000
"TotSexActs",2038,"1",669271000
"TotSexActs",2038,"2",645484000
"TotSexActs",2039,"1",673383000
"TotSexActs",2039,"2",649168000
"TotSexActs",2040,"1",677331000
"TotSexActs",2040,"2",652694000
"TotSexActs",2041,"1",681125000
"TotSexActs",2041,"2",656073000
"TotSexActs",2042,"1",684761000
"TotSexActs",2042,"2",659301000
"TotSexActs",2043,"1",688229000
"TotSexActs",2043,"2",662369000
"TotSexActs",2044,"1",691520000
"TotSexActs",2044,"2",665269000
"TotSexActs",2045,"1",694624000
"TotSexActs",2045,"2",667992000
"TotSexActs",2046,"1",697535000
"TotSexActs",2046,"2",670531000
"TotSexActs",2047,"1",700249000
"TotSexActs",2047,"2",672885000
"TotSexActs",2048,"1",702771000
"TotSexActs",2048,"2",675056000
"TotSexActs",2049,"1",705106000
"TotSexActs",2049,"2",677048000
"TotSexActs",2050,"1",707260000
"TotSexActs",2050,"2",678868000
"TotSexActs",2051,"1",709243000
"TotSexActs",2051,"2",680524000
"TotSexActs",2052,"1",711064000
"TotSexActs",2052,"2",682025000
"TotSexActs",2053,"1",712734000
"TotSexActs",2053,"2",683378000
"TotSexActs",2054,"1",714261000
"TotSexActs",2054,"2",684590000
"TotSexActs",2055,"1",715649000
"TotSexActs",2055,"2",685666000
"TotSexActs",2056,"1",716904000
"TotSexActs",2056,"2",686611000
"TotSexActs",2057,"1",718031000
"TotSexActs",2057,"2",687428000
"TotSexActs",2058,"1",719031000
"TotSexActs",2058,"2",688120000
"TotSexActs",2059,"1",719908000
"TotSexActs",2059,"2",688690000
"TotSexActs",2060,"1",720664000
"TotSexActs",2060,"2",689139000
"TotSexActs",2061,"1",721298000
"TotSexActs",2061,"2",689470000
"TotSexActs",2062,"1",721815000
"TotSexActs",2062,"2",689686000
"TotSexActs",2063,"1",722214000
"TotSexActs",2063,"2",689789000
"TotSexActs",2064,"1",722500000
"TotSexActs",2064,"2",689783000
"TotSexActs",2065,"1",722675000
"TotSexActs",2065,"2",689673000
"TotSexActs",2066,"1",722743000
"TotSexActs",2066,"2",689463000
"TotSexActs",2067,"1",722706000
"TotSexActs",2067,"2",689156000
"TotSexActs",2068,"1",722569000
"TotSexActs",2068,"2",688757000
"TotSexActs",2069,"1",722334000
"TotSexActs",2069,"2",688268000
"TotSexActs",2070,"1",722005000
"TotSexActs",2070,"2",687694000
"TotSexActs",2071,"1",721583000
"TotSexActs",2071,"2",687037000
"TotSexActs",2072,"1",721072000
"TotSexActs",2072,"2",686299000
"TotSexActs",2073,"1",720475000
"TotSexActs",2073,"2",685484000
"TotSexActs",2074,"1",719795000
"TotSexActs",2074,"2",684594000
"TotSexActs",2075,"1",719032000
"TotSexActs",2075,"2",683631000
"TotSexActs",2076,"1",718188000
"TotSexActs",2076,"2",682593000
"TotSexActs",2077,"1",717264000
"TotSexActs",2077,"2",681483000
"TotSexActs",2078,"1",716259000
"TotSexActs",2078,"2",680298000
"TotSexActs",2079,"1",715175000
"TotSexActs",2079,"2",679040000
"TotSexActs",2080,"1",714012000
"TotSexActs",2080,"2",677709000
"TotSexActs",2081,"1",712772000
"TotSexActs",2081,"2",676306000
"TotSexActs",2082,"1",711456000
"TotSexActs",2082,"2",674831000
"TotSexActs",2083,"1",710065000
"TotSexActs",2083,"2",673285000
"TotSexActs",2084,"1",708603000
"TotSexActs",2084,"2",671672000
"TotSexActs",2085,"1",707072000
"TotSexActs",2085,"2",669993000
"TotSexActs",2086,"1",705474000
"TotSexActs",2086,"2",668250000
"TotSexActs",2087,"1",703810000
"TotSexActs",2087,"2",666444000
"TotSexActs",2088,"1",702086000
"TotSexActs",2088,"2",664581000
"TotSexActs",2089,"1",700302000
"TotSexActs",2089,"2",662661000
"TotSexActs",2090,"1",698459000
"TotSexActs",2090,"2",660685000
"TotSexActs",2091,"1",696564000
"TotSexActs",2091,"2",658660000
"TotSexActs",2092,"1",694617000
"TotSexActs",2092,"2",656587000
"TotSexActs",2093,"1",692623000
"TotSexActs",2093,"2",654471000
"TotSexActs",2094,"1",690583000
"TotSexActs",2094,"2",652312000
"TotSexActs",2095,"1",688498000
"TotSexActs",2095,"2",650113000
"TotSexActs",2096,"1",686373000
"TotSexActs",2096,"2",647877000
"TotSexActs",2097,"1",684208000
"TotSexActs",2097,"2",645608000
"TotSexActs",2098,"1",682009000
"TotSexActs",2098,"2",643309000
"TotSexActs",2099,"1",679777000
"TotSexActs",2099,"2",640981000
"TotSexActs",2100,"1",677513000
"TotSexActs",2100,"2",638628000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133693000
"SWsexActs",2031,"2",133774000
"SWsexActs",2032,"1",135513000
"SWsexActs",2032,"2",135584000
"SWsexActs",2033,"1",137326000
"SWsexActs",2033,"2",137393000
"SWsexActs",2034,"1",139164000
"SWsexActs",2034,"2",139230000
"SWsexActs",2035,"1",141048000
"SWsexActs",2035,"2",141118000
"SWsexActs",2036,"1",142994000
"SWsexActs",2036,"2",143069000
"SWsexActs",2037,"1",145010000
"SWsexActs",2037,"2",145090000
"SWsexActs",2038,"1",147094000
"SWsexActs",2038,"2",147182000
"SWsexActs",2039,"1",149241000
"SWsexActs",2039,"2",149336000
"SWsexActs",2040,"1",151438000
"SWsexActs",2040,"2",151540000
"SWsexActs",2041,"1",153669000
"SWsexActs",2041,"2",153776000
"SWsexActs",2042,"1",155914000
"SWsexActs",2042,"2",156026000
"SWsexActs",2043,"1",158152000
"SWsexActs",2043,"2",158267000
"SWsexActs",2044,"1",160362000
"SWsexActs",2044,"2",160478000
"SWsexActs",2045,"1",162524000
"SWsexActs",2045,"2",162638000
"SWsexActs",2046,"1",164618000
"SWsexActs",2046,"2",164729000
"SWsexActs",2047,"1",166630000
"SWsexActs",2047,"2",166735000
"SWsexActs",2048,"1",168548000
"SWsexActs",2048,"2",168644000
"SWsexActs",2049,"1",170364000
"SWsexActs",2049,"2",170448000
"SWsexActs",2050,"1",172073000
"SWsexActs",2050,"2",172141000
"SWsexActs",2051,"1",173672000
"SWsexActs",2051,"2",173724000
"SWsexActs",2052,"1",175165000
"SWsexActs",2052,"2",175196000
"SWsexActs",2053,"1",176555000
"SWsexActs",2053,"2",176564000
"SWsexActs",2054,"1",177850000
"SWsexActs",2054,"2",177833000
"SWsexActs",2055,"1",179057000
"SWsexActs",2055,"2",179014000
"SWsexActs",2056,"1",180187000
"SWsexActs",2056,"2",180116000
"SWsexActs",2057,"1",181249000
"SWsexActs",2057,"2",181149000
"SWsexActs",2058,"1",182254000
"SWsexActs",2058,"2",182125000
"SWsexActs",2059,"1",183212000
"SWsexActs",2059,"2",183056000
"SWsexActs",2060,"1",184135000
"SWsexActs",2060,"2",183951000
"SWsexActs",2061,"1",185031000
"SWsexActs",2061,"2",184821000
"SWsexActs",2062,"1",185909000
"SWsexActs",2062,"2",185674000
"SWsexActs",2063,"1",186774000
"SWsexActs",2063,"2",186517000
"SWsexActs",2064,"1",187634000
"SWsexActs",2064,"2",187355000
"SWsexActs",2065,"1",188491000
"SWsexActs",2065,"2",188193000
"SWsexActs",2066,"1",189347000
"SWsexActs",2066,"2",189033000
"SWsexActs",2067,"1",190203000
