"indicator","year","parameter_set","value"
"AIDSdeathsAdultM",2079,"2",5070.3
"AIDSdeathsAdultM",2080,"1",4826.87
"AIDSdeathsAdultM",2080,"2",4814.11
"AIDSdeathsAdultM",2081,"1",4578.4
"AIDSdeathsAdultM",2081,"2",4570.62
"AIDSdeathsAdultM",2082,"1",4341.65
"AIDSdeathsAdultM",2082,"2",4339.14
"AIDSdeathsAdultM",2083,"1",4115.93
"AIDSdeathsAdultM",2083,"2",4118.93
"AIDSdeathsAdultM",2084,"1",3900.59
"AIDSdeathsAdultM",2084,"2",3909.32
"AIDSdeathsAdultM",2085,"1",3695.03
"AIDSdeathsAdultM",2085,"2",3709.66
"AIDSdeathsAdultM",2086,"1",3498.7
"AIDSdeathsAdultM",2086,"2",3519.37
"AIDSdeathsAdultM",2087,"1",3311.12
"AIDSdeathsAdultM",2087,"2",3337.93
"AIDSdeathsAdultM",2088,"1",3131.86
"AIDSdeathsAdultM",2088,"2",3164.87
"AIDSdeathsAdultM",2089,"1",2960.61
"AIDSdeathsAdultM",2089,"2",2999.84
"AIDSdeathsAdultM",2090,"1",2797.06
"AIDSdeathsAdultM",2090,"2",2842.5
"AIDSdeathsAdultM",2091,"1",2640.98
"AIDSdeathsAdultM",2091,"2",2692.57
"AIDSdeathsAdultM",2092,"1",2492.17
"AIDSdeathsAdultM",2092,"2",2549.82
"AIDSdeathsAdultM",2093,"1",2350.47
"AIDSdeathsAdultM",2093,"2",2414.07
"AIDSdeathsAdultM",2094,"1",2215.77
"AIDSdeathsAdultM",2094,"2",2285.17
"AIDSdeathsAdultM",2095,"1",2087.96
"AIDSdeathsAdultM",2095,"2",2163
"AIDSdeathsAdultM",2096,"1",1966.89
"AIDSdeathsAdultM",2096,"2",2047.38
"AIDSdeathsAdultM",2097,"1",1852.48
"AIDSdeathsAdultM",2097,"2",1938.2
"AIDSdeathsAdultM",2098,"1",1744.65
"AIDSdeathsAdultM",2098,"2",1835.35
"AIDSdeathsAdultM",2099,"1",1643.25
"AIDSdeathsAdultM",2099,"2",1738.66
"AIDSdeathsAdultM",2100,"1",1548.1
"AIDSdeathsAdultM",2100,"2",1647.94
"AIDSdeathsAdultF",1985,"1",1.35479
"AIDSdeathsAdultF",1985,"2",1.3812
"AIDSdeathsAdultF",1986,"1",11.672
"AIDSdeathsAdultF",1986,"2",11.8916
"AIDSdeathsAdultF",1987,"1",40.6038
"AIDSdeathsAdultF",1987,"2",41.6065
"AIDSdeathsAdultF",1988,"1",111.001
"AIDSdeathsAdultF",1988,"2",115.021
"AIDSdeathsAdultF",1989,"1",276.467
"AIDSdeathsAdultF",1989,"2",289.9
"AIDSdeathsAdultF",1990,"1",636.17
"AIDSdeathsAdultF",1990,"2",671.574
"AIDSdeathsAdultF",1991,"1",1356.14
"AIDSdeathsAdultF",1991,"2",1431.09
"AIDSdeathsAdultF",1992,"1",2658.89
"AIDSdeathsAdultF",1992,"2",2787.59
"AIDSdeathsAdultF",1993,"1",4824.08
"AIDSdeathsAdultF",1993,"2",5002.58
"AIDSdeathsAdultF",1994,"1",8178.76
"AIDSdeathsAdultF",1994,"2",8368.4
"AIDSdeathsAdultF",1995,"1",13072.2
"AIDSdeathsAdultF",1995,"2",13185.1
"AIDSdeathsAdultF",1996,"1",19838.7
"AIDSdeathsAdultF",1996,"2",19730.6
"AIDSdeathsAdultF",1997,"1",28508.2
"AIDSdeathsAdultF",1997,"2",27976.3
"AIDSdeathsAdultF",1998,"1",39300.9
"AIDSdeathsAdultF",1998,"2",38117.4
"AIDSdeathsAdultF",1999,"1",52184.7
"AIDSdeathsAdultF",1999,"2",50117.1
"AIDSdeathsAdultF",2000,"1",66817.8
"AIDSdeathsAdultF",2000,"2",63683.8
"AIDSdeathsAdultF",2001,"1",81336.2
"AIDSdeathsAdultF",2001,"2",76782.2
"AIDSdeathsAdultF",2002,"1",96692.2
"AIDSdeathsAdultF",2002,"2",90579.1
"AIDSdeathsAdultF",2003,"1",112179
"AIDSdeathsAdultF",2003,"2",104460
"AIDSdeathsAdultF",2004,"1",127683
"AIDSdeathsAdultF",2004,"2",118897
"AIDSdeathsAdultF",2005,"1",130575
"AIDSdeathsAdultF",2005,"2",120038
"AIDSdeathsAdultF",2006,"1",125374
"AIDSdeathsAdultF",2006,"2",113414
"AIDSdeathsAdultF",2007,"1",113218
"AIDSdeathsAdultF",2007,"2",100943
"AIDSdeathsAdultF",2008,"1",100977
"AIDSdeathsAdultF",2008,"2",89918.6
"AIDSdeathsAdultF",2009,"1",88910.3
"AIDSdeathsAdultF",2009,"2",80080.6
"AIDSdeathsAdultF",2010,"1",74853.2
"AIDSdeathsAdultF",2010,"2",69006.7
"AIDSdeathsAdultF",2011,"1",61621.6
"AIDSdeathsAdultF",2011,"2",58449.3
"AIDSdeathsAdultF",2012,"1",49971.1
"AIDSdeathsAdultF",2012,"2",48583.8
"AIDSdeathsAdultF",2013,"1",41703.4
"AIDSdeathsAdultF",2013,"2",41166.7
"AIDSdeathsAdultF",2014,"1",36358.1
"AIDSdeathsAdultF",2014,"2",36152.3
"AIDSdeathsAdultF",2015,"1",32996.9
"AIDSdeathsAdultF",2015,"2",32840.9
"AIDSdeathsAdultF",2016,"1",30145.5
"AIDSdeathsAdultF",2016,"2",30065.8
"AIDSdeathsAdultF",2017,"1",27505.8
"AIDSdeathsAdultF",2017,"2",27469.6
"AIDSdeathsAdultF",2018,"1",25255.7
"AIDSdeathsAdultF",2018,"2",25300
"AIDSdeathsAdultF",2019,"1",23366.4
"AIDSdeathsAdultF",2019,"2",23499.9
"AIDSdeathsAdultF",2020,"1",22137.9
"AIDSdeathsAdultF",2020,"2",22296.9
"AIDSdeathsAdultF",2021,"1",21450.5
"AIDSdeathsAdultF",2021,"2",21599.1
"AIDSdeathsAdultF",2022,"1",21147.6
"AIDSdeathsAdultF",2022,"2",21165.4
"AIDSdeathsAdultF",2023,"1",21096.7
"AIDSdeathsAdultF",2023,"2",20903.3
"AIDSdeathsAdultF",2024,"1",21133.6
"AIDSdeathsAdultF",2024,"2",20723.3
"AIDSdeathsAdultF",2025,"1",21170.2
"AIDSdeathsAdultF",2025,"2",20635.9
"AIDSdeathsAdultF",2026,"1",21228.1
"AIDSdeathsAdultF",2026,"2",20626.4
"AIDSdeathsAdultF",2027,"1",21285.7
"AIDSdeathsAdultF",2027,"2",20661
"AIDSdeathsAdultF",2028,"1",21362.5
"AIDSdeathsAdultF",2028,"2",20723.1
"AIDSdeathsAdultF",2029,"1",21451.8
"AIDSdeathsAdultF",2029,"2",20800
"AIDSdeathsAdultF",2030,"1",21544.2
"AIDSdeathsAdultF",2030,"2",20880.6
"AIDSdeathsAdultF",2031,"1",21633.5
"AIDSdeathsAdultF",2031,"2",20958.4
"AIDSdeathsAdultF",2032,"1",21710.8
"AIDSdeathsAdultF",2032,"2",21025.2
"AIDSdeathsAdultF",2033,"1",21772.3
"AIDSdeathsAdultF",2033,"2",21077.3
"AIDSdeathsAdultF",2034,"1",21814.2
"AIDSdeathsAdultF",2034,"2",21111
"AIDSdeathsAdultF",2035,"1",21834.5
"AIDSdeathsAdultF",2035,"2",21124.2
"AIDSdeathsAdultF",2036,"1",21832.5
"AIDSdeathsAdultF",2036,"2",21115.9
"AIDSdeathsAdultF",2037,"1",21808.3
"AIDSdeathsAdultF",2037,"2",21086
"AIDSdeathsAdultF",2038,"1",21762.7
"AIDSdeathsAdultF",2038,"2",21034.9
"AIDSdeathsAdultF",2039,"1",21696
"AIDSdeathsAdultF",2039,"2",20963.2
"AIDSdeathsAdultF",2040,"1",21608.7
"AIDSdeathsAdultF",2040,"2",20871.3
"AIDSdeathsAdultF",2041,"1",21500.9
"AIDSdeathsAdultF",2041,"2",20759.5
"AIDSdeathsAdultF",2042,"1",21372.8
"AIDSdeathsAdultF",2042,"2",20627.9
"AIDSdeathsAdultF",2043,"1",21224.6
"AIDSdeathsAdultF",2043,"2",20476.8
"AIDSdeathsAdultF",2044,"1",21056.5
"AIDSdeathsAdultF",2044,"2",20306.3
"AIDSdeathsAdultF",2045,"1",20868.6
"AIDSdeathsAdultF",2045,"2",20116.7
"AIDSdeathsAdultF",2046,"1",20661.1
"AIDSdeathsAdultF",2046,"2",19908.1
"AIDSdeathsAdultF",2047,"1",20434.3
"AIDSdeathsAdultF",2047,"2",19680.8
"AIDSdeathsAdultF",2048,"1",20188.6
"AIDSdeathsAdultF",2048,"2",19435
"AIDSdeathsAdultF",2049,"1",19924.1
"AIDSdeathsAdultF",2049,"2",19170.9
"AIDSdeathsAdultF",2050,"1",19641.3
"AIDSdeathsAdultF",2050,"2",18889
"AIDSdeathsAdultF",2051,"1",19340.6
"AIDSdeathsAdultF",2051,"2",18589.6
"AIDSdeathsAdultF",2052,"1",19022.4
"AIDSdeathsAdultF",2052,"2",18273.1
"AIDSdeathsAdultF",2053,"1",18687.3
"AIDSdeathsAdultF",2053,"2",17940
"AIDSdeathsAdultF",2054,"1",18335.7
"AIDSdeathsAdultF",2054,"2",17590.7
"AIDSdeathsAdultF",2055,"1",17968.5
"AIDSdeathsAdultF",2055,"2",17226.1
"AIDSdeathsAdultF",2056,"1",17586.3
"AIDSdeathsAdultF",2056,"2",16846.7
"AIDSdeathsAdultF",2057,"1",17190
"AIDSdeathsAdultF",2057,"2",16453.4
"AIDSdeathsAdultF",2058,"1",16780.6
"AIDSdeathsAdultF",2058,"2",16047.1
"AIDSdeathsAdultF",2059,"1",16359
"AIDSdeathsAdultF",2059,"2",15629
"AIDSdeathsAdultF",2060,"1",15926.5
"AIDSdeathsAdultF",2060,"2",15200.1
"AIDSdeathsAdultF",2061,"1",15484.1
"AIDSdeathsAdultF",2061,"2",14761.6
"AIDSdeathsAdultF",2062,"1",15033.4
"AIDSdeathsAdultF",2062,"2",14315
"AIDSdeathsAdultF",2063,"1",14575.6
"AIDSdeathsAdultF",2063,"2",13861.6
"AIDSdeathsAdultF",2064,"1",14112.4
"AIDSdeathsAdultF",2064,"2",13403
"AIDSdeathsAdultF",2065,"1",13645.4
"AIDSdeathsAdultF",2065,"2",12940.9
"AIDSdeathsAdultF",2066,"1",13176.3
"AIDSdeathsAdultF",2066,"2",12477.1
"AIDSdeathsAdultF",2067,"1",12706.9
"AIDSdeathsAdultF",2067,"2",12013.3
"AIDSdeathsAdultF",2068,"1",12239
"AIDSdeathsAdultF",2068,"2",11551.4
"AIDSdeathsAdultF",2069,"1",11774.2
"AIDSdeathsAdultF",2069,"2",11093.1
"AIDSdeathsAdultF",2070,"1",11314.3
"AIDSdeathsAdultF",2070,"2",10639.9
"AIDSdeathsAdultF",2071,"1",10860.6
"AIDSdeathsAdultF",2071,"2",10193.5
"AIDSdeathsAdultF",2072,"1",10414.4
"AIDSdeathsAdultF",2072,"2",9755.08
"AIDSdeathsAdultF",2073,"1",9977.1
"AIDSdeathsAdultF",2073,"2",9326.08
"AIDSdeathsAdultF",2074,"1",9549.81
"AIDSdeathsAdultF",2074,"2",8907.71
"AIDSdeathsAdultF",2075,"1",9133.56
"AIDSdeathsAdultF",2075,"2",8501.03
"AIDSdeathsAdultF",2076,"1",8729.24
"AIDSdeathsAdultF",2076,"2",8106.96
"AIDSdeathsAdultF",2077,"1",8337.41
"AIDSdeathsAdultF",2077,"2",7726.08
"AIDSdeathsAdultF",2078,"1",7958.53
"AIDSdeathsAdultF",2078,"2",7358.85
"AIDSdeathsAdultF",2079,"1",7592.82
"AIDSdeathsAdultF",2079,"2",7005.49
"AIDSdeathsAdultF",2080,"1",7240.19
"AIDSdeathsAdultF",2080,"2",6665.89
"AIDSdeathsAdultF",2081,"1",6900.34
"AIDSdeathsAdultF",2081,"2",6339.73
"AIDSdeathsAdultF",2082,"1",6572.82
"AIDSdeathsAdultF",2082,"2",6026.57
"AIDSdeathsAdultF",2083,"1",6257.15
"AIDSdeathsAdultF",2083,"2",5725.89
"AIDSdeathsAdultF",2084,"1",5952.83
"AIDSdeathsAdultF",2084,"2",5437.15
"AIDSdeathsAdultF",2085,"1",5659.37
"AIDSdeathsAdultF",2085,"2",5159.85
"AIDSdeathsAdultF",2086,"1",5376.31
"AIDSdeathsAdultF",2086,"2",4893.46
"AIDSdeathsAdultF",2087,"1",5103.2
"AIDSdeathsAdultF",2087,"2",4637.51
"AIDSdeathsAdultF",2088,"1",4839.53
"AIDSdeathsAdultF",2088,"2",4391.41
"AIDSdeathsAdultF",2089,"1",4585.09
"AIDSdeathsAdultF",2089,"2",4154.89
"AIDSdeathsAdultF",2090,"1",4339.66
"AIDSdeathsAdultF",2090,"2",3927.62
"AIDSdeathsAdultF",2091,"1",4102.98
"AIDSdeathsAdultF",2091,"2",3709.25
"AIDSdeathsAdultF",2092,"1",3874.97
"AIDSdeathsAdultF",2092,"2",3499.61
"AIDSdeathsAdultF",2093,"1",3655.54
"AIDSdeathsAdultF",2093,"2",3298.5
"AIDSdeathsAdultF",2094,"1",3444.69
"AIDSdeathsAdultF",2094,"2",3105.84
"AIDSdeathsAdultF",2095,"1",3242.41
"AIDSdeathsAdultF",2095,"2",2921.52
"AIDSdeathsAdultF",2096,"1",3048.6
"AIDSdeathsAdultF",2096,"2",2745.38
"AIDSdeathsAdultF",2097,"1",2863.39
"AIDSdeathsAdultF",2097,"2",2577.47
"AIDSdeathsAdultF",2098,"1",2686.92
"AIDSdeathsAdultF",2098,"2",2417.88
"AIDSdeathsAdultF",2099,"1",2519.32
"AIDSdeathsAdultF",2099,"2",2266.68
"AIDSdeathsAdultF",2100,"1",2360.76
"AIDSdeathsAdultF",2100,"2",2123.99
"TotSexActs",1985,"1",293093000
"TotSexActs",1985,"2",284823000
"TotSexActs",1986,"1",299068000
"TotSexActs",1986,"2",290780000
"TotSexActs",1987,"1",306260000
"TotSexActs",1987,"2",297920000
"TotSexActs",1988,"1",313630000
"TotSexActs",1988,"2",305218000
"TotSexActs",1989,"1",321212000
"TotSexActs",1989,"2",312701000
"TotSexActs",1990,"1",328977000
"TotSexActs",1990,"2",320335000
"TotSexActs",1991,"1",339706000
"TotSexActs",1991,"2",330809000
"TotSexActs",1992,"1",351297000
"TotSexActs",1992,"2",342077000
"TotSexActs",1993,"1",363476000
"TotSexActs",1993,"2",353884000
"TotSexActs",1994,"1",375503000
"TotSexActs",1994,"2",365499000
"TotSexActs",1995,"1",387292000
"TotSexActs",1995,"2",376855000
"TotSexActs",1996,"1",398788000
"TotSexActs",1996,"2",387920000
"TotSexActs",1997,"1",407106000
"TotSexActs",1997,"2",395933000
"TotSexActs",1998,"1",414513000
"TotSexActs",1998,"2",403084000
"TotSexActs",1999,"1",421625000
"TotSexActs",1999,"2",409995000
"TotSexActs",2000,"1",428351000
"TotSexActs",2000,"2",416578000
"TotSexActs",2001,"1",434644000
"TotSexActs",2001,"2",422785000
"TotSexActs",2002,"1",440901000
"TotSexActs",2002,"2",428980000
"TotSexActs",2003,"1",446824000
"TotSexActs",2003,"2",434896000
"TotSexActs",2004,"1",452023000
"TotSexActs",2004,"2",440135000
"TotSexActs",2005,"1",456575000
"TotSexActs",2005,"2",444755000
"TotSexActs",2006,"1",461080000
"TotSexActs",2006,"2",449359000
"TotSexActs",2007,"1",467269000
"TotSexActs",2007,"2",455618000
"TotSexActs",2008,"1",474311000
"TotSexActs",2008,"2",462684000
"TotSexActs",2009,"1",481862000
"TotSexActs",2009,"2",470167000
"TotSexActs",2010,"1",489916000
"TotSexActs",2010,"2",478039000
"TotSexActs",2011,"1",498629000
"TotSexActs",2011,"2",486429000
"TotSexActs",2012,"1",507247000
"TotSexActs",2012,"2",494611000
"TotSexActs",2013,"1",516076000
"TotSexActs",2013,"2",502913000
"TotSexActs",2014,"1",524872000
"TotSexActs",2014,"2",511137000
"TotSexActs",2015,"1",533356000
"TotSexActs",2015,"2",519053000
"TotSexActs",2016,"1",541541000
"TotSexActs",2016,"2",526687000
"TotSexActs",2017,"1",549140000
"TotSexActs",2017,"2",533763000
"TotSexActs",2018,"1",556366000
"TotSexActs",2018,"2",540486000
"TotSexActs",2019,"1",563661000
"TotSexActs",2019,"2",547305000
"TotSexActs",2020,"1",570382000
"TotSexActs",2020,"2",553601000
"TotSexActs",2021,"1",573251000
"TotSexActs",2021,"2",556093000
"TotSexActs",2022,"1",577535000
"TotSexActs",2022,"2",560034000
"TotSexActs",2023,"1",582975000
"TotSexActs",2023,"2",565154000
"TotSexActs",2024,"1",589167000
"TotSexActs",2024,"2",571041000
"TotSexActs",2025,"1",595838000
"TotSexActs",2025,"2",577390000
"TotSexActs",2026,"1",602898000
"TotSexActs",2026,"2",584115000
"TotSexActs",2027,"1",609754000
"TotSexActs",2027,"2",590618000
"TotSexActs",2028,"1",616361000
"TotSexActs",2028,"2",596855000
"TotSexActs",2029,"1",622744000
"TotSexActs",2029,"2",602857000
"TotSexActs",2030,"1",628914000
"TotSexActs",2030,"2",608629000
"TotSexActs",2031,"1",634860000
"TotSexActs",2031,"2",614160000
"TotSexActs",2032,"1",640532000
"TotSexActs",2032,"2",619398000
"TotSexActs",2033,"1",645906000
"TotSexActs",2033,"2",624324000
"TotSexActs",2034,"1",651009000
"TotSexActs",2034,"2",628976000
"TotSexActs",2035,"1",655890000
"TotSexActs",2035,"2",633411000
"TotSexActs",2036,"1",660577000
"TotSexActs",2036,"2",637658000
"TotSexActs",2037,"1",665075000
"TotSexActs",2037,"2",641722000
"TotSexActs",2038,"1",669386000
"TotSexActs",2038,"2",645601000
"TotSexActs",2039,"1",673521000
"TotSexActs",2039,"2",649307000
"TotSexActs",2040,"1",677495000
"TotSexActs",2040,"2",652859000
"TotSexActs",2041,"1",681315000
"TotSexActs",2041,"2",656265000
"TotSexActs",2042,"1",684981000
"TotSexActs",2042,"2",659522000
"TotSexActs",2043,"1",688481000
"TotSexActs",2043,"2",662623000
"TotSexActs",2044,"1",691805000
"TotSexActs",2044,"2",665556000
"TotSexActs",2045,"1",694944000
"TotSexActs",2045,"2",668314000
"TotSexActs",2046,"1",697892000
"TotSexActs",2046,"2",670890000
"TotSexActs",2047,"1",700644000
"TotSexActs",2047,"2",673282000
"TotSexActs",2048,"1",703205000
"TotSexActs",2048,"2",675491000
"TotSexActs",2049,"1",705579000
"TotSexActs",2049,"2",677523000
"TotSexActs",2050,"1",707772000
"TotSexActs",2050,"2",679383000
"TotSexActs",2051,"1",709795000
"TotSexActs",2051,"2",681078000
"TotSexActs",2052,"1",711655000
"TotSexActs",2052,"2",682618000
"TotSexActs",2053,"1",713362000
"TotSexActs",2053,"2",684009000
"TotSexActs",2054,"1",714925000
"TotSexActs",2054,"2",685259000
"TotSexActs",2055,"1",716348000
"TotSexActs",2055,"2",686373000
"TotSexActs",2056,"1",717636000
"TotSexActs",2056,"2",687353000
"TotSexActs",2057,"1",718793000
"TotSexActs",2057,"2",688204000
"TotSexActs",2058,"1",719822000
"TotSexActs",2058,"2",688929000
"TotSexActs",2059,"1",720725000
"TotSexActs",2059,"2",689530000
"TotSexActs",2060,"1",721504000
"TotSexActs",2060,"2",690009000
"TotSexActs",2061,"1",722160000
"TotSexActs",2061,"2",690368000
"TotSexActs",2062,"1",722694000
"TotSexActs",2062,"2",690611000
"TotSexActs",2063,"1",723110000
"TotSexActs",2063,"2",690739000
"TotSexActs",2064,"1",723409000
"TotSexActs",2064,"2",690757000
"TotSexActs",2065,"1",723594000
"TotSexActs",2065,"2",690668000
"TotSexActs",2066,"1",723671000
"TotSexActs",2066,"2",690479000
"TotSexActs",2067,"1",723640000
"TotSexActs",2067,"2",690192000
"TotSexActs",2068,"1",723506000
"TotSexActs",2068,"2",689810000
"TotSexActs",2069,"1",723273000
"TotSexActs",2069,"2",689339000
"TotSexActs",2070,"1",722942000
"TotSexActs",2070,"2",688780000
"TotSexActs",2071,"1",722517000
"TotSexActs",2071,"2",688136000
"TotSexActs",2072,"1",722001000
"TotSexActs",2072,"2",687412000
"TotSexActs",2073,"1",721396000
"TotSexActs",2073,"2",686609000
"TotSexActs",2074,"1",720706000
"TotSexActs",2074,"2",685729000
"TotSexActs",2075,"1",719931000
"TotSexActs",2075,"2",684775000
"TotSexActs",2076,"1",719073000
"TotSexActs",2076,"2",683746000
"TotSexActs",2077,"1",718133000
"TotSexActs",2077,"2",682643000
"TotSexActs",2078,"1",717110000
"TotSexActs",2078,"2",681464000
"TotSexActs",2079,"1",716005000
"TotSexActs",2079,"2",680211000
"TotSexActs",2080,"1",714820000
"TotSexActs",2080,"2",678883000
"TotSexActs",2081,"1",713556000
"TotSexActs",2081,"2",677482000
"TotSexActs",2082,"1",712213000
"TotSexActs",2082,"2",676008000
"TotSexActs",2083,"1",710794000
"TotSexActs",2083,"2",674463000
"TotSexActs",2084,"1",709301000
"TotSexActs",2084,"2",672848000
"TotSexActs",2085,"1",707738000
"TotSexActs",2085,"2",671168000
"TotSexActs",2086,"1",706106000
"TotSexActs",2086,"2",669422000
"TotSexActs",2087,"1",704407000
"TotSexActs",2087,"2",667612000
"TotSexActs",2088,"1",702645000
"TotSexActs",2088,"2",665744000
"TotSexActs",2089,"1",700822000
"TotSexActs",2089,"2",663819000
"TotSexActs",2090,"1",698939000
"TotSexActs",2090,"2",661837000
"TotSexActs",2091,"1",697001000
"TotSexActs",2091,"2",659804000
"TotSexActs",2092,"1",695012000
"TotSexActs",2092,"2",657724000
"TotSexActs",2093,"1",692974000
"TotSexActs",2093,"2",655600000
"TotSexActs",2094,"1",690889000
"TotSexActs",2094,"2",653433000
"TotSexActs",2095,"1",688757000
"TotSexActs",2095,"2",651225000
"TotSexActs",2096,"1",686585000
"TotSexActs",2096,"2",648981000
"TotSexActs",2097,"1",684373000
"TotSexActs",2097,"2",646702000
"TotSexActs",2098,"1",682125000
"TotSexActs",2098,"2",644394000
"TotSexActs",2099,"1",679844000
"TotSexActs",2099,"2",642058000
"TotSexActs",2100,"1",677531000
"TotSexActs",2100,"2",639696000
"SWsexActs",1985,"1",40858100
"SWsexActs",1985,"2",40858100
"SWsexActs",1986,"1",40945800
"SWsexActs",1986,"2",40945700
"SWsexActs",1987,"1",42325900
"SWsexActs",1987,"2",42325200
"SWsexActs",1988,"1",43732000
"SWsexActs",1988,"2",43729500
"SWsexActs",1989,"1",45165800
"SWsexActs",1989,"2",45157800
"SWsexActs",1990,"1",46602800
"SWsexActs",1990,"2",46582700
"SWsexActs",1991,"1",48014900
"SWsexActs",1991,"2",47973700
"SWsexActs",1992,"1",49373100
"SWsexActs",1992,"2",49301400
"SWsexActs",1993,"1",51348000
"SWsexActs",1993,"2",51236900
"SWsexActs",1994,"1",53266100
"SWsexActs",1994,"2",53111000
"SWsexActs",1995,"1",55103100
"SWsexActs",1995,"2",54904500
"SWsexActs",1996,"1",56837000
"SWsexActs",1996,"2",56601900
"SWsexActs",1997,"1",58449400
"SWsexActs",1997,"2",58190900
"SWsexActs",1998,"1",59286100
"SWsexActs",1998,"2",59024900
"SWsexActs",1999,"1",59949900
"SWsexActs",1999,"2",59708000
"SWsexActs",2000,"1",60458200
"SWsexActs",2000,"2",60258600
"SWsexActs",2001,"1",60833700
"SWsexActs",2001,"2",60698500
"SWsexActs",2002,"1",61125800
"SWsexActs",2002,"2",61075300
"SWsexActs",2003,"1",61646100
"SWsexActs",2003,"2",61696900
"SWsexActs",2004,"1",62110500
"SWsexActs",2004,"2",62275700
"SWsexActs",2005,"1",62559500
"SWsexActs",2005,"2",62844900
"SWsexActs",2006,"1",63154700
"SWsexActs",2006,"2",63565800
"SWsexActs",2007,"1",63945400
"SWsexActs",2007,"2",64484900
"SWsexActs",2008,"1",65300400
"SWsexActs",2008,"2",65967700
"SWsexActs",2009,"1",67011200
"SWsexActs",2009,"2",67796000
"SWsexActs",2010,"1",69142100
"SWsexActs",2010,"2",70030100
"SWsexActs",2011,"1",71823100
"SWsexActs",2011,"2",72783700
"SWsexActs",2012,"1",75067100
"SWsexActs",2012,"2",76054900
"SWsexActs",2013,"1",78589500
"SWsexActs",2013,"2",79566000
"SWsexActs",2014,"1",82315800
"SWsexActs",2014,"2",83259300
"SWsexActs",2015,"1",86087800
"SWsexActs",2015,"2",87000900
"SWsexActs",2016,"1",89951000
"SWsexActs",2016,"2",90828200
"SWsexActs",2017,"1",93986700
"SWsexActs",2017,"2",94816700
"SWsexActs",2018,"1",97931000
"SWsexActs",2018,"2",98694800
"SWsexActs",2019,"1",101830000
"SWsexActs",2019,"2",102517000
"SWsexActs",2020,"1",105701000
"SWsexActs",2020,"2",106308000
"SWsexActs",2021,"1",109240000
"SWsexActs",2021,"2",109757000
"SWsexActs",2022,"1",112286000
"SWsexActs",2022,"2",112744000
"SWsexActs",2023,"1",115218000
"SWsexActs",2023,"2",115619000
"SWsexActs",2024,"1",118089000
"SWsexActs",2024,"2",118437000
"SWsexActs",2025,"1",120764000
"SWsexActs",2025,"2",121049000
"SWsexActs",2026,"1",123281000
"SWsexActs",2026,"2",123511000
"SWsexActs",2027,"1",125658000
"SWsexActs",2027,"2",125842000
"SWsexActs",2028,"1",127855000
"SWsexActs",2028,"2",128001000
"SWsexActs",2029,"1",129902000
"SWsexActs",2029,"2",130019000
"SWsexActs",2030,"1",131835000
"SWsexActs",2030,"2",131931000
"SWsexActs",2031,"1",133706000
"SWsexActs",2031,"2",133786000
"SWsexActs",2032,"1",135537000
"SWsexActs",2032,"2",135608000
"SWsexActs",2033,"1",137363000
"SWsexActs",2033,"2",137430000
"SWsexActs",2034,"1",139213000
"SWsexActs",2034,"2",139280000
"SWsexActs",2035,"1",141111000
"SWsexActs",2035,"2",141181000
"SWsexActs",2036,"1",143072000
"SWsexActs",2036,"2",143147000
"SWsexActs",2037,"1",145103000
"SWsexActs",2037,"2",145185000
"SWsexActs",2038,"1",147205000
"SWsexActs",2038,"2",147295000
"SWsexActs",2039,"1",149371000
"SWsexActs",2039,"2",149469000
"SWsexActs",2040,"1",151588000
"SWsexActs",2040,"2",151694000
"SWsexActs",2041,"1",153840000
"SWsexActs",2041,"2",153953000
"SWsexActs",2042,"1",156107000
"SWsexActs",2042,"2",156226000
"SWsexActs",2043,"1",158369000
"SWsexActs",2043,"2",158492000
"SWsexActs",2044,"1",160603000
"SWsexActs",2044,"2",160729000
"SWsexActs",2045,"1",162790000
"SWsexActs",2045,"2",162915000
"SWsexActs",2046,"1",164910000
"SWsexActs",2046,"2",165033000
"SWsexActs",2047,"1",166948000
"SWsexActs",2047,"2",167066000
"SWsexActs",2048,"1",168892000
"SWsexActs",2048,"2",169003000
"SWsexActs",2049,"1",170734000
"SWsexActs",2049,"2",170835000
"SWsexActs",2050,"1",172468000
"SWsexActs",2050,"2",172556000
"SWsexActs",2051,"1",174094000
"SWsexActs",2051,"2",174166000
"SWsexActs",2052,"1",175613000
"SWsexActs",2052,"2",175665000
"SWsexActs",2053,"1",177028000
"SWsexActs",2053,"2",177059000
"SWsexActs",2054,"1",178347000
"SWsexActs",2054,"2",178355000
"SWsexActs",2055,"1",179579000
"SWsexActs",2055,"2",179561000
"SWsexActs",2056,"1",180731000
"SWsexActs",2056,"2",180687000
"SWsexActs",2057,"1",181815000
"SWsexActs",2057,"2",181743000
"SWsexActs",2058,"1",182841000
"SWsexActs",2058,"2",182742000
"SWsexActs",2059,"1",183820000
"SWsexActs",2059,"2",183694000
"SWsexActs",2060,"1",184762000
"SWsexActs",2060,"2",184610000
"SWsexActs",2061,"1",185676000
"SWsexActs",2061,"2",185499000
"SWsexActs",2062,"1",186570000
"SWsexActs",2062,"2",186371000
"SWsexActs",2063,"1",187452000
"SWsexActs",2063,"2",187231000
"SWsexActs",2064,"1",188326000
"SWsexActs",2064,"2",188086000
"SWsexActs",2065,"1",189196000
"SWsexActs",2065,"2",188940000
"SWsexActs",2066,"1",190065000
"SWsexActs",2066,"2",189795000
"SWsexActs",2067,"1",190932000
"SWsexActs",2067,"2",190651000
